SD Card Mounted after 0 attempts
RTC Time Good
Datalogger Start Time: 2022-07-06 07:38:21
SD Card Mount Time (millis): 03950802
millis,id,data
04234935,0x2F1,00000CBF0D9E0C50
04234935,0x233,00000BF00D7F09B9
04234935,0x471,000000000000000C
04234935,0x262,0000000000000001
04234935,0x401,0000000000000000
04234936,0x088,000000000000000B
04234936,0x703,0000000000000000
04234936,0x250,0000000000000001
04234936,0x070,00000000AC343073
04234936,0x301,0000000000000000
04234936,0x251,0000000000000000
04234936,0x201,0000000000000000
04234959,0x235,92C7929F92A8925A
04234959,0x236,90ED9288928292A0
04234959,0x237,92C5928A92959276
04234959,0x238,91F6927E929A92D0
04234960,0x239,92C892A3929691E1
04234960,0x23A,92B6929A928192C1
04234960,0x23B,92669290927A92B7
04234960,0x230,00000000001005D2
04234961,0x234,0000927E92D090ED
04234962,0x703,0000000000000000
04234968,0x471,000000000000000C
04234979,0x232,00000000000001B9
04234979,0x410,032A4F8702C29A46
04235002,0x703,0000000000000000
04235003,0x462,0000000000001001
04235003,0x260,0000000000000000
04235018,0x471,000000000000000C
04235019,0x300,0000000000000000
04235041,0x250,0000000000000001
04235041,0x088,000000000000000B
04235041,0x251,0000000000000000
04235041,0x201,0000000000000000
04235042,0x703,0000000000000000
04235068,0x471,000000000000000C
04235080,0x701,0000000000000000
04235081,0x702,0000000042D22DA2
04235082,0x703,0000000000000000
04235083,0x704,0000000000000000
04235084,0x705,3CCF0800BDF905FF
04235085,0x706,0000000000000000
04235086,0x707,0000000000000000
04235087,0x232,00000000000001B9
04235087,0x410,032A517B02C29A46
04235093,0x717,0000000042C7FFFF
04235098,0x240,0000000000000B05
04235100,0x23F,0000000004A505E5
04235100,0x035,000000000000000A
04235100,0x034,0000000000000000
04235101,0x033,0000000000000000
04235103,0x462,0000000000001001
04235103,0x260,0000000000000000
04235107,0x23C,0C3F0BCF0C0D0B85
04235107,0x23D,0BED0C470C2F0BF6
04235107,0x23E,0D800BB409B90C60
04235107,0x2F1,00000CBD0D930C52
04235108,0x233,00000BF00D8009B9
04235118,0x471,000000000000000C
04235119,0x262,0000000000000001
04235119,0x400,0000000000000000
04235122,0x703,0000000000000000
04235144,0x250,0000000000000001
04235144,0x251,0000000000000000
04235144,0x201,0000000000000000
04235144,0x088,000000000000000B
04235159,0x235,92C592A092A9925A
04235159,0x236,90ED9289928292A2
04235159,0x237,92C9928B92989273
04235159,0x238,91F7927E929C92D1
04235160,0x239,92C892A3929691E3
04235160,0x23A,92B7929A928192C2
04235160,0x23B,92679291927892B8
04235160,0x230,00000000001005E3
04235161,0x234,0000927E92D190ED
04235162,0x703,0000000000000000
04235168,0x471,000000000000000C
04235184,0x301,0000000000000000
04235187,0x030,00000000C14AD106
04235197,0x232,00000000000001BA
04235197,0x410,032A537002C43764
04235202,0x703,0000000000000000
04235203,0x462,0000000000001001
04235203,0x260,0000000000000000
04235203,0x075,000000000000FF00
04235215,0x0B3,00000000135C2D71
04235218,0x471,000000000000000C
04235219,0x300,0000000000000000
04235226,0x250,0000000000000001
04235234,0x251,0000000000000000
04235234,0x201,0000000000000000
04235237,0x0A0,00000000C14B5E68
04235242,0x703,0000000000000000
04235245,0x088,000000000000000B
04235267,0x4B0,0000000000000001
04235268,0x471,000000000000000C
04235280,0x701,0000000000000000
04235281,0x702,0000000042D22FC1
04235282,0x703,0000000000000000
04235283,0x704,0000000000000000
04235284,0x705,3CB4AA00BDF7025F
04235285,0x706,0000000000000000
04235286,0x707,0000000000000000
04235293,0x717,0000000042C7FFFF
04235298,0x240,0000000000000B05
04235300,0x23F,0000000004A705E5
04235300,0x035,000000000000000A
04235300,0x034,0000000000000000
04235301,0x033,0000000000000000
04235303,0x462,0000000000001001
04235303,0x260,0000000000000000
04235307,0x23C,0C3F0BCF0C0D0B83
04235307,0x23D,0BED0C470C2E0BF6
04235307,0x23E,0D810BB509B90C61
04235307,0x2F1,00000CB30D930C52
04235308,0x233,00000BF00D8109B9
04235308,0x232,00000000000001BA
04235308,0x410,032A556502C43764
04235318,0x471,000000000000000C
04235319,0x262,0000000000000001
04235319,0x040,00000000C1455532
04235322,0x703,0000000000000000
04235326,0x250,0000000000000001
04235334,0x251,0000000000000000
04235334,0x201,0000000000000000
04235353,0x088,000000000000000B
04235375,0x235,92C892A092A99259
04235375,0x236,90ED9288928292A3
04235375,0x237,92C7928B92979274
04235375,0x238,91F7927F929C92D1
04235375,0x239,92CA92A4929691E4
04235375,0x23A,92B7929C928292C3
04235375,0x23B,92669292927992BA
04235375,0x230,00000000001005EF
04235375,0x234,0000927F92D190ED
04235375,0x703,0000000000000000
04235376,0x471,000000000000000C
04235376,0x050,00000000C146508C
04235376,0x400,0000000000000000
04235402,0x703,0000000000000000
04235403,0x462,0000000000001001
04235403,0x260,0000000000000000
04235415,0x232,00000000000001B9
04235415,0x410,032A575A02C29F45
04235418,0x471,000000000000000C
04235419,0x074,0000000000000000
04235419,0x300,0000000000000000
04235426,0x250,0000000000000001
04235434,0x301,0000000000000000
04235434,0x251,0000000000000000
04235434,0x201,0000000000000000
04235442,0x703,0000000000000000
04235461,0x088,000000000000000B
04235468,0x471,000000000000000C
04235480,0x701,0000000000000000
04235481,0x702,0000000042D230E2
04235482,0x703,0000000000000000
04235483,0x704,0000000000000000
04235505,0x705,3C9DB700BDECA21F
04235505,0x706,0000000000000000
04235505,0x707,0000000000000000
04235505,0x717,0000000042C7FFFF
04235505,0x240,0000000000000B05
04235505,0x23F,0000000004A505E5
04235505,0x035,000000000000000A
04235506,0x034,0000000000000000
04235506,0x033,0000000000000000
04235506,0x462,0000000000001001
04235506,0x260,0000000000000000
04235507,0x23C,0C3F0BCF0C0C0B83
04235507,0x23D,0BED0C470C2E0BF5
04235507,0x23E,0D810BB509BA0C62
04235507,0x2F1,00000CCA0D9B0C59
04235508,0x233,00000BF00D8109BA
04235518,0x471,000000000000000C
04235519,0x262,0000000000000001
04235522,0x703,0000000000000000
04235525,0x232,00000000000001BA
04235525,0x410,032A594F02C43977
04235526,0x250,0000000000000001
04235534,0x251,0000000000000000
04235534,0x201,0000000000000000
04235559,0x235,92C692A092A6925A
04235559,0x236,90EE9287928292A1
04235559,0x237,92C792899294926F
04235559,0x238,91F5927E929A92D1
04235560,0x239,92C792A3929591E1
04235560,0x23A,92B69299928292C2
04235560,0x23B,92689291927992B7
04235560,0x230,00000000001005CB
04235582,0x234,0000927E92D190EE
04235582,0x703,0000000000000000
04235582,0x471,000000000000000C
04235582,0x088,000000000000000B
04235582,0x401,0000000000000000
04235602,0x703,0000000000000000
04235603,0x462,0000000000001001
04235603,0x260,0000000000000000
04235618,0x471,000000000000000C
04235619,0x400,0000000000000000
04235619,0x300,0000000000000000
04235626,0x250,0000000000000001
04235633,0x232,00000000000001B9
04235633,0x410,032A5B4302C29911
04235634,0x251,0000000000000000
04235634,0x201,0000000000000000
04235642,0x703,0000000000000000
04235644,0x0B0,00000000FC76CE5F
04235668,0x471,000000000000000C
04235677,0x088,000000000000000B
04235679,0x700,00000E6D00004003
04235680,0x701,0000000000000000
04235681,0x702,0000000042D228A5
04235682,0x703,0000000000000000
04235683,0x704,0000000000000000
04235684,0x301,0000000000000000
04235684,0x705,3C7BF400BDF6373F
04235685,0x706,0000000000000000
04235686,0x707,0000000000000000
04235687,0x708,4169C51339AAA000
04235687,0x2F0,0044102415191A65
04235688,0x709,404F76B53FE7C7F5
04235710,0x70B,41FC6370409C0840
04235710,0x70C,00000000421D4276
04235710,0x70D,0000000044B705F3
04235710,0x70E,3A1DF836BD5B48ED
04235710,0x717,0000000042C7FFFF
04235710,0x240,0000000000000B05
04235710,0x23F,0000000004A305E7
04235710,0x035,000000000000000A
04235711,0x034,0000000000000000
04235711,0x033,0000000000000000
04235711,0x462,0000000000001001
04235711,0x260,0000000000000000
04235711,0x23C,0C3F0BCE0C0C0B83
04235711,0x23D,0BED0C470C2E0BF5
04235711,0x23E,0D810BB409B90C62
04235711,0x2F1,00000CBA0D950C5D
04235711,0x233,00000BF00D8109B9
04235718,0x471,000000000000000C
04235719,0x262,0000000000000001
04235722,0x703,0000000000000000
04235726,0x250,0000000000000001
04235734,0x251,0000000000000000
04235734,0x201,0000000000000000
04235743,0x232,00000000000001BA
04235743,0x410,032A5D3802C4333F
04235759,0x235,92C592A092A89258
04235759,0x236,90ED9288928192A1
04235759,0x237,92C792899295926F
04235759,0x238,91F5927E929A92D1
04235760,0x239,92C892A1929591E2
04235760,0x23A,92B5929A928192C1
04235760,0x23B,92669291927992B7
04235782,0x230,00000000001005C6
04235782,0x234,0000927D92D190ED
04235782,0x703,0000000000000000
04235782,0x471,000000000000000C
04235785,0x088,000000000000000B
04235802,0x703,0000000000000000
04235803,0x462,0000000000001001
04235803,0x260,0000000000000000
04235818,0x471,000000000000000C
04235819,0x300,0000000000000000
04235826,0x250,0000000000000001
04235827,0x080,000000004C627BA2
04235828,0x075,000000000000FF00
04235834,0x251,0000000000000000
04235834,0x201,0000000000000000
04235842,0x703,0000000000000000
04235851,0x232,00000000000001BA
04235851,0x410,032A5F2D02C43262
04235868,0x471,000000000000000C
04235869,0x050,00000000C14DF1E7
04235869,0x400,0000000000000000
04235880,0x701,0000000000000000
04235881,0x702,0000000042D22828
04235882,0x703,0000000000000000
04235883,0x704,0000000000000000
04235884,0x705,3C858B80BDE89ADF
04235885,0x706,0000000000000000
04235886,0x707,0000000000000000
04235893,0x717,0000000042C7FFFF
04235893,0x088,000000000000000B
04235898,0x240,0000000000000B05
04235900,0x23F,0000000004A705E5
04235922,0x035,000000000000000A
04235922,0x034,0000000000000000
04235922,0x033,0000000000000000
04235922,0x462,0000000000001001
04235923,0x260,0000000000000000
04235923,0x23C,0C3E0BCF0C0C0B82
04235923,0x23D,0BED0C470C2E0BF6
04235923,0x23E,0D820BB409B90C63
04235923,0x2F1,00000CBA0D910C56
04235923,0x233,00000BF00D8209B9
04235923,0x471,000000000000000C
04235923,0x262,0000000000000001
04235923,0x703,0000000000000000
04235926,0x250,0000000000000001
04235930,0x070,00000000AC437486
04235934,0x301,0000000000000000
04235934,0x251,0000000000000000
04235934,0x201,0000000000000000
04235959,0x235,92C792A192AA925B
04235959,0x236,90ED928A928192A0
04235959,0x237,92C6928A92969270
04235959,0x238,91F6927E929A92D1
04235960,0x239,92C792A1929591E1
04235960,0x23A,92B5929A928092C1
04235960,0x23B,92659290927992B6
04235960,0x230,00000000001005CC
04235961,0x234,0000927E92D190ED
04235961,0x232,00000000000001BA
04235961,0x410,032A612202C4336C
04235962,0x703,0000000000000000
04235968,0x471,000000000000000C
04236001,0x088,000000000000000B
04236023,0x703,0000000000000000
04236023,0x462,0000000000001001
04236023,0x260,0000000000000000
04236023,0x471,000000000000000C
04236023,0x300,0000000000000000
04236026,0x250,0000000000000001
04236034,0x251,0000000000000000
04236034,0x201,0000000000000000
04236042,0x703,0000000000000000
04236068,0x471,000000000000000C
04236069,0x232,00000000000001BA
04236069,0x410,032A631602C4336C
04236080,0x701,0000000000000000
04236081,0x702,0000000042D22D92
04236082,0x703,0000000000000000
04236083,0x704,0000000000000000
04236084,0x705,3CC5FF80BDF7CD7F
04236085,0x706,0000000000000000
04236086,0x707,0000000000000000
04236093,0x717,0000000042C7FFFF
04236098,0x240,0000000000000B05
04236100,0x23F,0000000004A505E7
04236100,0x035,000000000000000A
04236101,0x034,0000000000000000
04236101,0x033,0000000000000000
04236103,0x462,0000000000001001
04236103,0x260,0000000000000000
04236107,0x23C,0C3E0BCF0C0C0B82
04236107,0x23D,0BED0C470C2E0BF5
04236107,0x23E,0D830BB509B90C61
04236107,0x2F1,00000CBF0D930C64
04236108,0x233,00000BF00D8309B9
04236129,0x088,000000000000000B
04236129,0x471,000000000000000C
04236130,0x262,0000000000000001
04236130,0x400,0000000000000000
04236130,0x703,0000000000000000
04236130,0x250,0000000000000001
04236134,0x251,0000000000000000
04236134,0x201,0000000000000000
04236136,0x4A0,00000000000D2028
04236137,0x4A1,000000230FFF18F5
04236159,0x235,92C8929F92A9925A
04236159,0x236,90ED9289928292A1
04236159,0x237,92C8928B92979271
04236159,0x238,91F7927E929B92D1
04236160,0x239,92C992A3929791E3
04236160,0x23A,92B7929B928292C3
04236160,0x23B,92679292927A92BA
04236160,0x230,00000000001005E9
04236161,0x234,0000927F92D190ED
04236162,0x703,0000000000000000
04236169,0x471,000000000000000C
04236179,0x232,00000000000001BA
04236179,0x410,032A650C02C4386D
04236184,0x301,0000000000000000
04236187,0x030,00000000C15A138F
04236202,0x703,0000000000000000
04236203,0x462,0000000000001001
04236203,0x260,0000000000000000
04236215,0x0B3,00000000135C2DC7
04236217,0x088,000000000000000B
04236219,0x471,000000000000000C
04236219,0x300,0000000000000000
04236241,0x401,0000000000000000
04236241,0x250,0000000000000001
04236241,0x251,0000000000000000
04236241,0x201,0000000000000000
04236241,0x0A0,00000000C15AA0C0
04236242,0x703,0000000000000000
04236267,0x4B0,0000000000000001
04236269,0x471,000000000000000C
04236280,0x701,0000000000000000
04236281,0x702,0000000042D228D3
04236282,0x703,0000000000000000
04236283,0x704,0000000000000000
04236284,0x705,3CAE5100BDF8A83F
04236285,0x706,0000000000000000
04236286,0x707,0000000000000000
04236287,0x232,00000000000001BA
04236287,0x410,032A670102C4386D
04236293,0x717,0000000042C7FFFF
04236298,0x240,0000000000000B05
04236300,0x23F,0000000004A405E7
04236300,0x035,000000000000000A
04236301,0x034,0000000000000000
04236301,0x033,0000000000000000
04236303,0x462,0000000000001001
04236303,0x260,0000000000000000
04236307,0x23C,0C3F0BCF0C0D0B81
04236307,0x23D,0BED0C470C2E0BF5
04236307,0x23E,0D840BB409B90C60
04236307,0x2F1,00000CBD0D940C59
04236308,0x233,00000BF00D8409B9
04236319,0x471,000000000000000C
04236319,0x262,0000000000000001
04236341,0x040,00000000C1549787
04236341,0x703,0000000000000000
04236341,0x088,000000000000000B
04236341,0x250,0000000000000001
04236341,0x251,0000000000000000
04236341,0x201,0000000000000000
04236359,0x235,92C892A092A8925A
04236359,0x236,90ED9288928392A2
04236359,0x237,92C8928B92979277
04236359,0x238,91F6927F929B92D2
04236360,0x239,92C992A4929791E3
04236360,0x23A,92B7929B928392C3
04236360,0x23B,92689292927A92B8
04236360,0x230,00000000001005F2
04236361,0x234,0000927F92D290ED
04236362,0x703,0000000000000000
04236369,0x471,000000000000000C
04236369,0x050,00000000C1559374
04236369,0x400,0000000000000000
04236397,0x232,00000000000001B9
04236397,0x410,032A68F502C29FC9
04236402,0x703,0000000000000000
04236403,0x462,0000000000001001
04236403,0x260,0000000000000000
04236419,0x471,000000000000000C
04236419,0x074,0000000000000000
04236419,0x300,0000000000000000
04236426,0x250,0000000000000001
04236433,0x088,000000000000000B
04236434,0x301,0000000000000000
04236434,0x251,0000000000000000
04236434,0x201,0000000000000000
04236457,0x703,0000000000000000
04236457,0x075,000000000000FF00
04236469,0x471,000000000000000C
04236480,0x701,0000000000000000
04236481,0x702,0000000042D227AF
04236482,0x703,0000000000000000
04236483,0x704,0000000000000000
04236484,0x705,3CABE000BDF7507F
04236485,0x706,0000000000000000
04236486,0x707,0000000000000000
04236493,0x717,0000000042C7FFFF
04236498,0x240,0000000000000B05
04236500,0x23F,0000000004A705E7
04236500,0x035,000000000000000A
04236501,0x034,0000000000000000
04236501,0x033,0000000000000000
04236503,0x462,0000000000001001
04236503,0x260,0000000000000000
04236507,0x23C,0C3F0BCF0C0D0B81
04236507,0x23D,0BED0C470C2E0BF6
04236507,0x23E,0D830BB509BA0C5F
04236507,0x2F1,00000CCA0D940C52
04236508,0x233,00000BF00D8309BA
04236519,0x471,000000000000000C
04236519,0x262,0000000000000001
04236522,0x703,0000000000000000
04236526,0x250,0000000000000001
04236532,0x232,00000000000001BA
04236532,0x410,032A6AEB02C439FB
04236534,0x251,0000000000000000
04236534,0x201,0000000000000000
04236542,0x088,000000000000000B
04236598,0x235,92C6929F92A89259
04236598,0x236,90EC9289928392A1
04236598,0x237,92C7928B92989274
04236598,0x238,91F7927E929A92D2
04236598,0x239,92C992A2929691E3
04236598,0x23A,92B7929B928392C4
04236598,0x23B,92679291927B92B9
04236599,0x230,00000000001005E7
04236599,0x234,0000927F92D290EC
04236599,0x703,0000000000000000
04236599,0x471,000000000000000C
04236602,0x703,0000000000000000
04236603,0x462,0000000000001001
04236603,0x260,0000000000000000
04236619,0x471,000000000000000C
04236619,0x400,0000000000000000
04236619,0x300,0000000000000000
04236622,0x232,00000000000001B8
04236623,0x410,032A6CDF02C103B4
04236626,0x250,0000000000000001
04236634,0x251,0000000000000000
04236634,0x201,0000000000000000
04236642,0x703,0000000000000000
04236644,0x0B0,00000000FC8610A7
04236649,0x088,000000000000000B
04236669,0x471,000000000000000C
04236679,0x700,00000E6D00004003
04236680,0x701,0000000000000000
04236681,0x702,0000000042D22814
04236682,0x703,0000000000000000
04236683,0x704,0000000000000000
04236684,0x301,0000000000000000
04236712,0x705,3CB42D00BDF9F05F
04236713,0x706,0000000000000000
04236713,0x707,0000000000000000
04236713,0x708,4169C147390CA000
04236713,0x2F0,00440FE315121A23
04236713,0x709,404F74293FE7C6C9
04236713,0x70B,41FC6370409C0840
04236713,0x70C,00000000421D4E50
04236713,0x70D,0000000044B705F3
04236713,0x70E,3A1DF836BD5B48ED
04236713,0x717,0000000042C7FFFF
04236713,0x240,0000000000000B05
04236714,0x23F,0000000004A605E5
04236714,0x035,000000000000000A
04236714,0x034,0000000000000000
04236714,0x033,0000000000000000
04236714,0x462,0000000000001001
04236714,0x260,0000000000000000
04236714,0x23C,0C3F0BCF0C0C0B81
04236714,0x23D,0BED0C470C2E0BF6
04236714,0x23E,0D830BB409B90C62
04236714,0x2F1,00000CBD0D930C5E
04236715,0x233,00000BF00D8309B9
04236719,0x471,000000000000000C
04236719,0x262,0000000000000001
04236722,0x703,0000000000000000
04236726,0x250,0000000000000001
04236731,0x232,00000000000001B9
04236731,0x410,032A6ED202C29DE4
04236734,0x251,0000000000000000
04236734,0x201,0000000000000000
04236757,0x088,000000000000000B
04236779,0x235,92C892A292AA925D
04236779,0x236,90EF928B928192A1
04236779,0x237,92C9928C92989274
04236779,0x238,91F99280929D92D4
04236780,0x239,92CA92A3929691E1
04236780,0x23A,92B5929B928492C4
04236780,0x23B,92699293927B92B8
04236780,0x230,0000000000100603
04236780,0x234,0000928092D490EF
04236780,0x703,0000000000000000
04236780,0x471,000000000000000C
04236802,0x703,0000000000000000
04236803,0x462,0000000000001001
04236803,0x260,0000000000000000
04236819,0x471,000000000000000C
04236819,0x300,0000000000000000
04236826,0x250,0000000000000001
04236827,0x080,000000004C71BDF3
04236834,0x251,0000000000000000
04236834,0x201,0000000000000000
04236839,0x232,00000000000001BA
04236839,0x410,032A70C702C43CEB
04236842,0x703,0000000000000000
04236865,0x088,000000000000000B
04236869,0x471,000000000000000C
04236869,0x050,00000000C15D3515
04236869,0x400,0000000000000000
04236870,0x401,0000000000000000
04236880,0x701,0000000000000000
04236881,0x702,0000000042D22DFC
04236882,0x703,0000000000000000
04236883,0x704,0000000000000000
04236905,0x705,3C2AE600BDF9D11F
04236905,0x706,0000000000000000
04236905,0x707,0000000000000000
04236905,0x717,0000000042C7FFFF
04236905,0x240,0000000000000B05
04236905,0x23F,0000000004A605E5
04236905,0x035,000000000000000A
04236905,0x034,0000000000000000
04236906,0x033,0000000000000000
04236906,0x462,0000000000001001
04236906,0x260,0000000000000000
04236907,0x23C,0C3E0BCF0C0C0B81
04236907,0x23D,0BED0C470C2F0BF6
04236907,0x23E,0D830BB409B90C61
04236907,0x2F1,00000CC50D980C54
04236908,0x233,00000BF00D8309B9
04236919,0x471,000000000000000C
04236919,0x262,0000000000000001
04236922,0x703,0000000000000000
04236926,0x250,0000000000000001
04236930,0x070,00000000AC52B6E3
04236934,0x301,0000000000000000
04236934,0x251,0000000000000000
04236934,0x201,0000000000000000
04236947,0x232,00000000000001B9
04236947,0x410,032A72BC02C2A2B7
04236959,0x235,92C892A192A99259
04236959,0x236,90EE9288928192A0
04236959,0x237,92C6928A92969272
04236960,0x238,91F7927E929D92D1
04236960,0x239,92C892A3929591E1
04236960,0x23A,92B6929A928492C1
04236982,0x23B,92669290927A92B8
04236982,0x230,00000000001005DB
04236982,0x234,0000927E92D190EE
04236982,0x703,0000000000000000
04236982,0x471,000000000000000C
04236982,0x088,000000000000000B
04237002,0x703,0000000000000000
04237003,0x462,0000000000001001
04237003,0x260,0000000000000000
04237019,0x471,000000000000000C
04237019,0x300,0000000000000000
04237026,0x250,0000000000000001
04237034,0x251,0000000000000000
04237034,0x201,0000000000000000
04237042,0x703,0000000000000000
04237055,0x232,00000000000001B9
04237055,0x410,032A74B002C29BD3
04237069,0x471,000000000000000C
04237078,0x075,000000000000FF00
04237080,0x701,0000000000000000
04237081,0x702,0000000042D22C1B
04237082,0x088,000000000000000B
04237082,0x703,0000000000000000
04237083,0x704,0000000000000000
04237084,0x705,3C7B7700BDF8A83F
04237085,0x706,0000000000000000
04237086,0x707,0000000000000000
04237093,0x717,0000000042C7FFFF
04237098,0x240,0000000000000B05
04237100,0x23F,0000000004A505E4
04237100,0x035,000000000000000A
04237101,0x034,0000000000000000
04237122,0x033,0000000000000000
04237122,0x462,0000000000001001
04237123,0x260,0000000000000000
04237123,0x23C,0C3E0BCF0C0C0B81
04237123,0x23D,0BED0C470C2F0BF5
04237123,0x23E,0D840BB409B90C62
04237123,0x2F1,00000CBC0D8E0C54
04237123,0x233,00000BF00D8409B9
04237123,0x471,000000000000000C
04237123,0x262,0000000000000001
04237123,0x400,0000000000000000
04237123,0x703,0000000000000000
04237126,0x250,0000000000000001
04237134,0x251,0000000000000000
04237134,0x201,0000000000000000
04237159,0x235,92C792A292A9925A
04237159,0x236,90EE9289928392A1
04237159,0x237,92C7928B92979270
04237160,0x238,91F79280929B92D2
04237160,0x239,92CA92A4929791E4
04237160,0x23A,92B7929C928192C2
04237160,0x23B,92689292927A92B9
04237160,0x230,00000000001005F0
04237161,0x234,0000927F92D290EE
04237162,0x703,0000000000000000
04237163,0x232,00000000000001B9
04237163,0x410,032A76A502C29F71
04237169,0x471,000000000000000C
04237184,0x301,0000000000000000
04237187,0x030,00000000C16955FA
04237190,0x088,000000000000000B
04237202,0x703,0000000000000000
04237224,0x462,0000000000001001
04237224,0x260,0000000000000000
04237224,0x471,000000000000000C
04237224,0x300,0000000000000000
04237224,0x0B3,00000000135C2DC0
04237226,0x250,0000000000000001
04237234,0x251,0000000000000000
04237234,0x201,0000000000000000
04237237,0x0A0,00000000C169E314
04237242,0x703,0000000000000000
04237267,0x4B0,0000000000000001
04237269,0x471,000000000000000C
04237271,0x232,00000000000001B9
04237271,0x410,032A789902C29F71
04237280,0x701,0000000000000000
04237281,0x702,0000000042D230A7
04237282,0x703,0000000000000000
04237283,0x704,0000000000000000
04237284,0x705,3C835900BDFB481E
04237285,0x706,0000000000000000
04237286,0x707,0000000000000000
04237293,0x717,0000000042C7FFFF
04237298,0x088,000000000000000B
04237298,0x240,0000000000000B05
04237300,0x23F,0000000004A605E8
04237300,0x035,000000000000000A
04237301,0x034,0000000000000000
04237301,0x033,0000000000000000
04237303,0x462,0000000000001001
04237303,0x260,0000000000000000
04237307,0x23C,0C3E0BD00C0D0B82
04237307,0x23D,0BED0C470C2F0BF5
04237329,0x23E,0D840BB409B90C63
04237329,0x2F1,00000CC30D920C51
04237329,0x233,00000BF00D8409B9
04237329,0x471,000000000000000C
04237329,0x262,0000000000000001
04237329,0x040,00000000C163D9DD
04237329,0x703,0000000000000000
04237329,0x250,0000000000000001
04237334,0x251,0000000000000000
04237334,0x201,0000000000000000
04237359,0x235,92C792A192A9925A
04237359,0x236,90EF9289928292A1
04237359,0x237,92C8928D92979277
04237360,0x238,91F7927F929D92D2
04237360,0x239,92C992A3929791E4
04237360,0x23A,92B7929C928392C3
04237360,0x23B,92669293927A92B9
04237360,0x230,00000000001005FA
04237361,0x234,0000927F92D290EF
04237362,0x703,0000000000000000
04237369,0x471,000000000000000C
04237369,0x050,00000000C164D6A3
04237370,0x400,0000000000000000
04237379,0x232,00000000000001B9
04237379,0x410,032A7A8E02C2A12A
04237402,0x703,0000000000000000
04237403,0x462,0000000000001001
04237403,0x260,0000000000000000
04237406,0x088,000000000000000B
04237419,0x471,000000000000000C
04237419,0x074,0000000000000000
04237419,0x300,0000000000000000
04237441,0x250,0000000000000001
04237441,0x301,0000000000000000
04237441,0x251,0000000000000000
04237441,0x201,0000000000000000
04237442,0x703,0000000000000000
04237469,0x471,000000000000000C
04237480,0x701,0000000000000000
04237481,0x702,0000000042D2303A
04237482,0x703,0000000000000000
04237483,0x704,0000000000000000
04237484,0x705,3C943180BDF7601F
04237485,0x706,0000000000000000
04237486,0x707,0000000000000000
04237487,0x232,00000000000001B9
04237487,0x410,032A7C8202C2A12A
04237493,0x717,0000000042C7FFFF
04237498,0x240,0000000000000B05
04237500,0x23F,0000000004A505E4
04237500,0x035,000000000000000A
04237501,0x034,0000000000000000
04237501,0x033,0000000000000000
04237503,0x462,0000000000001001
04237503,0x260,0000000000000000
04237507,0x23C,0C3E0BCF0C0C0B82
04237507,0x23D,0BED0C470C300BF6
04237507,0x23E,0D850BB409B90C61
04237507,0x2F1,00000CC10D930C59
04237508,0x233,00000BF00D8509B9
04237514,0x088,000000000000000B
04237519,0x471,000000000000000C
04237519,0x262,0000000000000001
04237520,0x401,0000000000000000
04237541,0x703,0000000000000000
04237541,0x250,0000000000000001
04237542,0x251,0000000000000000
04237542,0x201,0000000000000000
04237559,0x235,92C692A092A89257
04237559,0x236,90ED9287928292A1
04237559,0x237,92C7928A92979271
04237560,0x238,91F6927E929B92D2
04237560,0x239,92C792A2929591E1
04237560,0x23A,92B6929B928192C2
04237560,0x23B,92669293927992B7
04237561,0x230,00000000001005D2
04237561,0x234,0000927E92D290ED
04237562,0x703,0000000000000000
04237569,0x471,000000000000000C
04237602,0x703,0000000000000000
04237603,0x462,0000000000001001
04237603,0x260,0000000000000000
04237605,0x232,00000000000001BA
04237605,0x410,032A7E7702C43475
04237619,0x471,000000000000000C
04237619,0x400,0000000000000000
04237620,0x300,0000000000000000
04237622,0x088,000000000000000B
04237626,0x250,0000000000000001
04237634,0x251,0000000000000000
04237635,0x201,0000000000000000
04237642,0x703,0000000000000000
04237644,0x0B0,00000000FC9552F5
04237669,0x471,000000000000000C
04237679,0x700,00000E6D00004003
04237680,0x701,0000000000000000
04237702,0x702,0000000042D22FD8
04237702,0x703,0000000000000000
04237702,0x704,0000000000000000
04237702,0x705,3CBF6800BDF5E91F
04237702,0x301,0000000000000000
04237703,0x706,0000000000000000
04237703,0x707,0000000000000000
04237703,0x2F0,00440FE3158D19CC
04237703,0x708,4169C87D38FD2000
04237703,0x709,404F77563FE7CD60
04237703,0x70B,41FC6370409C0840
04237703,0x70C,00000000421D4276
04237703,0x70D,0000000044B705F3
04237703,0x70E,3A1DF836BD5B48ED
04237703,0x717,0000000042C7FFFF
04237704,0x240,0000000000000B05
04237704,0x23F,0000000004A605E7
04237704,0x035,000000000000000A
04237704,0x034,0000000000000000
04237704,0x033,0000000000000000
04237704,0x462,0000000000001001
04237704,0x260,0000000000000000
04237704,0x075,000000000000FF00
04237707,0x23C,0C3E0BCF0C0C0B82
04237707,0x23D,0BED0C470C2F0BF6
04237707,0x23E,0D860BB409B90C62
04237708,0x2F1,00000CBD0D920C59
04237708,0x233,00000BF00D8609B9
04237713,0x232,00000000000001B9
04237713,0x410,032A806C02C29A46
04237719,0x471,000000000000000C
04237719,0x262,0000000000000001
04237741,0x703,0000000000000000
04237741,0x250,0000000000000001
04237741,0x088,000000000000000B
04237741,0x251,0000000000000000
04237741,0x201,0000000000000000
04237759,0x235,92C792A092A79258
04237759,0x236,90ED9287928292A1
