SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 15:12:37
SD Card Mount Time (millis): 00000637
millis,id,data
00002466,0x232,00000000FFFFFFE0
00002466,0x410,0514B999FFCAB15A
00002484,0x700,00000E6D00004003
00002485,0x701,0000000000000000
00002486,0x702,0000000042DA3A32
00002487,0x703,40F381A643851050
00002488,0x704,0000000000000000
00002510,0x705,3F4AACC4419F2BBE
00002510,0x706,0000000000000000
00002511,0x707,00000000419F537A
00002511,0x708,4169720C38B04000
00002511,0x709,404FC5B53FE82CCC
00002511,0x70B,423E0C48409C0840
00002511,0x70C,00000000425A6FB8
00002511,0x70D,0000000044B705F3
00002511,0x400,0000000000000000
00002511,0x70E,00000000417CF5C0
00002511,0x717,0000000042C7FFFF
00002511,0x471,000000000000000C
00002525,0x2F0,005306D3082F0AE7
00002526,0x23F,0000000004A305D5
00002526,0x035,000000000000000A
00002527,0x034,0000000000000820
00002527,0x033,0000000000000000
00002527,0x703,40F3338E4384E5A4
00002530,0x041,0000000000000003
00002533,0x23C,0EC60E2C0E300E65
00002534,0x23D,0E4C0E790DFE0E31
00002534,0x23E,0DF00E2E07A20AA5
00002534,0x2F1,00000FF20FBF0FF7
00002535,0x233,00000EE310560900
00002539,0x235,9885986B986B982B
00002539,0x236,97A8983B9834983A
00002540,0x237,988D986198689835
00002540,0x238,97B1986898509882
00002540,0x239,98899876986597B7
00002540,0x23A,9879986B9858987F
00002541,0x23B,9851986798509874
00002541,0x230,000000000010A89F
00002563,0x234,0000984E988D97A8
00002563,0x300,0000000000000000
00002563,0x462,0000000000001000
00002563,0x260,0000000000000109
00002563,0x250,0000000000000000
00002563,0x251,0000000082000000
00002563,0x201,0000000000000000
00002563,0x471,000000000000000C
00002563,0x088,000000000000000B
00002567,0x703,40F2FDF84384C85B
00002575,0x232,00000000FFFFFFE1
00002576,0x410,0514B974FFCC5BAD
00002576,0x440,02030300000006C6
00002577,0x240,0000000000000E02
00002577,0x201,0000000000000000
00002577,0x082,000000000000000F
00002589,0x301,0000000000000000
00002597,0x041,0000000000000003
00002606,0x471,000000000000000C
00002607,0x703,40F2DEC44384B74E
00002647,0x703,40F2B53F4384A09E
00002648,0x462,0000000000001000
00002648,0x260,0000000000000109
00002648,0x262,0000000000000001
00002648,0x250,0000000000000000
00002651,0x251,0000000099000000
00002651,0x201,0000000000000000
00002656,0x471,000000000000000C
00002663,0x041,0000000000000003
00002665,0x088,000000000000000B
00002684,0x232,00000000FFFFFFE1
00002684,0x410,0514B950FFCC5BAD
00002706,0x701,0000000000000000
00002706,0x702,0000000042DA3730
00002706,0x703,40F2127F438447AF
00002706,0x704,0000000000000000
00002706,0x705,3F4A6674419E6522
00002706,0x706,0000000000000000
00002706,0x707,00000000419E6B2D
00002706,0x717,0000000042C7FFFF
00002706,0x471,000000000000000C
00002726,0x23F,0000000004A305D8
00002726,0x035,000000000000000A
00002727,0x034,0000000000000820
00002727,0x033,0000000000000000
00002727,0x703,40F20E3443844556
00002730,0x041,0000000000000003
00002733,0x23C,0EC60E2C0E300E65
00002734,0x23D,0E4B0E790DFD0E30
00002734,0x23E,0DF00E2E07A10AA5
00002734,0x2F1,00000FEC0FBB0FF2
00002735,0x233,00000EE2105608FF
00002739,0x235,98859868986D982D
00002739,0x236,97A7983A98359839
00002740,0x237,988B986198639832
00002740,0x238,97AD986298539882
00002740,0x239,98899875986497B4
00002740,0x23A,9879986B985A987E
00002741,0x23B,98539867984E9874
00002741,0x230,000000000010A889
00002741,0x234,0000984E988B97A7
00002747,0x050,00000000002DC776
00002747,0x400,0000000000000000
00002747,0x300,0000000000000000
00002769,0x462,0000000000001000
00002769,0x260,0000000000000108
00002769,0x250,0000000000000000
00002770,0x251,00000000B4000000
00002770,0x201,0000000000000000
00002770,0x060,00000000000B36B5
00002770,0x064,00000000000B35C3
00002770,0x560,0000000000000000
00002770,0x570,0000000000000000
00002770,0x564,0000000000000000
00002770,0x061,00000000000B35BE
00002770,0x574,0000000000000000
00002770,0x561,0000000000000000
00002770,0x580,0001008EFFFB00B3
00002770,0x571,0000000000000000
00002771,0x584,FFFD007FFFFB00B2
00002771,0x581,00090081FFFB00B2
00002771,0x590,000000000000A302
00002771,0x591,000000000000A12C
00002771,0x594,0000000000009EE8
00002771,0x5A0,0000000000000000
00002771,0x471,000000000000000C
00002771,0x5A1,0000000000000000
00002771,0x5A4,0000000000000000
00002771,0x5B0,16A100770000E43E
00002771,0x5B1,1BC1005C0000E55E
00002772,0x5B4,17E100650000E51E
00002772,0x5C0,00000000000B36B5
00002772,0x5C1,00000000000B35BE
00002772,0x5C4,00000000000B35C3
00002772,0x5D0,0000031E000002C6
00002772,0x5D1,00000318000002C6
00002794,0x5D4,00000320000002C6
00002794,0x703,40F1F9E343843A3C
00002794,0x088,000000000000000B
00002794,0x440,02030300000006DC
00002794,0x240,0000000000000E02
00002794,0x201,0000000000000000
00002794,0x082,000000000000000F
00002794,0x232,00000000FFFFFFE2
00002795,0x410,0514B92BFFCE0665
00002796,0x0A0,000000000035C7BB
00002797,0x041,0000000000000003
00002806,0x471,000000000000000C
00002807,0x703,40F1BA1E43841763
00002835,0x0B0,00000000002B4404
00002839,0x072,0000000000000004
00002839,0x074,0000000000000000
00002847,0x703,40F1872D4383FB8D
00002848,0x462,0000000000001000
00002848,0x260,0000000000000107
00002848,0x262,0000000000000001
00002848,0x250,0000000000000000
00002851,0x301,0000000000000000
00002851,0x251,0000000000000000
00002851,0x201,0000000000000000
00002856,0x471,000000000000000C
00002863,0x041,0000000000000003
00002881,0x088,000000000000000B
00002885,0x701,0000000000000000
00002886,0x702,0000000042DA39E8
00002887,0x703,40F14BD44383DB1F
00002888,0x704,0000000000000000
00002889,0x705,3F44E640419DC316
00002911,0x706,0000000000000000
00002911,0x707,00000000419DEA26
00002911,0x717,0000000042C7FFFF
00002911,0x232,00000000FFFFFFE1
00002912,0x410,0514B907FFCC5BF1
00002912,0x471,000000000000000C
00002926,0x23F,0000000004A405D7
00002926,0x035,000000000000000A
00002927,0x034,0000000000000820
00002927,0x033,0000000000000000
00002927,0x703,40F0FDB64383B06F
00002930,0x041,0000000000000003
00002933,0x23C,0EC60E2B0E300E65
00002934,0x23D,0E4B0E780DFC0E30
00002934,0x23E,0DF00E2E07A10AA4
00002934,0x2F1,00000FFD0FBA1000
00002935,0x233,00000EE2105608FF
00002939,0x235,9882986B986D9828
00002939,0x236,97A6983898389839
00002940,0x237,9887986298679834
00002940,0x238,97AB9869984D9889
00002940,0x239,98899875986597B6
00002940,0x23A,9879986B985A987C
00002941,0x23B,98529866984E9873
00002941,0x230,000000000010A88B
00002941,0x234,0000984E988997A6
00002947,0x300,0000000000000000
00002948,0x462,0000000000001000
00002948,0x260,0000000000000107
00002948,0x250,0000000000000000
00002951,0x251,0000000000000000
00002951,0x201,0000000000000000
00002974,0x471,000000000000000C
00002974,0x075,0000000000001D00
00002974,0x703,40F0B2F943838798
00002974,0x440,0203000000000701
00002974,0x240,0000000000000E02
00002974,0x201,0000000000000000
00002974,0x082,000000000000000F
00002989,0x088,000000000000000B
00002997,0x041,0000000000000003
00002997,0x401,0000000000000000
00002997,0x400,0000000000000000
00003000,0x0B3,0000000010592D8B
00003001,0x4B0,0000000000000001
00003006,0x471,000000000000000C
00003007,0x703,40F09E8043837C68
00003012,0x232,00000000FFFFFFE1
00003012,0x410,0514B8E3FFCC5BEB
00003014,0x030,0000000000391321
00003047,0x703,40F03E31438347C7
00003048,0x462,0000000000001000
00003048,0x260,0000000000000106
00003048,0x262,0000000000000001
00003048,0x250,0000000000000000
00003051,0x251,0000000000000000
00003051,0x201,0000000000000000
00003056,0x471,000000000000000C
00003063,0x041,0000000000000003
00003085,0x701,0000000000000000
00003086,0x702,0000000042DA35D1
00003087,0x703,40EFF27C43831E68
00003088,0x704,0000000000000000
00003089,0x705,3F42A808419CEF7A
00003146,0x706,0000000000000000
00003146,0x707,00000000419D097A
00003146,0x088,000000000000000B
00003146,0x717,0000000042C7FFFF
00003146,0x301,0000000000000000
00003146,0x471,000000000000000C
00003146,0x232,00000000FFFFFFE2
00003147,0x410,0514B8BFFFCE065F
00003147,0x23F,0000000004A505D8
00003147,0x035,000000000000000A
00003147,0x034,0000000000000820
00003147,0x033,0000000000000000
00003147,0x703,40EFBA4E4382FFB5
00003147,0x041,0000000000000003
00003147,0x23C,0EC70E2C0E300E65
00003147,0x23D,0E4B0E790DFD0E31
00003147,0x23E,0DEF0E2E07A10AA6
00003147,0x2F1,00000FEF0FB60FFE
00003148,0x233,00000EE3105708FF
00003148,0x235,98859867986D982B
00003148,0x236,97A4983F98349839
00003148,0x237,9889985D98659831
00003148,0x238,97AE9866984E9884
00003148,0x239,98899876986497B5
00003148,0x23A,987A986C9858987C
00003148,0x23B,98539867984E9873
00003148,0x230,000000000010A883
00003148,0x234,0000984D988997A4
00003148,0x300,0000000000000000
00003149,0x462,0000000000001000
00003149,0x260,0000000000000105
00003149,0x250,0000000000000000
00003177,0x251,0000000000000000
00003177,0x201,0000000000000000
00003177,0x471,000000000000000C
00003177,0x703,40EF6F4E4382D6B9
00003178,0x440,02030000000006D6
00003178,0x240,0000000000000E02
00003178,0x201,0000000000000000
00003178,0x082,000000000000000F
00003197,0x041,0000000000000003
00003205,0x088,000000000000000B
00003206,0x471,000000000000000C
00003207,0x703,40EF3ED24382BC3B
00003230,0x232,00000000FFFFFFE2
00003230,0x410,0514B89CFFCE0677
00003247,0x040,000000000035681C
00003247,0x050,000000000035689B
00003247,0x400,0000000000000000
00003247,0x080,0000000000356819
00003248,0x703,40EF23E94382AD87
00003248,0x462,0000000000001000
00003248,0x260,0000000000000105
00003248,0x262,0000000000000001
00003248,0x250,0000000000000000
00003251,0x251,0000000045000000
00003251,0x201,0000000000000000
00003253,0x560,0000000000000000
00003253,0x564,0000000000000000
00003254,0x561,0000000000000000
00003254,0x570,0000000000000000
00003254,0x571,0000000000000000
00003254,0x574,0000000000000000
00003255,0x580,0000008EFFFC00B6
00003277,0x581,00090083FFF600B5
00003277,0x584,FFFF0082FFFC00B5
00003277,0x590,000000000000A302
00003277,0x591,000000000000A172
00003277,0x594,0000000000009F24
00003277,0x5A0,0000000000000000
00003277,0x5A1,0000000000000000
00003277,0x471,000000000000000C
00003277,0x5A4,0000000000000000
00003277,0x5B0,1D2100770000E43E
00003277,0x5B1,1621005D0000E53E
00003278,0x5B4,1BC100680000E4DE
00003278,0x5C0,00000000000B36B5
00003278,0x5C1,00000000000B35BE
00003278,0x5C4,00000000000B35C3
00003278,0x5D0,0000031E000002C6
00003278,0x5D1,00000318000002C6
00003278,0x5D4,00000320000002C6
00003278,0x041,0000000000000003
00003285,0x4A0,0000000000000528
00003285,0x701,0000000000000000
00003286,0x4A1,000000230F00154F
00003286,0x702,0000000042DA3796
00003287,0x703,40EF0CBE4382A0DE
00003288,0x704,0000000000000000
00003289,0x705,3F421780419C57FC
00003290,0x706,0000000000000000
00003291,0x707,00000000419C7EDE
00003298,0x717,0000000042C7FFFF
00003306,0x471,000000000000000C
00003313,0x088,000000000000000B
00003326,0x23F,0000000004A505D5
00003348,0x035,000000000000000A
00003348,0x034,0000000000000820
00003348,0x033,0000000000000000
00003349,0x703,40EF0A3443829F7A
00003349,0x041,0000000000000003
00003349,0x23C,0EC60E2C0E300E64
00003349,0x23D,0E4B0E790DFD0E30
00003349,0x23E,0DF00E2E07A20AA6
00003349,0x2F1,00000FF60FBC0FF1
00003349,0x233,00000EE210560900
00003349,0x235,98829867986D982B
00003349,0x236,97AA983B98379837
00003349,0x237,988898629865982B
00003349,0x238,97AC986398529886
00003350,0x239,98879876986597B6
00003350,0x23A,9879986C9857987B
00003350,0x23B,98539865984F9874
00003350,0x230,000000000010A87F
00003350,0x234,0000984D988897AA
00003350,0x232,00000000FFFFFFE2
00003350,0x410,0514B878FFCE0683
00003350,0x300,0000000000000000
00003350,0x462,0000000000001000
00003350,0x260,0000000000000105
00003350,0x250,0000000000000000
00003351,0x070,00000000003595C2
00003351,0x301,0000000000000000
00003355,0x251,0000000079000000
00003355,0x201,0000000000000000
00003356,0x471,000000000000000C
00003367,0x703,40EE982543826127
00003376,0x440,02030300000006D2
00003398,0x240,0000000000000E02
00003398,0x201,0000000000000000
00003398,0x082,000000000000000F
00003398,0x041,0000000000000003
00003406,0x471,000000000000000C
00003407,0x703,40EE4A2243823685
00003421,0x088,000000000000000B
00003447,0x703,40EE3151438228F6
00003448,0x232,00000000FFFFFFE2
00003448,0x462,0000000000001000
00003448,0x410,0514B855FFCE0683
00003448,0x260,0000000000000104
00003448,0x262,0000000000000001
00003448,0x250,0000000000000000
00003455,0x251,0000000096000000
00003455,0x201,0000000000000000
00003456,0x471,000000000000000C
00003464,0x041,0000000000000003
00003485,0x700,00000E6D00004003
00003485,0x701,0000000000000000
00003486,0x702,0000000042DA3279
00003487,0x703,40EE0D3E4382153F
00003488,0x704,0000000000000000
00003489,0x705,3F3E1BF8419B874F
00003490,0x706,0000000000000000
00003491,0x707,00000000419BADE2
00003492,0x708,41696F5938A50000
00003493,0x709,404FC1323FE828D7
00003494,0x70B,423E0C48409C0840
00003495,0x70C,00000000425A55A4
00003496,0x70D,0000000044B705F3
00003497,0x400,0000000000000000
00003519,0x70E,0000000041BA890B
00003519,0x717,0000000042C7FFFF
00003519,0x471,000000000000000C
00003525,0x2F0,00640BFA0DE0122E
00003526,0x23F,0000000004A305D8
00003527,0x035,000000000000000A
00003527,0x034,0000000000000820
00003527,0x033,0000000000000000
00003527,0x703,40EDB2BE4381E3CB
00003529,0x088,000000000000000B
00003530,0x041,0000000000000003
00003533,0x23C,0EC60E2B0E310E64
00003534,0x23D,0E4B0E790DFC0E31
00003534,0x23E,0DEF0E2E07A10AA6
00003534,0x2F1,00000FF30FB80FE8
00003535,0x233,00000EE2105608FF
00003539,0x235,98839867986E982A
00003539,0x236,97A5983898349839
00003540,0x237,9888986398659834
00003540,0x238,97AC9867984E9885
00003540,0x239,98899876986497B5
00003540,0x23A,9879986C9859987C
00003541,0x23B,98529867984E9873
00003541,0x230,000000000010A882
00003541,0x234,0000984D988997A5
00003547,0x300,0000000000000000
00003548,0x462,0000000000001000
00003548,0x260,0000000000000103
00003548,0x250,0000000000000000
00003555,0x251,00000000A6000000
00003555,0x201,0000000000000000
00003556,0x471,000000000000000C
00003578,0x232,00000000FFFFFFE1
00003578,0x410,0514B832FFCC5C07
00003578,0x703,40ED63DE4381B8B2
00003578,0x440,02030300000006FB
00003578,0x240,0000000000000E02
00003578,0x201,0000000000000000
00003579,0x082,000000000000000F
00003589,0x075,0000000000002300
00003597,0x041,0000000000000003
00003601,0x301,0000000000000000
00003606,0x471,000000000000000C
00003607,0x703,40ED3BD74381A2D2
00003637,0x088,000000000000000B
00003647,0x401,0000000000000000
00003647,0x703,40ECD59043816AEE
00003648,0x462,0000000000001000
00003648,0x260,0000000000000102
00003648,0x262,0000000000000001
00003648,0x250,0000000000000000
00003655,0x251,0000000000000000
00003655,0x201,0000000000000000
00003656,0x471,000000000000000C
00003664,0x041,0000000000000003
00003666,0x232,00000000FFFFFFE1
00003666,0x410,0514B80EFFCC5C07
00003685,0x701,0000000000000000
00003686,0x702,0000000042DA3734
00003687,0x703,40ECFC2643818004
00003688,0x704,0000000000000000
00003689,0x705,3F3CE56C419B0DBA
00003690,0x706,0000000000000000
00003691,0x707,00000000419B2BA2
00003713,0x717,0000000042C7FFFF
00003713,0x471,000000000000000C
00003726,0x23F,0000000004A205D8
00003726,0x035,000000000000000A
00003727,0x034,0000000000000820
00003727,0x033,0000000000000000
00003727,0x703,40ECD6FA43816BB4
00003730,0x041,0000000000000003
00003733,0x23C,0EC60E2B0E300E63
00003734,0x23D,0E4B0E780DFD0E30
00003734,0x23E,0DEF0E2E07A20AA5
00003734,0x2F1,00000FEC0FBF0FF2
00003735,0x233,00000EE210560900
00003739,0x235,98849869986B982C
00003739,0x236,97AB983A98359838
00003740,0x237,9889986298679834
00003740,0x238,97AF986698509885
00003740,0x239,988A9876986497B6
00003740,0x23A,987A986D98579880
00003741,0x23B,98529867984F9874
00003741,0x230,000000000010A89A
00003741,0x234,0000984E988A97AB
00003745,0x088,000000000000000B
00003747,0x050,00000000003D09CB
00003747,0x400,0000000000000000
00003747,0x300,0000000000000000
00003748,0x462,0000000000001000
00003748,0x260,0000000000000102
00003749,0x250,0000000000000000
00003752,0x060,00000000000B393E
00003752,0x064,00000000000B387B
00003753,0x560,0000000000000000
00003775,0x570,0000000000000000
00003775,0x061,00000000000B3863
00003775,0x580,0001008EFFFC00B8
00003775,0x564,0000000000000000
00003775,0x561,0000000000000000
00003775,0x574,0000000000000000
00003775,0x251,0000000000000000
00003776,0x571,0000000000000000
00003776,0x201,0000000000000000
00003776,0x581,00090085FFFA00B8
00003776,0x584,FFFD0083FFFC00B7
00003776,0x590,000000000000A2E4
00003776,0x591,000000000000A14A
00003776,0x471,000000000000000C
00003776,0x594,0000000000009F06
00003776,0x5A0,0000000000000000
00003776,0x5A1,0000000000000000
00003776,0x5A4,0000000000000000
00003777,0x5B0,1AB100760000E47E
00003777,0x5B1,1BB1005F0000E58E
00003777,0x5B4,173100690000E52E
00003777,0x5C0,00000000000B393E
00003777,0x5C1,00000000000B3863
00003777,0x5C4,00000000000B387B
00003777,0x5D0,0000031A000002C6
00003777,0x5D1,00000322000002C6
00003777,0x5D4,0000031C000002C6
00003777,0x703,40EC81EC43813D3A
00003777,0x440,02030300000006DC
00003777,0x240,0000000000000E02
00003778,0x201,0000000000000000
00003778,0x082,000000000000000F
00003800,0x232,00000000FFFFFFE1
00003800,0x410,0514B7E9FFCC5BBD
00003800,0x0A0,0000000000450A00
00003800,0x041,0000000000000003
00003806,0x471,000000000000000C
00003807,0x703,40EC5A6B438127A4
00003839,0x072,0000000000000004
00003839,0x074,0000000000000000
00003847,0x703,40EC181C43810368
00003848,0x462,0000000000001000
00003848,0x260,0000000000000102
00003848,0x262,0000000000000001
00003849,0x250,0000000000000000
00003851,0x0B0,00000000003AC2FA
00003851,0x301,0000000000000000
00003853,0x088,000000000000000B
00003855,0x251,0000000000000000
00003855,0x201,0000000000000000
00003856,0x471,000000000000000C
00003864,0x041,0000000000000003
00003884,0x232,00000000FFFFFFE2
00003884,0x410,0514B7C6FFCE0632
00003885,0x701,0000000000000000
00003886,0x702,0000000042DA3880
00003887,0x703,40EBA1BB4380C2B8
00003888,0x704,0000000000000000
00003889,0x705,3F366B38419A0F55
00003890,0x706,0000000000000000
00003891,0x707,00000000419A2B87
00003898,0x717,0000000042C7FFFF
00003906,0x471,000000000000000C
00003926,0x23F,0000000004A305D6
00003948,0x035,000000000000000A
00003948,0x034,0000000000000820
00003948,0x033,0000000000000000
00003949,0x703,40EB67174380A2AC
00003949,0x041,0000000000000003
00003949,0x23C,0EC60E2B0E300E63
00003949,0x23D,0E4B0E790DFD0E30
00003949,0x23E,0DEF0E2E07A20AA7
00003949,0x2F1,00000FE50FBE0FE9
00003949,0x233,00000EE210560900
00003949,0x235,988598689869982D
00003949,0x236,97A19839983A9837
00003949,0x237,988B985D98699834
00003949,0x238,97AC9865984E9882
00003950,0x239,988A9877986697B6
00003950,0x23A,987B986D9859987F
00003950,0x23B,98539867984F9875
00003950,0x230,000000000010A88F
00003950,0x234,0000984E988B97A1
00003950,0x300,0000000000000000
00003950,0x462,0000000000001000
00003950,0x260,0000000000000101
00003950,0x250,0000000000000000
00003955,0x251,0000000000000000
00003955,0x201,0000000000000000
00003956,0x471,000000000000000C
00003961,0x088,000000000000000B
00003967,0x703,40EB32A143808602
00003982,0x440,02030300000006DA
00003982,0x240,0000000000000E02
00003982,0x201,0000000000000000
00003982,0x082,000000000000000F
00004004,0x232,00000000FFFFFFE1
00004004,0x410,0514B7A1FFCC5BDF
