SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:39:32
SD Card Mount Time (millis): 00000655
millis,id,data
00039948,0x260,0000000000000000
00039958,0x250,0000000000000001
00039967,0x703,0000000000000000
00039981,0x471,000000000000000C
00039996,0x400,0000000000000000
00040007,0x703,0000000000000000
00040021,0x232,00000000000000C3
00040043,0x410,08DF94E0015BB0BD
00040043,0x251,0000000000000000
00040043,0x201,0000000000000000
00040043,0x471,000000000000000C
00040043,0x075,000000000000FF00
00040045,0x088,000000000000000B
00040045,0x401,0000000000000000
00040047,0x703,0000000000000000
00040048,0x462,0000000000001401
00040048,0x260,0000000000000000
00040052,0x23F,0000000004A505DC
00040052,0x035,000000000000000A
00040052,0x034,0000000000000000
00040052,0x033,0000000000000000
00040054,0x262,0000000000000001
00040058,0x250,0000000000000001
00040058,0x23C,09210914096B090E
00040059,0x23D,099408ED087A0938
00040059,0x23E,08EA095107AB0AD3
00040059,0x2F1,00000BEF0C220BF3
00040059,0x233,00000A9D0C950909
00040081,0x471,000000000000000C
00040087,0x703,0000000000000000
00040092,0x235,A356A30EA313A2E1
00040093,0x236,A245A2AAA29EA2AC
00040093,0x237,A37BA31CA324A323
00040093,0x238,A2D8A30CA306A376
00040093,0x239,A379A34BA31FA292
00040093,0x23A,A349A325A2FCA358
00040094,0x23B,A327A323A2FBA34F
00040094,0x230,000000000011D59A
00040094,0x234,0000A30EA37BA245
00040116,0x4B0,0000000000000001
00040125,0x701,0000000000000000
00040126,0x702,0000000042E9C1B8
00040126,0x251,0000000000000000
00040126,0x201,0000000000000000
00040127,0x703,0000000000000000
00040128,0x704,0000000000000000
00040129,0x705,BD3814FF3E1041B0
00040130,0x706,0000000000000000
00040131,0x707,0000000000000000
00040131,0x232,00000000000000E0
00040131,0x410,08DF95F2018F7D79
00040131,0x471,000000000000000C
00040138,0x717,0000000042C7FFFF
00040146,0x240,0000000000000B05
00040147,0x300,0000000000000000
00040148,0x462,0000000000001401
00040148,0x260,0000000000000000
00040153,0x088,000000000000000B
00040158,0x250,0000000000000001
00040167,0x703,0000000000000000
00040169,0x301,0000000000000000
00040179,0x0B3,0000000013152D8A
00040181,0x471,000000000000000C
00040181,0x0B0,0000000002651FCA
00040207,0x703,0000000000000000
00040226,0x251,0000000000000000
00040226,0x201,0000000000000000
00040231,0x471,000000000000000C
00040239,0x232,00000000000000DC
00040239,0x410,08DF970B01885B3C
00040245,0x040,000000000269FD53
00040302,0x050,000000000269FF2C
00040302,0x080,000000000269FDEC
00040302,0x400,0000000000000000
00040302,0x703,0000000000000000
00040302,0x462,0000000000001401
00040303,0x260,0000000000000000
00040303,0x23F,0000000004A705DF
00040303,0x035,000000000000000A
00040303,0x034,0000000000000000
00040303,0x033,0000000000000000
00040303,0x262,0000000000000001
00040303,0x250,0000000000000001
00040303,0x23C,09200913096B090E
00040303,0x23D,099408ED08790937
00040303,0x23E,08E9095007AB0AD3
00040303,0x2F1,00000BDC0C220BEF
00040304,0x233,00000A9C0C950909
00040304,0x088,000000000000000B
00040304,0x564,000001A400000785
00040304,0x574,000000F900000D03
00040304,0x584,00DE0D0301790790
00040304,0x594,000000000000783C
00040304,0x5A4,0000000C007D0004
00040304,0x5B4,2B120CFF0000DEAD
00040304,0x5C4,00000000000B5695
00040304,0x5D4,0000047B000002C3
00040304,0x562,0000000000000000
00040305,0x572,0000000000000000
00040305,0x582,0004077FFFFE07CB
00040305,0x592,00000000000075EE
00040305,0x5A2,00000000011A0001
00040305,0x471,000000000000000C
00040333,0x5B2,17210D010000E15E
00040333,0x5C2,00000000000BBA36
00040333,0x5D2,00000349000002DE
00040333,0x561,0000034F00000753
00040333,0x571,000001ED00000D01
00040334,0x581,01F00D030350075F
00040334,0x591,00000000000076DE
00040334,0x5A1,0000000C00820004
00040334,0x5B1,27D20D000000E06E
00040334,0x5C1,00000000000B5C82
00040334,0x5D1,000004B3000002C3
00040334,0x703,0000000000000000
00040334,0x235,A355A30CA310A2DF
00040334,0x236,A242A2A7A29BA2AB
00040334,0x237,A379A319A322A323
00040334,0x238,A2D4A30DA306A376
00040335,0x239,A378A349A31FA28F
00040335,0x23A,A349A324A2FAA356
00040335,0x23B,A326A31FA2F7A34B
00040335,0x230,000000000011D566
00040335,0x234,0000A30CA379A242
00040335,0x701,0000000000000000
00040335,0x702,0000000042E9BC26
00040335,0x251,0000000000000000
00040335,0x201,0000000000000000
00040335,0x703,0000000000000000
00040335,0x704,0000000000000000
00040336,0x705,BD1E33FF3E02F370
00040336,0x706,0000000000000000
00040336,0x707,0000000000000000
00040336,0x471,000000000000000C
00040338,0x717,0000000042C7FFFF
00040359,0x240,0000000000000B05
00040359,0x300,0000000000000000
00040359,0x462,0000000000001401
00040360,0x260,0000000000000000
00040360,0x232,00000000000000D4
00040360,0x410,08DF981A017A1272
00040360,0x250,0000000000000001
00040367,0x703,0000000000000000
00040369,0x088,000000000000000B
00040381,0x471,000000000000000C
00040407,0x703,0000000000000000
00040407,0x074,0000000000000000
00040419,0x301,0000000000000000
00040426,0x251,0000000000000000
00040426,0x201,0000000000000000
00040431,0x471,000000000000000C
00040447,0x703,0000000000000000
00040448,0x462,0000000000001401
00040448,0x260,0000000000000000
00040449,0x2F0,00350D65115C166B
00040452,0x23F,0000000004A505DC
00040452,0x035,000000000000000A
00040452,0x034,0000000000000000
00040452,0x033,0000000000000000
00040454,0x262,0000000000000001
00040458,0x250,0000000000000001
00040458,0x23C,09200913096B090E
00040459,0x23D,099408ED087A0937
00040459,0x23E,08E9095007AB0AD3
00040459,0x2F1,00000BE20C250C05
00040459,0x233,00000A9C0C950909
00040459,0x232,00000000000000CB
00040481,0x410,08DF9920016A0596
00040481,0x088,000000000000000B
00040481,0x471,000000000000000C
00040487,0x703,0000000000000000
00040492,0x235,A34EA307A30EA2DC
00040493,0x236,A23DA2A4A29BA2AB
00040493,0x237,A374A315A31DA320
00040493,0x238,A2D0A307A2FDA36D
00040493,0x239,A374A345A318A288
00040494,0x23A,A343A31CA2F5A351
00040494,0x23B,A321A31AA2F4A346
00040494,0x230,000000000011D4E0
00040494,0x234,0000A308A374A23D
00040496,0x400,0000000000000000
00040524,0x700,00000E6D00004003
00040525,0x701,0000000000000000
00040526,0x702,0000000042E9B1E9
00040526,0x251,0000000000000000
00040526,0x201,0000000000000000
00040527,0x703,0000000000000000
00040528,0x704,0000000000000000
00040529,0x705,BD2A0B3F3DFE93E0
00040530,0x706,0000000000000000
00040531,0x707,0000000000000000
00040531,0x471,000000000000000C
00040532,0x708,4169D2EC39EDA800
00040533,0x709,404F5BEE3FE7A365
00040534,0x70B,41FE18AC409C0840
00040535,0x70C,00000000420FA96C
00040536,0x70D,0000000044B705F3
00040537,0x70E,0000000000000000
00040538,0x717,0000000042C7FFFF
00040559,0x240,0000000000000B05
00040559,0x300,0000000000000000
00040559,0x462,0000000000001401
00040559,0x260,0000000000000000
00040560,0x250,0000000000000001
00040567,0x703,0000000000000000
00040567,0x232,00000000000000C0
00040567,0x410,08DF9A1801565D99
00040581,0x471,000000000000000C
00040585,0x088,000000000000000B
00040607,0x703,0000000000000000
00040626,0x251,0000000000000000
00040626,0x201,0000000000000000
00040631,0x471,000000000000000C
00040647,0x703,0000000000000000
00040648,0x462,0000000000001401
00040648,0x260,0000000000000000
00040652,0x23F,0000000004A705DE
00040652,0x035,000000000000000A
00040652,0x034,0000000000000000
00040652,0x033,0000000000000000
00040654,0x262,0000000000000001
00040657,0x075,000000000000FF00
00040658,0x250,0000000000000001
00040658,0x23C,09200913096B090E
00040659,0x23D,099408ED087A0938
00040659,0x23E,08E9095007AB0AD3
00040659,0x2F1,00000BE30C210BF7
00040659,0x233,00000A9D0C950909
00040669,0x301,0000000000000000
00040677,0x232,00000000000000B5
00040677,0x410,08DF9B020142C03C
00040699,0x471,000000000000000C
00040699,0x703,0000000000000000
00040699,0x235,A346A301A304A2D4
00040699,0x236,A236A29CA28FA29C
00040699,0x237,A36CA30DA314A323
00040699,0x238,A2C7A300A2F3A362
00040699,0x239,A36AA33BA310A282
00040699,0x23A,A339A316A2ECA349
00040699,0x088,000000000000000B
00040700,0x23B,A319A313A2EBA33E
00040700,0x230,000000000011D3F8
00040700,0x234,0000A2FFA36CA236
00040700,0x401,0000000000000000
00040705,0x0A0,0000000002796132
00040725,0x701,0000000000000000
00040726,0x702,0000000042E9A140
00040726,0x251,0000000000000000
00040726,0x201,0000000000000000
00040727,0x703,0000000000000000
00040728,0x704,0000000000000000
00040729,0x705,BD1AE83F3E08D740
00040730,0x706,0000000000000000
00040731,0x707,0000000000000000
00040731,0x471,000000000000000C
00040738,0x717,0000000042C7FFFF
00040745,0x050,000000000271A059
00040746,0x240,0000000000000B05
00040746,0x400,0000000000000000
00040747,0x300,0000000000000000
00040748,0x462,0000000000001401
00040748,0x260,0000000000000000
00040758,0x250,0000000000000001
00040780,0x061,00000000000B5B31
00040780,0x062,00000000000BB960
00040780,0x703,0000000000000000
00040780,0x064,00000000000B5749
00040780,0x564,00000096000007B9
00040780,0x574,0000005600000D00
00040780,0x584,FFE10CFEFFBC07D7
00040780,0x594,000000000000783C
00040781,0x5A4,0000000C00760004
00040781,0x5B4,2B020CFA0000DEED
00040781,0x5C4,00000000000B5749
00040781,0x5D4,00000461000002C3
00040781,0x562,0000000000000000
00040781,0x572,0000000000000000
00040781,0x471,000000000000000C
00040781,0x582,00040781FFFF07CE
00040781,0x592,00000000000075EE
00040782,0x5A2,00000000011A0001
00040782,0x5B2,17210CFC0000E1BE
00040782,0x5C2,00000000000BB960
00040782,0x5D2,00000342000002DD
00040783,0x561,000003740000075C
00040783,0x571,0000020400000CFE
00040783,0x581,01D10CFD037F0751
00040783,0x591,0000000000007710
00040784,0x5A1,0000000C00830004
00040784,0x5B1,2AF20CFB0000E01E
00040784,0x5C1,00000000000B5B31
00040784,0x5D1,000004CC000002C3
00040785,0x232,0000000000000091
00040785,0x410,08DF9BCF0102818C
00040801,0x088,000000000000000B
00040823,0x703,0000000000000000
00040826,0x251,0000000000000000
00040826,0x201,0000000000000000
00040831,0x471,000000000000000C
00040847,0x703,0000000000000000
00040848,0x462,0000000000001401
00040848,0x260,0000000000000000
00040852,0x23F,0000000004A505DE
00040852,0x035,000000000000000A
00040852,0x034,0000000000000000
00040852,0x033,0000000000000000
00040854,0x262,0000000000000001
00040858,0x250,0000000000000001
00040858,0x23C,09200913096B090E
00040859,0x23D,099308ED087A0937
00040859,0x23E,08E8095007AB0AD4
00040859,0x2F1,00000BE30C250BF0
00040859,0x233,00000A9C0C960909
00040881,0x471,000000000000000C
00040887,0x703,0000000000000000
00040892,0x235,A342A2FCA301A2CF
00040893,0x236,A233A297A28FA299
00040893,0x237,A365A308A30FA313
00040893,0x238,A2C2A2FDA2F3A35F
00040893,0x239,A365A336A30AA27B
00040894,0x23A,A335A311A2E6A342
00040894,0x23B,A316A30FA2E6A339
00040894,0x230,000000000011D372
00040894,0x234,0000A2FAA365A233
00040902,0x232,0000000000000096
00040902,0x410,08DF9C8E010B63AE
00040910,0x088,000000000000000B
00040931,0x070,0000000002796E3C
00040931,0x301,0000000000000000
00040932,0x701,0000000000000000
00040932,0x702,0000000042E9A5D8
00040932,0x251,0000000000000000
00040932,0x201,0000000000000000
00040932,0x703,0000000000000000
00040932,0x704,0000000000000000
00040932,0x705,BD20A4FF3E041C50
00040932,0x706,0000000000000000
00040932,0x707,0000000000000000
00040932,0x471,000000000000000C
00040938,0x717,0000000042C7FFFF
00040939,0x030,00000000027CECE7
00040946,0x240,0000000000000B05
00040947,0x300,0000000000000000
00040948,0x462,0000000000001401
00040948,0x260,0000000000000000
00040958,0x250,0000000000000001
00040967,0x703,0000000000000000
00040981,0x471,000000000000000C
00040996,0x400,0000000000000000
00041007,0x703,0000000000000000
00041010,0x232,00000000000000C3
00041010,0x410,08DF9D70015B9B2F
00041018,0x088,000000000000000B
00041026,0x251,0000000000000000
00041026,0x201,0000000000000000
00041031,0x471,000000000000000C
00041047,0x703,0000000000000000
00041048,0x462,0000000000001401
00041048,0x260,0000000000000000
00041070,0x23F,0000000004A705DC
00041070,0x035,000000000000000A
00041070,0x034,0000000000000000
00041070,0x033,0000000000000000
00041070,0x262,0000000000000001
00041070,0x250,0000000000000001
00041070,0x23C,09200913096A090E
00041070,0x23D,099408ED087A0937
00041071,0x23E,08E9095007AB0AD4
00041071,0x2F1,00000BD80C1F0BF7
00041071,0x233,00000A9C0C960909
00041081,0x471,000000000000000C
00041087,0x703,0000000000000000
00041092,0x235,A349A302A306A2D4
00041093,0x236,A237A29EA292A29D
00041093,0x237,A36CA30EA315A31D
00041093,0x238,A2C9A302A2F6A366
00041093,0x239,A36AA33CA310A282
00041094,0x23A,A33BA316A2EEA349
00041094,0x23B,A31AA316A2EAA33E
00041094,0x230,000000000011D414
00041094,0x234,0000A300A36CA237
00041116,0x4B0,0000000000000001
00041118,0x232,00000000000000B5
00041118,0x410,08DF9E5F0142B1D0
00041125,0x701,0000000000000000
00041126,0x702,0000000042E9A779
00041126,0x088,000000000000000B
00041126,0x251,0000000000000000
00041126,0x201,0000000000000000
00041127,0x703,0000000000000000
00041128,0x704,0000000000000000
00041149,0x705,BD225A7F3E00C0F0
00041149,0x706,0000000000000000
00041150,0x707,0000000000000000
00041150,0x471,000000000000000C
00041150,0x717,0000000042C7FFFF
00041150,0x240,0000000000000B05
00041150,0x300,0000000000000000
00041150,0x462,0000000000001401
00041150,0x260,0000000000000000
00041158,0x250,0000000000000001
00041167,0x703,0000000000000000
00041170,0x301,0000000000000000
00041179,0x0B3,0000000013172DA7
00041181,0x471,000000000000000C
00041197,0x4A0,00000000000037D6
00041198,0x4A1,000000210FD80F64
00041200,0x0B0,000000000274AB1E
00041207,0x703,0000000000000000
00041226,0x251,0000000000000000
00041226,0x201,0000000000000000
00041226,0x232,0000000000000090
00041227,0x410,08DF9F240100BAB9
00041231,0x471,000000000000000C
00041234,0x088,000000000000000B
00041245,0x040,0000000002793F9E
00041245,0x050,000000000279417C
00041246,0x080,0000000002794041
00041246,0x400,0000000000000000
00041247,0x703,0000000000000000
00041248,0x462,0000000000001401
00041248,0x260,0000000000000000
00041252,0x23F,0000000004A505DC
00041274,0x035,000000000000000A
00041274,0x034,0000000000000000
00041274,0x033,0000000000000000
00041274,0x262,0000000000000001
00041274,0x250,0000000000000001
00041274,0x23C,09200914096A090E
00041274,0x23D,099308EC087A0939
00041274,0x23E,08E9095107AB0AD5
00041274,0x2F1,00000BF70C250BFC
00041275,0x233,00000A9D0C970909
00041275,0x564,FFFFFFBF000007D8
00041275,0x574,FFFFFFD300000CFD
00041275,0x584,00440CFF005907C5
00041275,0x594,0000000000007850
00041275,0x5A4,0000000C00780004
00041275,0x5B4,2B520CFC0000DF3D
00041275,0x5C4,00000000000B58B6
00041275,0x5D4,00000453000002C3
00041281,0x562,0000000000000000
00041281,0x572,0000000000000000
00041281,0x471,000000000000000C
00041281,0x582,00080783FFFF07D0
00041282,0x592,00000000000075EE
00041282,0x5A2,00000000011A0001
00041282,0x5B2,17210CFE0000E15E
00041282,0x075,000000000000FF00
00041282,0x5C2,00000000000BB960
00041283,0x5D2,00000342000002DD
00041283,0x561,000003940000075D
00041283,0x571,0000021200000CFF
00041284,0x581,02250D0203870774
00041284,0x591,000000000000772E
00041305,0x5A1,0000000C00800004
00041306,0x5B1,2A720CFD0000E03E
00041306,0x5C1,00000000000B5B31
00041306,0x5D1,000004CC000002C3
00041306,0x703,0000000000000000
00041306,0x235,A343A2FCA300A2D0
00041306,0x236,A234A299A28CA298
00041306,0x237,A368A30AA311A316
00041306,0x238,A2C4A2FEA2F0A35E
00041306,0x239,A366A337A30CA27D
00041306,0x23A,A337A313A2E8A345
00041306,0x23B,A316A310A2E7A339
00041306,0x230,000000000011D38C
00041307,0x234,0000A2FBA368A234
00041325,0x701,0000000000000000
00041326,0x702,0000000042E9A589
00041326,0x251,0000000000000000
00041326,0x201,0000000000000000
00041327,0x703,0000000000000000
00041328,0x704,0000000000000000
00041329,0x705,BD25E4BF3E038FB0
00041330,0x706,0000000000000000
00041331,0x707,0000000000000000
00041331,0x471,000000000000000C
00041334,0x232,00000000000000B0
00041335,0x410,08DF9FF00139BE6C
00041338,0x717,0000000042C7FFFF
00041342,0x088,000000000000000B
00041346,0x401,0000000000000000
00041346,0x240,0000000000000B05
00041347,0x300,0000000000000000
00041348,0x462,0000000000001401
00041370,0x260,0000000000000000
00041370,0x250,0000000000000001
00041370,0x703,0000000000000000
00041381,0x471,000000000000000C
00041407,0x703,0000000000000000
00041407,0x074,0000000000000000
00041420,0x301,0000000000000000
00041426,0x251,0000000000000000
00041426,0x201,0000000000000000
00041431,0x471,000000000000000C
00041442,0x232,00000000000000C1
00041443,0x410,08DFA0E001580C74
00041447,0x703,0000000000000000
00041448,0x462,0000000000001401
00041448,0x260,0000000000000000
00041449,0x2F0,00350D401179166B
00041450,0x088,000000000000000B
00041452,0x23F,0000000004A705DD
00041452,0x035,000000000000000A
00041452,0x034,0000000000000000
00041452,0x033,0000000000000000
00041454,0x262,0000000000000001
00041458,0x250,0000000000000001
00041458,0x23C,09200914096A090D
00041459,0x23D,099308ED087A0938
00041459,0x23E,08E8095107AB0AD4
00041459,0x2F1,00000BE10C200C01
00041459,0x233,00000A9C0C960909
00041481,0x471,000000000000000C
00041487,0x703,0000000000000000
00041492,0x235,A34AA302A307A2D6
00041493,0x236,A239A29FA28CA29F
00041514,0x237,A36DA30FA316A316
00041515,0x238,A2CAA304A2F7A367
00041515,0x239,A36CA33DA310A282
00041515,0x23A,A33CA319A2EDA348
00041515,0x23B,A31DA316A2EDA33E
00041515,0x230,000000000011D423
00041515,0x234,0000A301A36DA239
00041515,0x400,0000000000000000
00041524,0x700,00000E6D00004003
00041525,0x701,0000000000000000
00041526,0x702,0000000042E9A66C
00041526,0x251,0000000000000000
00041526,0x201,0000000000000000
00041527,0x703,0000000000000000
00041528,0x704,0000000000000000
00041529,0x705,BD28367F3E04D000
00041530,0x706,0000000000000000
00041531,0x707,0000000000000000
00041531,0x471,000000000000000C
00041532,0x708,4169D06F39D54800
00041533,0x709,404F5A303FE7A876
00041534,0x70B,41FE2E8C409C0840
00041535,0x70C,00000000420FB504
00041536,0x70D,0000000044B705F3
00041537,0x70E,0000000000000000
00041538,0x717,0000000042C7FFFF
00041546,0x240,0000000000000B05
00041547,0x300,0000000000000000
00041548,0x462,0000000000001401
00041548,0x260,0000000000000000
00041550,0x232,000000000000009E
00041551,0x410,08DFA1C20119B15C
00041573,0x088,000000000000000B
00041573,0x250,0000000000000001
00041573,0x703,0000000000000000
00041581,0x471,000000000000000C
00041607,0x703,0000000000000000
00041626,0x251,0000000000000000
00041626,0x201,0000000000000000
00041631,0x471,000000000000000C
00041647,0x703,0000000000000000
00041648,0x462,0000000000001401
00041648,0x260,0000000000000000
00041652,0x23F,0000000004A605DE
00041652,0x035,000000000000000A
00041652,0x034,0000000000000000
00041652,0x033,0000000000000000
00041654,0x262,0000000000000001
00041658,0x250,0000000000000001
00041658,0x23C,09210914096B090D
00041659,0x23D,099308ED087A0937
00041659,0x23E,08E8095107AB0AD4
00041659,0x2F1,00000BE10C220BED
00041659,0x233,00000A9D0C960909
00041659,0x232,0000000000000076
00041660,0x410,08DFA25C00D260D0
00041666,0x088,000000000000000B
00041670,0x301,0000000000000000
00041681,0x471,000000000000000C
00041687,0x703,0000000000000000
00041692,0x235,A339A2F5A2F9A2C9
00041693,0x236,A22CA292A286A292
00041693,0x237,A35DA300A307A30D
00041693,0x238,A2B8A2F5A2F7A356
00041750,0x239,A35DA32FA304A273
00041750,0x23A,A32EA30AA2DFA33C
00041750,0x23B,A310A306A2DEA330
00041750,0x230,000000000011D2AB
00041750,0x234,0000A2F3A35DA22C
00041750,0x0A0,000000000288A385
00041750,0x701,0000000000000000
00041750,0x702,0000000042E995E9
00041751,0x251,0000000000000000
00041751,0x201,0000000000000000
00041751,0x703,0000000000000000
00041751,0x704,0000000000000000
00041751,0x705,BD24CB7F3E017C70
00041751,0x706,0000000000000000
00041751,0x707,0000000000000000
00041751,0x471,000000000000000C
00041751,0x717,0000000042C7FFFF
00041751,0x050,000000000280E2A2
00041751,0x240,0000000000000B05
00041752,0x400,0000000000000000
00041752,0x300,0000000000000000
00041752,0x462,0000000000001401
00041752,0x260,0000000000000000
00041758,0x250,0000000000000001
00041759,0x061,00000000000B5F7F
00041761,0x062,00000000000BBD19
00041767,0x703,0000000000000000
00041767,0x232,000000000000009E
00041767,0x410,08DFA30F01199A27
00041771,0x064,00000000000B58B6
00041773,0x564,FFFFFFC5000007D8
00041774,0x574,FFFFFFD900000CFD
00041802,0x088,000000000000000B
00041802,0x584,00200D00005F07C6
00041802,0x594,0000000000007850
00041802,0x5A4,0000000C00780004
00041802,0x5B4,2C020CFD0000DEED
00041803,0x5C4,00000000000B58B6
00041803,0x5D4,00000453000002C3
00041803,0x562,0000000000000000
00041803,0x572,0000000000000000
00041803,0x582,00060784FFFF07D1
00041803,0x471,000000000000000C
00041803,0x592,00000000000075D0
00041803,0x5A2,00000000011A0001
00041803,0x5B2,17210CFF0000E1BE
00041803,0x5C2,00000000000BBD19
00041803,0x5D2,00000341000002DE
00041804,0x561,000003AE0000075D
00041804,0x571,0000022300000CFF
00041804,0x581,023D0D0103B80753
00041804,0x591,000000000000772E
00041804,0x5A1,0000000C00830004
00041804,0x5B1,29B20CFD0000E02E
00041804,0x5C1,00000000000B5F7F
00041804,0x5D1,000004CC000002C3
00041807,0x703,0000000000000000
00041826,0x251,0000000000000000
00041826,0x201,0000000000000000
00041831,0x471,000000000000000C
00041847,0x703,0000000000000000
00041848,0x462,0000000000001401
00041848,0x260,0000000000000000
00041852,0x23F,0000000004A505E0
00041874,0x035,000000000000000A
00041874,0x034,0000000000000000
00041874,0x033,0000000000000000
00041874,0x262,0000000000000001
00041874,0x250,0000000000000001
00041874,0x23C,09210914096A090E
00041874,0x23D,099308ED087A0937
00041874,0x23E,08E8095007AB0AD5
00041875,0x2F1,00000BE30C250BFD
00041875,0x233,00000A9D0C970909
00041877,0x232,00000000000000C1
00041877,0x410,08DFA3F10157FB7D
00041881,0x471,000000000000000C
00041882,0x088,000000000000000B
00041887,0x703,0000000000000000
00041892,0x235,A34FA309A30DA2DC
00041893,0x236,A241A2A5A286A2A6
00041893,0x237,A374A315A31DA323
00041893,0x238,A2CFA307A2FEA36E
00041893,0x239,A372A344A317A288
00041894,0x23A,A343A31EA2F3A352
00041894,0x23B,A321A31CA2F4A346
00041894,0x230,000000000011D4D0
00041894,0x234,0000A307A374A241
00041907,0x075,000000000000FF00
00041919,0x070,000000000288B08C
00041920,0x301,0000000000000000
00041925,0x701,0000000000000000
00041926,0x702,0000000042E9B481
00041926,0x251,0000000000000000
00041926,0x201,0000000000000000
00041927,0x703,0000000000000000
00041948,0x704,0000000000000000
00041948,0x705,3D1DD6403DCD8160
00041949,0x706,0000000000000000
00041949,0x707,0000000000000000
00041949,0x471,000000000000000C
00041949,0x717,0000000042C7FFFF
00041949,0x030,00000000028C2F35
00041949,0x240,0000000000000B05
00041949,0x300,0000000000000000
00041949,0x462,0000000000001401
00041949,0x260,0000000000000000
00041958,0x250,0000000000000001
00041967,0x703,0000000000000000
00041981,0x471,000000000000000C
00041985,0x232,00000000000000C8
00041985,0x410,08DFA4F00164A040
00041990,0x088,000000000000000B
00041996,0x401,0000000000000000
00041996,0x400,0000000000000000
00042007,0x703,0000000000000000
00042026,0x251,0000000000000000
00042026,0x201,0000000000000000
00042031,0x471,000000000000000C
00042047,0x703,0000000000000000
00042048,0x462,0000000000001401
00042048,0x260,0000000000000000
00042052,0x23F,0000000004A505DF
00042052,0x035,000000000000000A
00042052,0x034,0000000000000000
00042052,0x033,0000000000000000
00042054,0x262,0000000000000001
00042058,0x250,0000000000000001
00042080,0x23C,09210914096A090D
00042080,0x23D,099308ED087A0938
00042080,0x23E,08E7095007AB0AD5
00042080,0x2F1,00000BE20C280BF3
00042080,0x233,00000A9C0C970909
00042081,0x471,000000000000000C
00042087,0x703,0000000000000000
00042092,0x235,A349A309A307A2D7
00042093,0x236,A238A29EA298A2A6
00042093,0x237,A36DA30EA316A31B
00042093,0x238,A2C8A302A2F7A363
00042093,0x239,A36BA33CA310A283
00042094,0x23A,A33AA318A2EEA34B
00042094,0x23B,A31CA315A2ECA33E
00042094,0x230,000000000011D434
00042094,0x234,0000A301A36DA238
00042095,0x232,00000000000000B8
00042095,0x410,08DFA5E001480D56
00042098,0x088,000000000000000B
00042116,0x4B0,0000000000000001
00042125,0x701,0000000000000000
00042126,0x702,0000000042E9B0E0
00042126,0x251,0000000000000000
00042126,0x201,0000000000000000
00042127,0x703,0000000000000000
00042128,0x704,0000000000000000
00042129,0x705,3DC3DCA03DB99BA0
00042130,0x706,0000000000000000
00042131,0x707,0000000000000000
00042131,0x471,000000000000000C
00042138,0x717,0000000042C7FFFF
00042146,0x240,0000000000000B05
00042168,0x300,0000000000000000
00042168,0x462,0000000000001401
00042168,0x260,0000000000000000
00042168,0x250,0000000000000001
00042168,0x703,0000000000000000
00042170,0x301,0000000000000000
00042179,0x0B3,00000000131A2DA7
00042181,0x471,000000000000000C
00042203,0x232,000000000000008F
00042203,0x410,08DFA6AF00FEF41A
00042206,0x088,000000000000000B
00042207,0x703,0000000000000000
00042226,0x251,0000000000000000
00042226,0x201,0000000000000000
00042231,0x471,000000000000000C
00042245,0x040,00000000028881ED
00042246,0x050,00000000028883D4
00042246,0x080,0000000002888291
00042246,0x400,0000000000000000
00042247,0x703,0000000000000000
00042248,0x462,0000000000001401
00042248,0x260,0000000000000000
00042252,0x0B0,000000000284B869
00042252,0x23F,0000000004A505DC
00042252,0x035,000000000000000A
00042252,0x034,0000000000000000
00042253,0x033,0000000000000000
00042254,0x262,0000000000000001
00042258,0x23C,09200914096B090D
00042259,0x250,0000000000000001
00042259,0x23D,099308EC087A0938
00042259,0x23E,08E7095007AB0AD4
00042281,0x2F1,00000BE50C240BF3
00042281,0x233,00000A9C0C960909
00042281,0x564,FFFFFF73000007E2
00042281,0x574,FFFFFFA800000CFD
00042281,0x584,FFFE0CFE001907CF
00042281,0x594,000000000000786E
00042281,0x5A4,0000000C00770004
00042281,0x5B4,2A620CFC0000DF1D
00042282,0x5C4,00000000000B587F
00042282,0x5D4,00000453000002C3
00042282,0x471,000000000000000C
00042282,0x562,0000000000000000
00042282,0x572,0000000000000000
00042282,0x582,00050785FFFF07D2
00042282,0x592,00000000000075EE
00042282,0x5A2,00000000011A0001
00042283,0x5B2,17210CFE0000E1BE
00042283,0x5C2,00000000000BB97F
00042283,0x5D2,00000330000002DE
00042284,0x561,000003A30000077E
00042284,0x571,0000022B00000CFE
00042284,0x581,02030D00036307B6
00042284,0x591,000000000000772E
00042284,0x5A1,0000000C007A0004
00042285,0x5B1,28B20CFD0000E04E
00042285,0x5C1,00000000000B5A5B
00042285,0x5D1,000004CE000002C3
00042287,0x703,0000000000000000
00042292,0x235,A341A2F9A2FFA2CE
00042293,0x236,A22FA297A28BA297
00042293,0x237,A363A306A30DA314
00042293,0x238,A2BEA2FBA2F7A35D
00042315,0x239,A363A336A308A278
00042315,0x23A,A333A30EA2E6A342
00042315,0x23B,A315A30CA2E2A335
00042315,0x230,000000000011D340
00042315,0x234,0000A2F9A363A22F
00042315,0x232,0000000000000095
00042315,0x410,08DFA75D0109986C
00042315,0x088,000000000000000B
00042325,0x701,0000000000000000
00042326,0x702,0000000042E99F3C
00042326,0x251,0000000000000000
00042326,0x201,0000000000000000
00042327,0x703,0000000000000000
00042328,0x704,0000000000000000
00042329,0x705,3DCA26003DBA5720
00042330,0x706,0000000000000000
00042331,0x707,0000000000000000
