SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:14:46
SD Card Mount Time (millis): 00000840
millis,id,data
00037560,0x088,000000000000000B
00037560,0x70B,422BB1FC409C0840
00037561,0x70C,00000000423BCC0A
00037562,0x70D,0000000044B705F3
00037563,0x70E,0000000000000000
00037564,0x717,0000000042C7FFFF
00037571,0x23F,0000000004A505EF
00037571,0x035,000000000000000A
00037571,0x034,0000000000000820
00037571,0x033,0000000000000000
00037577,0x23C,10B9106F0FE00F75
00037619,0x23D,0F9F107810901033
00037619,0x23E,0FF2109409BE0C1B
00037619,0x2F1,00000E910E530E98
00037619,0x233,00000F4F10B909BE
00037619,0x235,8D628D468D4C8D17
00037619,0x236,8C6F8D678D6B8D6D
00037619,0x237,8D5A8D298D348D08
00037619,0x238,8C938AEF8D638D50
00037620,0x239,8D5A8D458D2A8C78
00037620,0x23A,8D4C8D3C8D248D4B
00037620,0x23B,8D288D328D158D40
00037620,0x230,00000000000F6E94
00037620,0x234,00008D178D6D8AEF
00037620,0x703,0000000000000000
00037620,0x301,0000000000000000
00037620,0x471,000000000000000C
00037633,0x703,0000000000000000
00037648,0x462,0000000000001401
00037648,0x260,0000000000000000
00037653,0x262,0000000000000001
00037655,0x251,0000000000000000
00037655,0x201,0000000000000000
00037656,0x250,0000000000000001
00037658,0x232,000000000000000D
00037658,0x410,01A00FCB00140FC0
00037660,0x471,000000000000000C
00037668,0x088,000000000000000B
00037673,0x703,0000000000000000
00037710,0x471,000000000000000C
00037713,0x703,0000000000000000
00037725,0x0A0,00000000024B799D
00037745,0x050,000000000243D92F
00037786,0x240,0000000000000B05
00037786,0x400,0000000000000000
00037786,0x300,0000000000000000
00037787,0x462,0000000000001401
00037787,0x260,0000000000000000
00037787,0x701,0000000000000000
00037787,0x702,0000000042CA81AD
00037787,0x703,0000000000000000
00037787,0x704,0000000000000000
00037787,0x251,0000000000000000
00037787,0x201,0000000000000000
00037787,0x705,BD25C57F3DF82B40
00037787,0x064,00000000000B569D
00037787,0x060,00000000000B565F
00037788,0x250,0000000000000001
00037788,0x706,0000000000000000
00037788,0x707,0000000000000000
00037788,0x061,00000000000B56A5
00037788,0x471,000000000000000C
00037788,0x717,0000000042C7FFFF
00037788,0x232,000000000000000C
00037788,0x410,01A00FD9001284B1
00037788,0x23F,0000000004A505EE
00037788,0x035,000000000000000A
00037788,0x034,0000000000000820
00037789,0x033,0000000000000000
00037789,0x088,000000000000000B
00037789,0x560,0000000000000000
00037789,0x570,0000000000000000
00037789,0x23C,10B9106F0FE00F74
00037789,0x580,0000008DFFFC00C1
00037789,0x590,0000000000009696
00037835,0x5A0,0000000000000000
00037835,0x5B0,1AD100760000E40E
00037835,0x564,0000000000000000
00037836,0x23D,0F9F1078108F1031
00037836,0x574,0000000000000000
00037836,0x23E,0FF2109409BE0C1B
00037836,0x584,FFFE0087FFFB00C0
00037836,0x2F1,00000E9E0E540E8A
00037836,0x594,000000000000951A
00037836,0x233,00000F4E10B909BE
00037836,0x5A4,0000000000000000
00037836,0x5C0,00000000000B565F
00037836,0x561,0000000000000000
00037836,0x5B4,1E81006D0000E49E
00037837,0x571,0000000000000000
00037837,0x5C4,00000000000B569D
00037837,0x581,00090089FFF900C0
00037837,0x5D0,0000033A000002C7
00037837,0x591,00000000000095EC
00037837,0x5D4,00000338000002C7
00037837,0x5A1,0000000000000000
00037837,0x5B1,163100650000E52E
00037837,0x5C1,00000000000B56A5
00037837,0x5D1,00000337000002C8
00037837,0x235,8D628D478D4C8D17
00037838,0x236,8C708D678D698D6C
00037838,0x237,8D5B8D2A8D348D0D
00037838,0x238,8C948AEC8D728D4F
00037838,0x239,8D5A8D458D2B8C77
00037838,0x23A,8D4C8D3D8D258D4C
00037838,0x23B,8D288D328D168D41
00037838,0x230,00000000000F6EAB
00037879,0x234,00008D188D728AEC
00037879,0x703,0000000000000000
00037879,0x471,000000000000000C
00037879,0x703,0000000000000000
00037879,0x070,00000000024BA73D
00037879,0x462,0000000000001401
00037879,0x260,0000000000000000
00037880,0x301,0000000000000000
00037880,0x262,0000000000000001
00037880,0x251,0000000000000000
00037880,0x201,0000000000000000
00037880,0x250,0000000000000001
00037880,0x030,00000000024D7A82
00037880,0x471,000000000000000C
00037880,0x703,0000000000000000
00037880,0x232,0000000000000013
00037880,0x410,01A00FE9001D5244
00037884,0x088,000000000000000B
00037910,0x471,000000000000000C
00037913,0x703,0000000000000000
00037946,0x240,0000000000000B05
00037947,0x300,0000000000000000
00037948,0x462,0000000000001401
00037948,0x260,0000000000000000
00037951,0x701,0000000000000000
00037952,0x702,0000000042CA81F7
00037953,0x703,0000000000000000
00037954,0x704,0000000000000000
00037955,0x251,0000000000000000
00037955,0x201,0000000000000000
00037955,0x705,BD13953F3DF56C20
00037956,0x250,0000000000000001
00038002,0x706,0000000000000000
00038002,0x707,0000000000000000
00038002,0x471,000000000000000C
00038002,0x717,0000000042C7FFFF
00038002,0x23F,0000000004A505EC
00038002,0x035,000000000000000A
00038002,0x034,0000000000000820
00038002,0x033,0000000000000000
00038002,0x23C,10B910700FE00F74
00038003,0x23D,0F9E1078108F1033
00038003,0x23E,0FF3109409BD0C1A
00038003,0x2F1,00000EA10E540E8A
00038003,0x233,00000F4E10B909BD
00038003,0x235,8D628D468D4B8D17
00038003,0x236,8C6F8D668D6A8D6B
00038003,0x237,8D5A8D298D358D0D
00038003,0x238,8C958AED8D708D50
00038003,0x239,8D5A8D458D2B8C78
00038003,0x23A,8D4B8D3C8D258D4C
00038003,0x23B,8D288D318D158D41
00038004,0x230,00000000000F6EA4
00038004,0x234,00008D188D708AED
00038004,0x232,0000000000000002
00038004,0x410,01A00FF500031620
00038004,0x088,000000000000000B
00038004,0x703,0000000000000000
00038004,0x400,0000000000000000
00038010,0x471,000000000000000C
00038033,0x703,0000000000000000
00038048,0x462,0000000000001401
00038048,0x260,0000000000000000
00038053,0x262,0000000000000001
00038090,0x251,0000000000000000
00038090,0x201,0000000000000000
00038090,0x250,0000000000000001
00038090,0x471,000000000000000C
00038090,0x703,0000000000000000
00038090,0x075,000000000000FF00
00038094,0x232,00000000FFFFFFEF
00038094,0x410,01A00FEAFFE5C3EA
00038095,0x401,0000000000000000
00038096,0x4B0,0000000000000001
00038098,0x301,0000000000000000
00038100,0x088,000000000000000B
00038110,0x471,000000000000000C
00038113,0x703,0000000000000000
00038146,0x0B3,0000000013172D73
00038146,0x240,0000000000000B05
00038147,0x300,0000000000000000
00038148,0x462,0000000000001401
00038148,0x260,0000000000000000
00038151,0x701,0000000000000000
00038152,0x702,0000000042CA84DD
00038153,0x703,0000000000000000
00038154,0x704,0000000000000000
00038155,0x251,0000000000000000
00038155,0x201,0000000000000000
00038155,0x705,BD171F7F3DF90600
00038156,0x250,0000000000000001
00038156,0x706,0000000000000000
00038157,0x707,0000000000000000
00038160,0x471,000000000000000C
00038164,0x717,0000000042C7FFFF
00038171,0x23F,0000000004A505EF
00038212,0x035,000000000000000A
00038212,0x034,0000000000000820
00038212,0x033,0000000000000000
00038212,0x23C,10B8106F0FE00F72
00038212,0x23D,0F9E1077108F1033
00038212,0x23E,0FF2109309BD0C1A
00038212,0x2F1,00000E850E520E96
00038212,0x233,00000F4E10B809BD
00038212,0x235,8D618D478D4C8D15
00038212,0x236,8C6F8D678D6E8D6D
00038212,0x237,8D5B8D288D338D0E
00038213,0x238,8C948AEF8D6E8D51
00038213,0x239,8D5A8D458D2B8C77
00038213,0x23A,8D4C8D3C8D248D4C
00038213,0x23B,8D288D318D168D42
00038213,0x230,00000000000F6EAA
00038213,0x234,00008D188D6E8AEF
00038213,0x703,0000000000000000
00038213,0x232,00000000FFFFFFF1
00038213,0x410,01A00FDAFFE8DA01
00038213,0x088,000000000000000B
00038213,0x471,000000000000000C
00038233,0x703,0000000000000000
00038245,0x040,00000000024B78FD
00038245,0x050,00000000024B7A75
00038246,0x080,00000000024B79DD
00038246,0x400,0000000000000000
00038248,0x462,0000000000001401
00038248,0x260,0000000000000000
00038253,0x262,0000000000000001
00038255,0x251,0000000000000000
00038255,0x201,0000000000000000
00038301,0x250,0000000000000001
00038302,0x471,000000000000000C
00038302,0x703,0000000000000000
00038302,0x560,0000000000000000
00038302,0x570,0000000000000000
00038302,0x580,FFFF008DFFFC00C1
00038302,0x590,0000000000009678
00038302,0x5A0,0000000000000000
00038302,0x5B0,1D2100760000E40E
00038302,0x5C0,00000000000B54BE
00038302,0x564,0000000000000000
00038302,0x5D0,0000033F000002C7
00038303,0x574,0000000000000000
00038303,0x584,FFFF0087FFFC00C0
00038303,0x594,000000000000951A
00038303,0x5A4,0000000000000000
00038303,0x5B4,1DB1006D0000E47E
00038303,0x5C4,00000000000B54F2
00038303,0x5D4,00000345000002C7
00038303,0x561,0000000000000000
00038303,0x571,0000000000000000
00038303,0x581,000B0089FFFA00C0
00038303,0x591,000000000000960A
00038304,0x5A1,0000000000000000
00038304,0x5B1,1CF100650000E52E
00038304,0x5C1,00000000000B54B3
00038304,0x5D1,00000323000002C7
00038310,0x471,000000000000000C
00038312,0x232,00000000FFFFFFF5
00038312,0x410,01A00FCBFFEF0645
00038313,0x703,0000000000000000
00038317,0x088,000000000000000B
00038352,0x074,0000000000000000
00038353,0x240,0000000000000B05
00038353,0x300,0000000000000000
00038353,0x462,0000000000001401
00038353,0x260,0000000000000000
00038353,0x301,0000000000000000
00038353,0x701,0000000000000000
00038353,0x702,0000000042CA7DC8
00038353,0x703,0000000000000000
00038354,0x704,0000000000000000
00038355,0x251,0000000000000000
00038355,0x201,0000000000000000
00038355,0x705,BD0FCC7F3DF84A80
00038356,0x250,0000000000000001
00038356,0x706,0000000000000000
00038357,0x707,0000000000000000
00038360,0x471,000000000000000C
00038364,0x717,0000000042C7FFFF
00038368,0x2F0,006416751D0E25EB
00038371,0x23F,0000000004A505ED
00038371,0x035,000000000000000A
00038371,0x034,0000000000000820
00038371,0x033,0000000000000000
00038377,0x23C,10B8106F0FDF0F70
00038378,0x23D,0F9F107710901033
00038379,0x23E,0FF3109309BD0C1B
00038379,0x2F1,00000E8D0E520E85
00038379,0x233,00000F4E10B809BD
00038386,0x235,8D638D478D4B8D19
00038386,0x236,8C718D688D6C8D6B
00038386,0x237,8D5B8D298D348D0B
00038386,0x238,8C978AF18D5D8D51
00038428,0x239,8D5A8D458D2B8C7A
00038428,0x23A,8D4D8D3E8D258D4C
00038428,0x23B,8D298D338D168D42
00038428,0x230,00000000000F6EAB
00038428,0x234,00008D188D6C8AF1
00038428,0x703,0000000000000000
00038428,0x471,000000000000000C
00038428,0x232,0000000000000000
00038429,0x410,01A00FC600000000
00038429,0x088,000000000000000B
00038433,0x703,0000000000000000
00038448,0x462,0000000000001401
00038448,0x260,0000000000000000
00038453,0x262,0000000000000001
00038455,0x251,0000000000000000
00038455,0x201,0000000000000000
00038456,0x250,0000000000000001
00038460,0x471,000000000000000C
00038473,0x703,0000000000000000
00038496,0x400,0000000000000000
00038510,0x471,000000000000000C
00038513,0x703,0000000000000000
00038530,0x232,000000000000000C
00038530,0x410,01A00FD0001284CD
00038533,0x088,000000000000000B
00038546,0x240,0000000000000B05
00038547,0x300,0000000000000000
00038548,0x462,0000000000001401
00038548,0x260,0000000000000000
00038551,0x700,00000E6D00004003
00038551,0x0B0,00000000024C3E90
00038551,0x701,0000000000000000
00038592,0x702,0000000042CA83A1
00038592,0x703,0000000000000000
00038592,0x704,0000000000000000
00038592,0x251,0000000000000000
00038592,0x201,0000000000000000
00038593,0x705,BD16257F3DF145A0
00038593,0x250,0000000000000001
00038593,0x706,0000000000000000
00038593,0x707,0000000000000000
00038593,0x708,4169A950389D8000
00038593,0x709,404FA90A3FE809A4
00038593,0x471,000000000000000C
00038593,0x70B,422BA63A409C0840
00038593,0x70C,00000000423BD87A
00038593,0x70D,0000000044B705F3
00038593,0x70E,0000000000000000
00038594,0x717,0000000042C7FFFF
00038594,0x23F,0000000004A405EF
00038594,0x035,000000000000000A
00038594,0x034,0000000000000820
00038594,0x033,0000000000000000
00038594,0x23C,10B9106F0FDF0F70
00038594,0x23D,0F9F1077108F1033
00038594,0x23E,0FF3109309BD0C1A
00038594,0x2F1,00000E840E570E82
00038594,0x233,00000F4E10B909BD
00038594,0x235,8D628D468D4B8D16
00038595,0x236,8C6F8D658D6C8D6C
00038595,0x237,8D5A8D288D338D0D
00038595,0x238,8C948AF28D5C8D51
00038595,0x239,8D598D458D2A8C76
00038595,0x23A,8D4B8D3D8D248D4C
00038634,0x23B,8D278D328D168D41
00038634,0x230,00000000000F6E90
00038634,0x234,00008D178D6C8AF2
00038634,0x703,0000000000000000
00038634,0x301,0000000000000000
00038634,0x471,000000000000000C
00038634,0x703,0000000000000000
00038640,0x232,000000000000000F
00038640,0x410,01A00FDE001725D8
00038641,0x088,000000000000000B
00038648,0x462,0000000000001401
00038648,0x260,0000000000000000
00038653,0x262,0000000000000001
00038655,0x251,0000000000000000
00038655,0x201,0000000000000000
00038656,0x250,0000000000000001
00038660,0x471,000000000000000C
00038673,0x703,0000000000000000
00038710,0x471,000000000000000C
00038711,0x075,000000000000FF00
00038713,0x703,0000000000000000
00038725,0x0A0,00000000025ABBE5
00038745,0x050,0000000002531B86
00038746,0x401,0000000000000000
00038746,0x240,0000000000000B05
00038746,0x400,0000000000000000
00038747,0x300,0000000000000000
00038748,0x462,0000000000001401
00038748,0x232,000000000000000A
00038748,0x260,0000000000000000
00038749,0x410,01A00FED000F6E90
00038749,0x088,000000000000000B
00038783,0x701,0000000000000000
00038783,0x702,0000000042CA82B2
00038783,0x703,0000000000000000
00038784,0x704,0000000000000000
00038784,0x251,0000000000000000
00038784,0x201,0000000000000000
00038784,0x705,BD1A4BFF3DF7AE40
00038784,0x064,00000000000B54F2
00038784,0x060,00000000000B54BE
00038784,0x250,0000000000000001
00038784,0x706,0000000000000000
00038784,0x707,0000000000000000
00038784,0x061,00000000000B54B3
00038784,0x471,000000000000000C
00038785,0x717,0000000042C7FFFF
00038785,0x23F,0000000004A305EE
00038785,0x035,000000000000000A
00038785,0x034,0000000000000820
00038785,0x033,0000000000000000
00038785,0x23C,10B9106F0FDF0F6F
00038785,0x560,0000000000000000
00038785,0x570,0000000000000000
00038785,0x580,0000008DFFFD00C1
00038785,0x590,00000000000096B4
00038785,0x23D,0F9F1077108F1032
00038786,0x5A0,0000000000000000
00038786,0x23E,0FF3109409BD0C1A
00038786,0x564,0000000000000000
00038786,0x2F1,00000E840E540E8B
00038786,0x574,0000000000000000
00038786,0x233,00000F4E10B909BD
00038786,0x584,FFFE0087FFFD00C0
00038870,0x5B0,1C6100760000E3AE
00038870,0x594,000000000000951A
00038870,0x5C0,00000000000B54BE
00038870,0x5A4,0000000000000000
00038870,0x5D0,0000033F000002C7
00038870,0x561,0000000000000000
00038870,0x5B4,1D01006D0000E4CE
00038870,0x571,0000000000000000
00038871,0x5C4,00000000000B54F2
00038871,0x581,000B0089FFF900C0
00038871,0x5D4,00000345000002C7
00038871,0x591,00000000000095EC
00038871,0x5A1,0000000000000000
00038871,0x5B1,1C8100650000E50E
00038871,0x5C1,00000000000B54B3
00038871,0x5D1,00000323000002C7
00038871,0x235,8D618D468D4B8D17
00038871,0x236,8C6F8D668D698D6C
00038871,0x237,8D598D288D338D07
00038872,0x238,8C948AF38D5B8D4F
00038872,0x239,8D5A8D458D2A8C76
00038872,0x23A,8D4B8D3D8D268D4C
00038872,0x23B,8D288D328D158D41
00038872,0x230,00000000000F6E88
00038872,0x234,00008D178D6C8AF3
00038872,0x703,0000000000000000
00038872,0x471,000000000000000C
00038872,0x703,0000000000000000
00038872,0x070,00000000025AE995
00038872,0x462,0000000000001401
00038873,0x260,0000000000000000
00038873,0x301,0000000000000000
00038926,0x262,0000000000000001
00038927,0x251,0000000000000000
00038927,0x201,0000000000000000
00038927,0x250,0000000000000001
00038927,0x088,000000000000000B
00038927,0x232,00000000FFFFFFFF
00038927,0x410,01A00FF0FFFE74F3
00038927,0x030,00000000025CBD2A
00038927,0x471,000000000000000C
00038927,0x703,0000000000000000
00038927,0x471,000000000000000C
00038927,0x703,0000000000000000
00038946,0x240,0000000000000B05
00038947,0x300,0000000000000000
00038948,0x462,0000000000001401
00038948,0x260,0000000000000000
00038951,0x701,0000000000000000
00038952,0x702,0000000042CA86A2
00038953,0x703,0000000000000000
00038955,0x704,0000000000000000
00038955,0x251,0000000000000000
00038955,0x201,0000000000000000
00038955,0x705,BD0F10FF3DFCAF80
00038956,0x250,0000000000000001
00038957,0x706,0000000000000000
00038957,0x707,0000000000000000
00038960,0x471,000000000000000C
00038964,0x717,0000000042C7FFFF
00038965,0x088,000000000000000B
00038966,0x232,0000000000000005
00038966,0x410,01A00FF20007B744
00038971,0x23F,0000000004A505ED
00039011,0x035,000000000000000A
00039012,0x034,0000000000000820
00039012,0x033,0000000000000000
00039012,0x23C,10B8106F0FDE0F6D
00039012,0x23D,0F9F1077108F1033
00039012,0x23E,0FF2109309BD0C19
00039012,0x2F1,00000E850E560E82
00039012,0x233,00000F4D10B809BD
00039012,0x235,8D628D478D4A8D16
00039012,0x236,8C6D8D668D6A8D6B
00039012,0x237,8D5A8D298D338D0C
00039012,0x238,8C958AF78D498D51
00039013,0x239,8D598D468D2A8C76
00039013,0x23A,8D4C8D3D8D258D4D
00039013,0x23B,8D288D328D168D42
00039013,0x230,00000000000F6E85
00039013,0x234,00008D178D6B8AF7
00039013,0x703,0000000000000000
00039013,0x400,0000000000000000
00039013,0x471,000000000000000C
00039033,0x703,0000000000000000
00039048,0x462,0000000000001401
00039048,0x260,0000000000000000
00039053,0x262,0000000000000001
00039055,0x251,0000000000000000
00039055,0x201,0000000000000000
00039056,0x250,0000000000000001
00039060,0x471,000000000000000C
00039073,0x088,000000000000000B
00039074,0x703,0000000000000000
00039076,0x232,0000000000000004
00039076,0x410,01A00FF800062C35
00039118,0x301,0000000000000000
00039118,0x471,000000000000000C
00039118,0x703,0000000000000000
00039118,0x4B0,0000000000000001
00039146,0x0B3,00000000131C2DA2
00039146,0x240,0000000000000B05
00039147,0x300,0000000000000000
00039148,0x462,0000000000001401
00039148,0x260,0000000000000000
00039151,0x701,0000000000000000
00039152,0x702,0000000042CA854E
00039153,0x703,0000000000000000
00039155,0x704,0000000000000000
00039155,0x251,0000000000000000
00039155,0x201,0000000000000000
00039155,0x705,BD13D3BF3DEFAF60
00039156,0x250,0000000000000001
00039157,0x706,0000000000000000
00039157,0x707,0000000000000000
00039160,0x471,000000000000000C
00039165,0x717,0000000042C7FFFF
00039171,0x23F,0000000004A405EC
00039171,0x035,000000000000000A
00039171,0x034,0000000000000820
00039171,0x033,0000000000000000
00039177,0x23C,10B8106E0FDE0F6D
00039179,0x23D,0FA0107710901032
00039179,0x23E,0FF1109309BD0C19
00039179,0x2F1,00000E850E530E86
00039179,0x233,00000F4D10B809BD
00039181,0x088,000000000000000B
00039186,0x235,8D638D478D4B8D16
00039222,0x236,8C708D658D6A8D6D
00039222,0x237,8D5B8D2A8D348D07
00039222,0x238,8C968AF58D4B8D51
00039222,0x239,8D5A8D478D2B8C79
00039222,0x23A,8D4D8D3D8D268D4E
00039222,0x23B,8D298D338D178D42
00039222,0x230,00000000000F6E96
00039222,0x234,00008D178D6D8AF5
00039223,0x232,0000000000000006
00039223,0x410,01A00FFC0009425A
00039223,0x703,0000000000000000
00039223,0x471,000000000000000C
00039225,0x4A0,000000000000357F
00039226,0x4A1,000000220F31146F
00039233,0x703,0000000000000000
00039245,0x040,00000000025ABB4C
00039245,0x050,00000000025ABCC7
00039246,0x080,00000000025ABC28
00039246,0x400,0000000000000000
00039248,0x462,0000000000001401
00039248,0x260,0000000000000000
00039253,0x262,0000000000000001
00039255,0x251,0000000000000000
00039255,0x201,0000000000000000
00039256,0x250,0000000000000001
00039260,0x471,000000000000000C
00039273,0x703,0000000000000000
00039278,0x560,0000000000000000
00039278,0x570,0000000000000000
00039278,0x580,0000008DFFFB00C1
00039279,0x590,0000000000009696
00039279,0x5A0,0000000000000000
00039326,0x5B0,1DD100760000E42E
00039326,0x5C0,00000000000B54B2
00039326,0x564,0000000000000000
00039326,0x5D0,00000329000002C8
00039326,0x574,0000000000000000
00039326,0x584,FFFE0087FFFB00C1
00039326,0x594,00000000000094FC
00039326,0x5A4,0000000000000000
00039326,0x5B4,1CE1006D0000E4AE
00039326,0x5C4,00000000000B54B5
00039326,0x5D4,00000328000002C7
00039327,0x561,0000000000000000
00039327,0x571,0000000000000000
00039327,0x581,00080089FFFA00C0
00039327,0x591,000000000000960A
00039327,0x5A1,0000000000000000
00039327,0x5B1,1C9100650000E55E
00039327,0x5C1,00000000000B551F
00039327,0x5D1,00000334000002C7
00039327,0x088,000000000000000B
00039327,0x232,000000000000000A
00039327,0x410,01A01005000F6E96
00039328,0x471,000000000000000C
00039328,0x703,0000000000000000
00039336,0x074,0000000000000000
00039336,0x075,000000000000FF00
00039346,0x240,0000000000000B05
00039347,0x300,0000000000000000
00039348,0x462,0000000000001401
00039348,0x260,0000000000000000
00039348,0x301,0000000000000000
00039351,0x701,0000000000000000
00039392,0x702,0000000042CA86E8
00039392,0x703,0000000000000000
00039392,0x704,0000000000000000
00039392,0x251,0000000000000000
00039392,0x201,0000000000000000
00039392,0x705,BD0F8DFF3DF97360
00039393,0x250,0000000000000001
00039393,0x706,0000000000000000
00039393,0x707,0000000000000000
00039393,0x471,000000000000000C
00039393,0x717,0000000042C7FFFF
00039393,0x2F0,0064166E1D0E2642
00039393,0x23F,0000000004A505EE
00039393,0x035,000000000000000A
00039393,0x034,0000000000000820
00039393,0x033,0000000000000000
00039393,0x23C,10B8106F0FDE0F6C
00039394,0x23D,0FA0107710901033
00039394,0x23E,0FF0109309BD0C1B
00039394,0x2F1,00000E9D0E560E86
00039394,0x233,00000F4D10B809BD
00039394,0x235,8D628D478D4B8D17
00039394,0x236,8C6F8D668D698D6B
00039394,0x237,8D5B8D298D348D0C
00039394,0x238,8C958AF78D498D50
00039394,0x239,8D5A8D468D2B8C79
00039394,0x23A,8D4C8D3E8D248D4C
00039394,0x23B,8D288D328D168D42
00039395,0x230,00000000000F6E8D
00039395,0x234,00008D178D6B8AF7
00039395,0x703,0000000000000000
00039396,0x401,0000000000000000
00039436,0x088,000000000000000B
00039436,0x232,0000000000000011
00039436,0x410,01A01016001A3BEF
00039436,0x471,000000000000000C
00039436,0x703,0000000000000000
00039448,0x462,0000000000001401
00039448,0x260,0000000000000000
00039453,0x262,0000000000000001
00039455,0x251,0000000000000000
00039455,0x201,0000000000000000
00039456,0x250,0000000000000001
00039460,0x471,000000000000000C
00039473,0x703,0000000000000000
00039496,0x400,0000000000000000
00039505,0x088,000000000000000B
00039510,0x471,000000000000000C
00039512,0x232,0000000000000007
00039512,0x410,01A01021000ACD62
00039513,0x703,0000000000000000
00039546,0x240,0000000000000B05
00039547,0x300,0000000000000000
00039548,0x462,0000000000001401
00039548,0x260,0000000000000000
00039551,0x700,00000E6D00004003
00039551,0x0B0,00000000025B8103
00039551,0x701,0000000000000000
00039552,0x702,0000000042CA8026
00039553,0x703,0000000000000000
00039554,0x704,0000000000000000
00039555,0x251,0000000000000000
00039555,0x201,0000000000000000
00039556,0x705,BD17DAFF3DFBC520
00039602,0x250,0000000000000001
00039602,0x706,0000000000000000
00039602,0x707,0000000000000000
00039602,0x708,4169A94538870000
00039602,0x709,404FAA053FE808CA
00039602,0x471,000000000000000C
00039602,0x70B,422BA63A409C0840
00039602,0x70C,00000000423BE4EA
00039602,0x70D,0000000044B705F3
00039602,0x70E,0000000000000000
00039602,0x717,0000000042C7FFFF
00039603,0x23F,0000000004A605EE
00039603,0x035,000000000000000A
00039603,0x034,0000000000000820
00039603,0x033,0000000000000000
00039603,0x23C,10B8106E0FDD0F6A
00039603,0x23D,0F9F107710901033
00039603,0x23E,0FEF109309BE0C1A
00039603,0x2F1,00000E8E0E530E8E
00039603,0x233,00000F4D10B809BE
00039603,0x235,8D618D468D4A8D15
00039603,0x236,8C6E8D668D6C8D6A
00039604,0x237,8D5A8D288D338D0A
00039604,0x238,8C948AF58D498D50
00039604,0x239,8D598D468D2A8C77
00039604,0x23A,8D4B8D3D8D258D4C
00039604,0x23B,8D278D328D168D41
00039604,0x230,00000000000F6E7A
00039604,0x234,00008D168D6C8AF5
00039604,0x703,0000000000000000
00039604,0x301,0000000000000000
00039610,0x471,000000000000000C
00039651,0x088,000000000000000B
00039651,0x232,0000000000000010
00039651,0x410,01A0102F0018B0C3
00039651,0x703,0000000000000000
00039651,0x462,0000000000001401
00039651,0x260,0000000000000000
00039653,0x262,0000000000000001
00039655,0x251,0000000000000000
00039655,0x201,0000000000000000
00039656,0x250,0000000000000001
00039660,0x471,000000000000000C
00039673,0x703,0000000000000000
00039710,0x471,000000000000000C
00039713,0x703,0000000000000000
00039721,0x088,000000000000000B
00039725,0x0A0,000000000269FE31
00039730,0x232,000000000000000E
00039730,0x410,01A0104300159AAA
00039745,0x050,0000000002625DEB
00039746,0x240,0000000000000B05
00039746,0x400,0000000000000000
00039747,0x300,0000000000000000
00039748,0x462,0000000000001401
00039748,0x260,0000000000000000
00039751,0x701,0000000000000000
00039753,0x702,0000000042CA8523
00039753,0x703,0000000000000000
00039755,0x704,0000000000000000
00039755,0x251,0000000000000000
00039755,0x201,0000000000000000
00039756,0x705,BD1FE97F3E0295B0
00039756,0x064,00000000000B547E
00039801,0x060,00000000000B5479
00039801,0x250,0000000000000001
00039801,0x706,0000000000000000
00039801,0x707,0000000000000000
00039801,0x061,00000000000B543F
00039802,0x471,000000000000000C
00039802,0x717,0000000042C7FFFF
00039802,0x23F,0000000004A505ED
00039802,0x035,000000000000000A
00039802,0x034,0000000000000820
00039802,0x033,0000000000000000
00039802,0x23C,10B7106D0FDD0F68
00039802,0x560,0000000000000000
00039802,0x23D,0F9F107810901033
00039802,0x570,0000000000000000
00039802,0x23E,0FEF109309BD0C1B
00039803,0x580,FFFF008DFFFC00C1
00039803,0x2F1,00000E940E530E91
00039803,0x590,0000000000009664
00039803,0x233,00000F4D10B709BD
00039803,0x564,0000000000000000
00039803,0x5A0,0000000000000000
00039803,0x574,0000000000000000
00039803,0x5B0,1CF100760000E3CE
00039803,0x584,00000087FFFA00C1
00039803,0x5C0,00000000000B5479
00039803,0x594,00000000000094DE
00039804,0x5D0,00000349000002C7
00039804,0x5A4,0000000000000000
00039804,0x561,0000000000000000
00039804,0x5B4,1BE1006D0000E48E
00039804,0x571,0000000000000000
00039837,0x5C4,00000000000B547E
00039837,0x581,00070089FFFA00C0
00039837,0x5D4,00000326000002C7
00039837,0x591,00000000000095EC
00039837,0x5A1,0000000000000000
00039837,0x5B1,1D0100650000E51E
00039837,0x5C1,00000000000B543F
00039837,0x5D1,00000321000002C7
00039837,0x235,8D618D468D4A8D17
00039838,0x236,8C708D668D6A8D6B
00039838,0x237,8D5B8D288D338D07
00039838,0x238,8C948AF38D498D51
00039838,0x239,8D5A8D458D298C76
00039838,0x23A,8D4B8D3D8D248D4C
00039838,0x23B,8D288D328D168D41
00039838,0x230,00000000000F6E78
00039838,0x234,00008D168D6B8AF3
00039838,0x703,0000000000000000
00039838,0x471,000000000000000C
00039838,0x088,000000000000000B
00039839,0x703,0000000000000000
00039840,0x232,0000000000000005
00039840,0x410,01A010480007B73C
00039848,0x070,00000000026A2BF9
00039848,0x462,0000000000001401
00039848,0x260,0000000000000000
00039848,0x301,0000000000000000
00039853,0x262,0000000000000001
00039855,0x251,0000000000000000
00039855,0x201,0000000000000000
00039856,0x250,0000000000000001
00039858,0x030,00000000026BFF7F
00039905,0x471,000000000000000C
00039905,0x703,0000000000000000
00039910,0x471,000000000000000C
00039914,0x703,0000000000000000
00039937,0x088,000000000000000B
