SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 14:19:06
SD Card Mount Time (millis): 00000618
millis,id,data
00110124,0x410,05C5E328FA9EF222
00110124,0x301,0000000000000000
00110132,0x701,0000000000000002
00110133,0x702,418275D042D9363B
00110134,0x703,415B30F643EF8DAF
00110135,0x471,000000000000000C
00110135,0x704,41AEFB8B41ADC347
00110135,0x235,990D98F798F698E5
00110136,0x236,982998B598A29894
00110136,0x705,4051BED3421966F7
00110136,0x237,990A98E598F998C6
00110136,0x238,984A991C989798F8
00110137,0x239,9905991798E6983B
00110137,0x706,BBF3BFFF41F551A9
00110137,0x23A,98FC98F698DE98EB
00110137,0x23B,992198F398C498FB
00110137,0x230,000000000010B761
00110138,0x234,000098D599219829
00110138,0x707,00000000420BF047
00110145,0x717,0000000042C7FFFF
00110149,0x240,0000000000000B05
00110152,0x300,0000000000000000
00110155,0x462,0000000000001000
00110155,0x260,00000000000001DF
00110164,0x088,000000000000000B
00110171,0x251,0000000039000000
00110172,0x201,3E366666469C4000
00110172,0x202,3F80000002000970
00110174,0x703,415B29B643EF85C2
00110177,0x250,0000000000000000
00110198,0x471,000000000000000C
00110210,0x232,00000000FFFFFC55
00110210,0x410,05C5DF22F9DE5653
00110214,0x703,415B1A5843EF74F7
00110219,0x0B3,0000000013542DA4
00110235,0x471,000000000000000C
00110247,0x040,0000000006961DE9
00110248,0x050,0000000006962365
00110248,0x401,0000000000000000
00110248,0x080,0000000006962272
00110251,0x400,0000000000000000
00110254,0x703,415B65A543EFC743
00110255,0x462,0000000000001000
00110255,0x260,00000000000001DF
00110269,0x262,0000000000000001
00110271,0x251,0000000044000000
00110272,0x201,3E59999A469C4000
00110272,0x202,3F80000002000970
00110273,0x088,000000000000000B
00110277,0x250,0000000000000000
00110285,0x471,000000000000000C
00110294,0x560,0000000000000000
00110294,0x703,415B77C643EFDB13
00110294,0x570,0000000000000000
00110294,0x580,0000008FFFFB00C1
00110295,0x590,000000000000A654
00110295,0x5A0,0000000000000000
00110295,0x5B0,197100770000E43E
00110295,0x23F,0000000004A105D0
00110295,0x5C0,00000000000B54FA
00110296,0x035,000000000000000A
00110296,0x5D0,0000032D000002C7
00110318,0x034,0000000000000820
00110318,0x564,0000000000000000
00110318,0x033,0000000000000000
00110318,0x574,0000000000000000
00110318,0x584,FFFF0089FFFB00C1
00110318,0x594,000000000000A1CC
00110318,0x5A4,0000000000000000
00110318,0x5B4,1731006D0000E52E
00110319,0x5C4,00000000000B54C4
00110319,0x561,0000000000000000
00110319,0x5D4,00000314000002C7
00110319,0x571,0000000000000000
00110319,0x581,0009008BFFFA00C0
00110319,0x591,000000000000A460
00110319,0x5A1,0000000000000000
00110319,0x5B1,1C5100620000E59E
00110319,0x5C1,00000000000B54CE
00110319,0x5D1,0000031D000002C7
00110319,0x23C,0E570E6F0E100DCB
00110320,0x23D,0E700E090D8D0DB0
00110320,0x23E,0E210DED07A10A9F
00110320,0x2F1,00000FF70FCF1011
00110320,0x233,00000EB30FFF08FF
00110320,0x232,00000000FFFFFB2C
00110320,0x410,05C5D9EBF7EDDCC5
00110332,0x701,0000000000000020
00110333,0x702,41A48D1942D7F9CB
00110334,0x703,415BD71343F0433B
00110335,0x471,000000000000000C
00110335,0x704,41DAA4ED41DBFABF
00110335,0x235,98909890989B9891
00110336,0x236,97C3985198B29803
00110358,0x705,4085894D421AB336
00110358,0x237,98A3988C98789863
00110358,0x238,97BC98CE98209883
00110358,0x239,989E98A7987597D2
00110358,0x706,BCCB51FF421A4939
00110358,0x23A,9885988C98619893
00110358,0x23B,98B198A398679878
00110358,0x230,000000000010AC10
00110358,0x234,0000986E98CE97BC
00110358,0x707,00000000420C664A
00110359,0x717,0000000042C7FFFF
00110359,0x072,0000000000000004
00110359,0x074,0000000000000000
00110359,0x240,0000000000000B05
00110359,0x300,0000000000000000
00110359,0x462,0000000000001000
00110359,0x260,00000000000001E0
00110361,0x301,0000000000000000
00110371,0x251,0000000064000000
00110372,0x201,3EA00000469C4000
00110372,0x202,3F80000002000970
00110374,0x703,415C546743F0CC34
00110377,0x250,0000000000000000
00110381,0x088,000000000000000B
00110385,0x471,000000000000000C
00110414,0x703,415C976543F1156A
00110428,0x232,00000000FFFFF9DB
00110428,0x410,05C5D374F5C179C5
00110435,0x471,000000000000000C
00110454,0x703,415C96E943F114E3
00110455,0x462,0000000000001000
00110455,0x260,00000000000001E2
00110477,0x262,0000000000000001
00110477,0x251,0000000062000000
00110477,0x201,3E9CCCCD469C4000
00110477,0x202,3F80000002000970
00110477,0x250,0000000000000000
00110485,0x471,000000000000000C
00110489,0x088,000000000000000B
00110489,0x2F0,006417231DB526BE
00110494,0x703,415CDCC443F1613B
00110495,0x23F,0000000004A105D1
00110495,0x035,000000000000000A
00110495,0x034,0000000000000820
00110496,0x033,0000000000000000
00110498,0x0B0,0000000006961347
00110501,0x400,0000000000000000
00110502,0x23C,0E560E6F0ED80DCA
00110502,0x23D,0E710E090D8D0DB1
00110502,0x23E,0E210DEC07A10A9B
00110502,0x2F1,000010060FCF1011
00110503,0x233,00000EC3106808FF
00110531,0x700,00000E6D00004003
00110532,0x701,0000000000000020
00110533,0x702,41EBE68742D5B94D
00110534,0x703,415D97F543F22DCF
00110535,0x471,000000000000000C
00110535,0x704,421BBF16421A1E57
00110535,0x235,97E897E597F897F9
00110536,0x236,970B978F982A970E
00110536,0x705,40BDB435421BF478
00110536,0x237,97D197ED97A9975D
00110536,0x238,96D298119735978E
00110537,0x239,97E19815979696EF
00110558,0x706,BCB6147F425A87A5
00110559,0x23A,97A797BA97B2979F
00110559,0x23B,983797E497B397D8
00110559,0x230,00000000001096CD
00110559,0x234,000097AB983796D2
00110559,0x707,00000000420D7F83
00110559,0x232,00000000FFFFF7DD
00110559,0x410,05C5CAE4F2807F66
00110559,0x708,4169211D00000000
00110559,0x709,404FDC623FE84CCA
00110559,0x70B,42466B60409C0840
00110559,0x70C,00000000426211AE
00110560,0x70D,0000000044B705F3
00110560,0x70E,3ECF042344DF9753
00110560,0x717,0000000042C7FFFF
00110560,0x240,0000000000000B05
00110560,0x300,0000000000000000
00110560,0x462,0000000000001000
00110560,0x260,00000000000001E4
00110571,0x251,0000000063000000
00110572,0x201,3E9E6666469C4000
00110572,0x202,3F80000002000970
00110574,0x703,415DD03343F26B47
00110577,0x250,0000000000000000
00110585,0x471,000000000000000C
00110597,0x088,000000000000000B
00110610,0x075,000000000000FF00
00110611,0x301,0000000000000000
00110614,0x703,415DF06343F28E74
00110635,0x471,000000000000000C
00110646,0x232,00000000FFFFF600
00110646,0x410,05C5BFF5EF693300
00110668,0x703,415E82CD43F32E79
00110668,0x462,0000000000001000
00110668,0x260,00000000000001E6
00110669,0x262,0000000000000001
00110671,0x251,000000004B000000
00110672,0x201,3E700000469C4000
00110672,0x202,3F80000002000970
00110677,0x250,0000000000000000
00110685,0x471,000000000000000C
00110694,0x703,415DFEB143F29E17
00110695,0x23F,0000000004A105CF
00110695,0x035,000000000000000A
00110695,0x034,0000000000000820
00110696,0x033,0000000000000000
00110702,0x23C,0E560E700ED80DCB
00110702,0x23D,0E710E090D8E0DB2
00110702,0x23E,0E210DEC07A10AA0
00110702,0x2F1,000010010FD21010
00110703,0x233,00000EC4106808FF
00110705,0x088,000000000000000B
00110732,0x701,0000000000000002
00110733,0x702,41EB223442D5E318
00110734,0x703,415DBE3043F25798
00110735,0x471,000000000000000C
00110735,0x704,421A42444219FE68
00110735,0x235,98199840982A984B
00110736,0x236,974C97FA97629776
00110736,0x705,40BAD9BD421BE52E
00110736,0x237,9834983E980697AB
00110736,0x238,973E986197819812
00110737,0x239,9824984E980E9769
00110737,0x706,3D5CD340425718B4
00110759,0x23A,9821982F97B297D7
00110759,0x23B,986A981497EF980F
00110759,0x230,0000000000109E7F
00110759,0x234,000097F2986A973E
00110759,0x707,00000000420D96AC
00110759,0x717,0000000042C7FFFF
00110759,0x050,00000000069DC48A
00110759,0x240,0000000000000B05
00110760,0x400,0000000000000000
00110760,0x300,0000000000000000
00110760,0x462,0000000000001000
00110760,0x260,00000000000001E4
00110760,0x232,00000000FFFFF7E8
00110760,0x410,05C5B50CF28C8469
00110771,0x251,000000004C000000
00110772,0x201,3E733333469C4000
00110772,0x202,3F80000002000970
00110774,0x703,415E2F7643F2D364
00110777,0x250,0000000000000000
00110783,0x064,00000000000B54C4
00110784,0x060,00000000000B54FA
00110785,0x471,000000000000000C
00110785,0x061,00000000000B54CE
00110794,0x560,0000000000000000
00110794,0x570,0000000000000000
00110794,0x580,0001008FFFFB00C1
00110794,0x590,000000000000A636
00110795,0x5A0,0000000000000000
00110795,0x5B0,1BA100770000E3EE
00110795,0x5C0,00000000000B54FA
00110795,0x5D0,0000032D000002C7
00110796,0x564,0000000000000000
00110818,0x574,0000000000000000
00110818,0x584,FFFF0089FFFD00C1
00110818,0x594,000000000000A1AE
00110818,0x5A4,0000000000000000
00110819,0x5B4,1DB1006D0000E4FE
00110819,0x5C4,00000000000B54C4
00110819,0x5D4,00000314000002C7
00110819,0x561,0000000000000000
00110819,0x571,0000000000000000
00110819,0x581,0008008BFFFA00C1
00110819,0x591,000000000000A47E
00110819,0x5A1,0000000000000000
00110819,0x5B1,17C100620000E54E
00110819,0x5C1,00000000000B54CE
00110819,0x5D1,0000031D000002C7
00110820,0x088,000000000000000B
00110820,0x703,415E619543F30A2A
00110830,0x0A0,0000000006A6CEDD
00110835,0x471,000000000000000C
00110854,0x703,415E930143F3402E
00110855,0x462,0000000000001000
00110855,0x260,00000000000001E6
00110859,0x070,0000000006A59231
00110861,0x301,0000000000000000
00110864,0x232,00000000FFFFF8A1
00110864,0x410,05C5AC64F3BFF897
00110870,0x262,0000000000000001
00110871,0x251,0000000031000000
00110872,0x201,3E1CCCCD469C4000
00110872,0x202,3F80000002000970
00110877,0x250,0000000000000000
00110885,0x471,000000000000000C
00110908,0x703,415E82DE43F32E8B
00110908,0x23F,00000000049F05CE
00110908,0x035,000000000000000A
00110908,0x034,0000000000000820
00110908,0x033,0000000000000000
00110908,0x401,0000000000000000
00110908,0x23C,0E560E6F0ED70DCA
00110908,0x23D,0E710E090D8E0DB2
00110908,0x23E,0E220DED07A10A9F
00110908,0x2F1,00000FFD0FD71015
00110909,0x233,00000EC4106708FF
00110921,0x088,000000000000000B
00110932,0x701,0000000000000002
00110933,0x702,41A4A46D42D8238F
00110934,0x703,415DB9C443F252C2
00110935,0x704,41DBA49D41DC11ED
00110935,0x471,000000000000000C
00110935,0x235,98D898C098CC98BD
00110936,0x236,9800988897CC986B
00110936,0x705,4082C319421B2C1F
00110936,0x237,98D198BE98D1987A
00110936,0x238,981C98EE987198C6
00110937,0x239,98DB98E098B09800
00110937,0x706,3D6DF6C042165E56
00110937,0x23A,98C298B897F098B3
00110937,0x23B,990098BF989A98C2
00110937,0x230,000000000010B09E
00110938,0x707,00000000420D8714
00110938,0x234,00009897990097CC
00110945,0x717,0000000042C7FFFF
00110949,0x240,0000000000000B05
00110952,0x300,0000000000000000
00111009,0x462,0000000000001000
00111009,0x260,00000000000001E4
00111009,0x251,0000000022000000
00111009,0x201,3DD9999A469C4000
00111009,0x202,3F80000002000970
00111010,0x703,415DAAF343F24291
00111010,0x232,00000000FFFFFBDF
00111010,0x410,05C5A5BCF91BE05D
00111010,0x250,0000000000000000
00111010,0x030,0000000006A91A2F
00111010,0x471,000000000000000C
00111010,0x400,0000000000000000
00111014,0x703,415D98C843F22EB6
00111029,0x088,000000000000000B
00111035,0x471,000000000000000C
00111054,0x703,415D9B3E43F23166
00111055,0x462,0000000000001000
00111055,0x260,00000000000001E4
00111056,0x4B0,0000000000000001
00111070,0x262,0000000000000001
00111071,0x251,0000000000000000
00111072,0x201,00000000469C4000
00111072,0x202,3F80000002000970
00111077,0x250,0000000000000000
00111082,0x232,00000000FFFFFE7F
00111082,0x410,05C5A2B2FD7D703D
00111085,0x471,000000000000000C
00111094,0x703,415D1AAA43F1A4E1
00111095,0x23F,0000000004A105D0
00111095,0x035,000000000000000A
00111095,0x034,0000000000000820
00111096,0x033,0000000000000000
00111124,0x23C,0E560E6F0ED80DCA
00111124,0x23D,0E710E0A0D8E0DB2
00111124,0x23E,0E210DEC07A10A94
00111124,0x2F1,00000FEE0FCF100E
00111124,0x233,00000EC3106808FF
00111125,0x301,0000000000000000
00111132,0x701,0000000000000000
00111133,0x702,407E6B5942DC12B3
00111134,0x703,415C19A643F08BFC
00111135,0x704,4116E0574115940A
00111135,0x471,000000000000000C
00111135,0x235,9A2599F599FB99B9
00111136,0x705,401FBE8842125BDD
00111136,0x236,994799BF99C099DB
00111136,0x237,9A3299EE9A0099E0
00111136,0x238,997199E19A099A35
00111137,0x706,0000000040D7C015
00111137,0x239,9A319A0E99FF9966
00111137,0x088,000000000000000B
00111137,0x23A,9A1799FA99E99A21
00111138,0x23B,99D799E999E19A1B
00111138,0x707,00000000420DD812
00111138,0x230,000000000010D57A
00111138,0x234,000099E89A359947
00111145,0x717,0000000042C7FFFF
00111149,0x240,0000000000000B05
00111152,0x300,0000000000000000
00111155,0x462,0000000000001000
00111155,0x260,00000000000001E1
00111171,0x251,0000000000000000
00111172,0x201,00000000469C4000
00111172,0x202,3F80000002000970
00111194,0x703,415C041743F0746D
00111194,0x250,0000000000000000
00111194,0x471,000000000000000C
00111194,0x232,0000000000000281
00111194,0x410,05C5A3D704370D72
00111214,0x703,415BD57E43F04180
00111219,0x0B3,0000000013542DA4
00111235,0x471,000000000000000C
00111235,0x075,000000000000FF00
00111236,0x4A0,0000000000009A43
00111237,0x4A1,000000230F60182D
00111245,0x088,000000000000000B
00111247,0x040,0000000006A5602C
00111248,0x050,0000000006A565AC
00111248,0x080,0000000006A564BB
00111251,0x400,0000000000000000
00111254,0x703,415BC80943F032CB
00111255,0x462,0000000000001000
00111255,0x260,00000000000001E0
00111270,0x262,0000000000000001
00111271,0x251,0000000000000000
00111272,0x201,00000000469C4000
00111272,0x202,3F80000002000970
00111277,0x250,0000000000000000
00111285,0x471,000000000000000C
00111294,0x703,415BBB2B43F024BB
00111294,0x560,0000000000000000
00111294,0x570,0000000000000000
00111295,0x580,0001008FFFFD00C1
00111295,0x590,000000000000A636
00111295,0x5A0,0000000000000000
00111295,0x5B0,1CB100770000E43E
00111317,0x23F,0000000004A105D1
00111317,0x5C0,00000000000B56FC
00111317,0x035,000000000000000A
00111317,0x5D0,00000319000002C7
00111317,0x034,0000000000000820
00111317,0x033,0000000000000000
00111318,0x564,0000000000000000
00111318,0x574,0000000000000000
00111318,0x584,FFFF0089FFFB00C2
00111318,0x594,000000000000A1AE
00111318,0x5A4,0000000000000000
00111318,0x5B4,1DE1006D0000E4FE
00111318,0x5C4,00000000000B5723
00111318,0x5D4,00000335000002C7
00111318,0x561,0000000000000000
00111318,0x571,0000000000000000
00111319,0x581,0007008AFFF900C1
00111319,0x591,000000000000A47E
00111319,0x5A1,0000000000000000
00111319,0x5B1,19A100620000E54E
00111319,0x5C1,00000000000B5711
00111319,0x5D1,00000319000002C8
00111319,0x23C,0E560E6F0ED80DCB
00111319,0x23D,0E710E090D8E0DB2
00111319,0x23E,0E210DED07A10A8A
00111319,0x2F1,000010000FCF1013
00111319,0x233,00000EC2106808FF
00111320,0x232,0000000000000281
00111320,0x410,05C5A6D204370D72
00111332,0x701,0000000000000000
00111333,0x702,3D8BAC4042DD04A8
00111334,0x703,415B90EB43EFF68E
00111356,0x704,3EF8BFB03EE10000
00111356,0x471,000000000000000C
00111356,0x235,9A2D99FF9A0799C1
00111356,0x705,401671AC420F7799
00111356,0x236,995199C999C999E1
00111356,0x237,9A3D99FA9A0C99EB
00111356,0x238,997D99EA9A179A41
00111356,0x706,000000003DF2FB20
00111356,0x239,9A3B9A189A089971
00111357,0x23A,9A239A0599F39A2C
00111357,0x23B,99E399F699EC9A26
00111357,0x230,000000000010D6A3
00111357,0x707,00000000420FAC5D
00111357,0x234,000099F39A419951
00111357,0x717,0000000042C7FFFF
00111357,0x072,0000000000000004
00111357,0x074,0000000000000000
00111357,0x240,0000000000000B05
00111357,0x300,0000000000000000
00111357,0x088,000000000000000B
00111358,0x462,0000000000001000
00111358,0x260,00000000000001DF
00111361,0x301,0000000000000000
00111371,0x251,0000000000000000
00111372,0x201,00000000469C4000
00111372,0x202,3F80000002000970
00111374,0x703,415B69DF43EFCBE2
00111377,0x250,0000000000000000
00111385,0x471,000000000000000C
00111410,0x232,0000000000000281
00111410,0x410,05C5A9CE043757D0
00111414,0x703,415B61F143EFC337
00111435,0x471,000000000000000C
00111454,0x703,415B2F1743EF8BA3
00111455,0x462,0000000000001000
00111455,0x260,00000000000001DF
00111461,0x088,000000000000000B
00111470,0x262,0000000000000001
00111471,0x251,0000000000000000
00111472,0x201,00000000469C4000
00111472,0x202,3F80000002000970
00111477,0x250,0000000000000000
00111485,0x471,000000000000000C
00111489,0x2F0,006417141E3725FA
00111494,0x703,415B10EE43EF6AAE
00111495,0x23F,0000000004A105D1
00111495,0x035,000000000000000A
00111495,0x034,0000000000000820
00111496,0x033,0000000000000000
00111501,0x400,0000000000000000
00111502,0x23C,0E560E6F0ED80DCA
00111502,0x23D,0E710E090D8E0DB2
00111502,0x23E,0E220DED07A10A89
00111502,0x2F1,000010000FCD1009
00111503,0x233,00000EC2106808FF
00111510,0x0B0,0000000006A5849F
00111520,0x232,0000000000000282
00111520,0x410,05C5ACCB043906E0
00111531,0x700,00000E6D00004003
00111532,0x701,0000000000000000
00111533,0x702,0000000042DD1946
00111534,0x703,415B0A2A43EF6349
00111535,0x704,0000000000000000
00111535,0x471,000000000000000C
00111557,0x235,9A359A059A0B99C6
00111557,0x705,4014F6C4420F1A85
00111557,0x236,995799CE99CF99E9
00111557,0x237,9A439A019A1299EF
00111557,0x238,998399F19A179A47
00111557,0x239,9A409A1E9A0F9976
00111558,0x706,0000000000000000
00111558,0x23A,9A289A0999F99A32
00111558,0x23B,99E799FC99F19A2B
00111558,0x230,000000000010D73D
00111558,0x707,00000000420F75D4
00111558,0x234,000099F99A479957
00111558,0x708,416977E73AB94600
00111558,0x709,404FD8D63FE83F9B
00111558,0x70B,424677A2409C0840
00111558,0x70C,0000000042621EDE
00111558,0x70D,0000000044B705F3
00111559,0x70E,3ED0DA8044E150C5
00111559,0x717,0000000042C7FFFF
00111559,0x401,0000000000000000
00111559,0x240,0000000000000B05
00111559,0x300,0000000000000000
00111559,0x462,0000000000001000
00111559,0x260,00000000000001DE
00111569,0x088,000000000000000B
00111571,0x251,0000000000000000
00111572,0x201,00000000469C4000
00111572,0x202,3F80000002000970
00111574,0x703,415ACD4943EF20C0
00111577,0x250,0000000000000000
00111585,0x471,000000000000000C
00111611,0x301,0000000000000000
00111633,0x703,415ABEE343EF1104
00111633,0x232,0000000000000280
00111633,0x410,05C5AFC70435CF40
00111635,0x471,000000000000000C
00111654,0x703,415A92B343EEE0B8
00111655,0x462,0000000000001000
00111655,0x260,00000000000001DD
00111670,0x262,0000000000000001
00111671,0x251,000000000F000000
00111672,0x201,3D400000469C4000
00111672,0x202,3F80000002000970
00111677,0x250,0000000000000000
00111677,0x088,000000000000000B
00111685,0x471,000000000000000C
00111694,0x703,415A750743EEC04A
00111695,0x23F,0000000004A105D0
00111695,0x035,000000000000000A
00111695,0x034,0000000000000820
00111696,0x033,0000000000000000
00111702,0x23C,0E570E700ED70DCA
00111702,0x23D,0E710E090D8E0DB1
00111702,0x23E,0E220DED07A10A8A
00111702,0x2F1,00000FFA0FCE100A
00111703,0x233,00000EC2106708FF
00111732,0x701,0000000000000020
00111733,0x702,401CCD6842DC93D5
00111734,0x703,415AB58E43EF06D1
00111735,0x704,40886BED40845AB7
00111735,0x471,000000000000000C
00111736,0x235,99E599B499BB998A
00111736,0x236,98FE99829971997D
00111736,0x705,3F9975284210F7B9
00111758,0x237,99E599AF99BD99C3
00111758,0x238,992499B99A1E99DD
00111758,0x239,99E399C899AD9915
00111758,0x706,3CB55900408D59BE
00111758,0x23A,99C599B599A899D3
00111758,0x23B,99AC99AE999F99C7
00111758,0x230,000000000010CE5A
00111758,0x234,000099A79A1E98FE
00111759,0x707,00000000420C8AF9
00111759,0x232,00000000000001FB
00111759,0x410,05C5B29B03541139
00111759,0x717,0000000042C7FFFF
00111759,0x050,0000000006AD06DC
00111759,0x240,0000000000000B05
00111759,0x400,0000000000000000
00111759,0x300,0000000000000000
00111759,0x462,0000000000001000
00111759,0x260,00000000000001DE
00111771,0x251,0000000026000000
00111772,0x201,3DF33333469C4000
00111772,0x202,3F80000002000970
00111774,0x703,415A86FC43EED3EB
00111777,0x250,0000000000000000
00111783,0x064,00000000000B550C
00111784,0x060,00000000000B5528
00111785,0x471,000000000000000C
00111785,0x088,000000000000000B
00111786,0x061,00000000000B5505
00111794,0x560,0000000000000000
00111794,0x570,0000000000000000
00111795,0x580,FFFF008EFFFC00C1
00111795,0x590,000000000000A618
00111817,0x5A0,0000000000000000
00111817,0x5B0,1D4100770000E48E
00111817,0x5C0,00000000000B5528
00111817,0x5D0,00000319000002C7
00111817,0x564,0000000000000000
00111817,0x574,0000000000000000
00111818,0x584,FFFD0089FFFD00C1
00111818,0x594,000000000000A1CC
00111818,0x5A4,0000000000000000
00111818,0x5B4,1CA1006D0000E54E
00111818,0x5C4,00000000000B550C
00111818,0x5D4,00000325000002C7
00111818,0x561,0000000000000000
00111818,0x571,0000000000000000
00111818,0x581,0008008BFFF800C0
00111818,0x591,000000000000A460
00111818,0x5A1,0000000000000000
00111819,0x5B1,1D3100620000E5CE
00111819,0x5C1,00000000000B5505
00111819,0x5D1,00000314000002C7
00111819,0x703,415A377143EE7CFC
00111830,0x0A0,0000000006B61128
00111835,0x471,000000000000000C
00111846,0x232,0000000000000048
00111846,0x410,05C5B3B3007900EE
00111854,0x703,415A40B943EE8721
00111855,0x462,0000000000001000
00111855,0x260,00000000000001DD
00111859,0x070,0000000006B4D487
00111860,0x075,000000000000FF00
00111861,0x301,0000000000000000
00111870,0x262,0000000000000001
00111892,0x251,0000000025000000
00111892,0x201,3DECCCCD469C4000
00111892,0x202,3F80000002000970
00111892,0x250,0000000000000000
00111892,0x471,000000000000000C
00111893,0x088,000000000000000B
00111894,0x703,415A715C43EEBC49
00111895,0x23F,0000000004A205CD
00111895,0x035,000000000000000A
00111895,0x034,0000000000000820
00111896,0x033,0000000000000000
00111902,0x23C,0E560E6F0ED80DCA
00111902,0x23D,0E710E090D8E0DB1
00111902,0x23E,0E220DED07A10A8F
00111902,0x2F1,000010020FD0100C
00111903,0x233,00000EC3106808FF
00111932,0x701,0000000000000002
00111933,0x702,41319C0542DA8764
00111934,0x703,415A4BF043EE9363
00111935,0x704,4173795241707E94
00111935,0x471,000000000000000C
00111936,0x235,9953993799389926
00111936,0x236,9869990398FB98E6
00111936,0x705,400E98E242177C65
00111936,0x237,99599930992D9910
00111936,0x238,9886994D98EC993A
00111937,0x239,99519950992D988B
00111937,0x706,BD4449FF41A835B8
00111937,0x23A,99449937991C9938
00111937,0x23B,994A9932990F993B
00111938,0x230,000000000010BEE2
00111938,0x234,0000991A99599869
00111959,0x707,00000000420B1F82
00111960,0x717,0000000042C7FFFF
00111960,0x240,0000000000000B05
00111960,0x300,0000000000000000
00111960,0x462,0000000000001000
00111960,0x260,00000000000001DD
00111960,0x232,00000000FFFFFE5B
00111960,0x410,05C5B2BDFD3F023C
00111971,0x251,0000000026000000
00111972,0x201,3DF33333469C4000
00111972,0x202,3F80000002000970
00111974,0x703,415A3F9543EE85E2
00111977,0x250,0000000000000000
00111982,0x030,0000000006B85C79
00111985,0x471,000000000000000C
00112001,0x088,000000000000000B
00112001,0x400,0000000000000000
00112014,0x703,415A545843EE9C92
00112035,0x471,000000000000000C
00112054,0x703,415A78D943EEC478
00112055,0x462,0000000000001000
00112055,0x260,00000000000001DD
00112056,0x4B0,0000000000000001
00112064,0x232,00000000FFFFFDC6
00112064,0x410,05C5B03EFC457FAE
00112070,0x262,0000000000000001
00112071,0x251,0000000022000000
00112072,0x201,3DD9999A469C4000
00112072,0x202,3F80000002000970
00112077,0x250,0000000000000000
00112085,0x471,000000000000000C
00112094,0x703,415A785043EEC3E2
00112116,0x23F,0000000004A205CE
00112116,0x035,000000000000000A
00112116,0x034,0000000000000820
00112116,0x033,0000000000000000
00112116,0x23C,0E560E6F0ED80DCB
00112116,0x23D,0E700E090D8E0DB0
00112116,0x23E,0E210DED07A10A99
00112116,0x2F1,000010010FD2100F
00112117,0x233,00000EC3106808FF
00112117,0x088,000000000000000B
00112117,0x301,0000000000000000
00112132,0x701,0000000000000002
00112133,0x702,414616EA42DA323F
00112134,0x703,415A899043EED6BC
00112135,0x704,418378DF41832231
00112135,0x471,000000000000000C
00112136,0x235,99589948993D991F
00112136,0x236,987498FB98FD98E6
00112136,0x705,401D351E4217F882
00112136,0x237,995E99349945990B
00112136,0x238,989E995099029960
00112137,0x239,99619953993698A0
00112137,0x706,BA3B7FFF41B98517
00112137,0x23A,994C9943991E995F
00112137,0x23B,99409949991F9943
00112138,0x230,000000000010C001
00112138,0x234,0000992499619874
00112138,0x707,00000000420B4206
00112145,0x717,0000000042C7FFFF
00112149,0x240,0000000000000B05
00112153,0x300,0000000000000000
00112155,0x462,0000000000001000
00112177,0x260,00000000000001DD
00112177,0x251,0000000020000000
00112177,0x201,3DCCCCCD469C4000
00112177,0x202,3F80000002000970
00112177,0x703,415A65E543EEAFC1
00112177,0x232,00000000FFFFFE2F
00112177,0x410,05C5ADD7FCF51FD2
00112177,0x250,0000000000000000
00112185,0x471,000000000000000C
00112198,0x401,0000000000000000
00112214,0x703,415A507843EE9856
00112217,0x088,000000000000000B
00112219,0x0B3,0000000013542D9E
00112235,0x471,000000000000000C
00112247,0x040,0000000006B4A281
00112248,0x050,0000000006B4A803
00112248,0x080,0000000006B4A70C
00112251,0x400,0000000000000000
00112254,0x703,415A74D843EEC017
00112255,0x462,0000000000001000
00112255,0x260,00000000000001DD
00112270,0x262,0000000000000001
00112272,0x251,0000000027000000
00112272,0x201,3DF9999A469C4000
00112272,0x202,3F80000002000970
00112277,0x250,0000000000000000
00112282,0x232,00000000FFFFFE7E
00112282,0x410,05C5ABEEFD79730D
00112285,0x471,000000000000000C
00112294,0x703,415A9D1443EEEC10
00112294,0x560,0000000000000000
00112295,0x570,0000000000000000
00112317,0x580,0000008FFFFC00C1
00112317,0x590,000000000000A654
00112317,0x23F,0000000004A105D1
00112317,0x5A0,0000000000000000
00112317,0x035,000000000000000A
00112317,0x5B0,17E100770000E46E
00112317,0x034,0000000000000820
00112317,0x5C0,00000000000B5528
00112318,0x033,0000000000000000
00112318,0x5D0,00000319000002C7
00112318,0x564,0000000000000000
00112318,0x574,0000000000000000
00112318,0x584,FFFE0089FFFC00C2
00112318,0x594,000000000000A1AE
00112318,0x5A4,0000000000000000
00112318,0x5B4,1D11006D0000E54E
00112318,0x5C4,00000000000B550C
00112318,0x5D4,00000325000002C7
00112318,0x561,0000000000000000
00112319,0x571,0000000000000000
00112319,0x581,0009008AFFFA00C1
00112319,0x591,000000000000A460
00112319,0x5A1,0000000000000000
00112319,0x5B1,1E5100620000E56E
00112319,0x5C1,00000000000B5505
00112319,0x23C,0E560E6F0E100DCB
00112319,0x5D1,00000314000002C7
00112319,0x23D,0E710E090D8D0DB1
00112319,0x23E,0E210DEC07A10A8F
00112319,0x2F1,00000FFB0FD21009
00112320,0x233,00000EB20FFF08FF
00112325,0x088,000000000000000B
00112350,0x701,0000000000000002
00112350,0x702,414CEC9942DA0B42
00112351,0x703,415AD88443EF2D06
00112351,0x704,4188123D418838A8
00112351,0x471,000000000000000C
00112351,0x235,9937991E992F9908
00112351,0x705,4024DC9742186500
00112351,0x236,986398DB98D898D0
