SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:26:49
SD Card Mount Time (millis): 00000842
millis,id,data
00090308,0x703,0000000000000000
00090320,0x564,0000000000000000
00090320,0x574,0000000000000000
00090321,0x584,00010086FFFB00C0
00090321,0x560,0000000000000000
00090321,0x594,000000000000896C
00090321,0x570,0000000000000000
00090322,0x5A4,0000000000000000
00090322,0x580,0000008CFFFC00BF
00090322,0x5B4,1C61006E0000E45E
00090322,0x590,0000000000008ADE
00090322,0x5C4,00000000000B542A
00090323,0x5A0,0000000000000000
00090323,0x5D4,00000314000002C7
00090323,0x471,000000000000000C
00090323,0x5B0,1B8100740000E3BE
00090324,0x5C0,00000000000B544A
00090324,0x561,0000000000000000
00090345,0x5D0,0000031D000002C7
00090346,0x571,0000000000000000
00090346,0x581,00080088FFF900C0
00090346,0x591,0000000000008A34
00090346,0x5A1,0000000000000000
00090346,0x5B1,168100640000E4FE
00090346,0x5C1,00000000000B5422
00090346,0x5D1,00000320000002C7
00090346,0x074,0000000000000000
00090346,0x232,000000000000011E
00090346,0x410,01A5E30B01B989CA
00090346,0x701,0000000000000000
00090347,0x702,0000000042CA69D3
00090348,0x703,0000000000000000
00090348,0x240,0000000000000B05
00090349,0x704,0000000000000000
00090350,0x705,3DAAD6603DAA49C0
00090350,0x300,0000000000000000
00090351,0x706,0000000000000000
00090352,0x707,0000000000000000
00090352,0x462,0000000000001401
00090352,0x260,0000000000000000
00090353,0x301,0000000000000000
00090359,0x717,0000000042C7FFFF
00090359,0x251,0000000000000000
00090360,0x201,0000000000000000
00090371,0x2F0,006417401E6324E6
00090373,0x471,000000000000000C
00090373,0x250,0000000000000001
00090388,0x703,0000000000000000
00090389,0x23F,0000000004A105D6
00090389,0x035,000000000000000A
00090411,0x034,0000000000000820
00090411,0x033,0000000000000000
00090411,0x088,000000000000000B
00090411,0x23C,1073102C0F2C0EFE
00090411,0x23D,0F25104010570FF1
00090411,0x23E,12BB103009BD0C1C
00090411,0x2F1,00000E1B0DC10DFF
00090412,0x233,00000F4412BB09BD
00090423,0x471,000000000000000C
00090428,0x703,0000000000000000
00090430,0x235,8D5D8D428D478D11
00090430,0x236,8CA98D648D6B8D6B
00090430,0x237,8D568D248D2F8D04
00090431,0x238,8C8F8D298D118D4C
00090431,0x239,8D558D3F8D248C75
00090431,0x23A,8D478D378D1F8D47
00090431,0x23B,8D218D2D8D118D3C
00090431,0x230,00000000000F7048
00090432,0x234,00008D278D6B8C75
00090450,0x232,000000000000011E
00090450,0x410,01A5E44401B98B3E
00090452,0x462,0000000000001401
00090452,0x260,0000000000000000
00090459,0x251,0000000000000000
00090460,0x201,0000000000000000
00090466,0x262,0000000000000001
00090468,0x703,0000000000000000
00090473,0x471,000000000000000C
00090474,0x250,0000000000000001
00090499,0x400,0000000000000000
00090501,0x088,000000000000000B
00090508,0x703,0000000000000000
00090529,0x471,000000000000000C
00090530,0x0B0,00000000056560D0
00090545,0x700,00000E6D00004003
00090546,0x701,0000000000000000
00090547,0x702,0000000042CA6EA9
00090548,0x703,0000000000000000
00090548,0x240,0000000000000B05
00090549,0x704,0000000000000000
00090550,0x705,3DA76B603DA7E860
00090550,0x300,0000000000000000
00090551,0x706,0000000000000000
00090552,0x707,0000000000000000
00090552,0x462,0000000000001401
00090552,0x260,0000000000000000
00090553,0x708,4169A78C36340000
00090554,0x709,404F909B3FE7F1C3
00090555,0x70B,421AC0E4409C0840
00090556,0x70C,0000000042313F12
00090557,0x70D,0000000044B705F3
00090558,0x70E,00000000BC926416
00090558,0x232,000000000000011E
00090558,0x410,01A5E57C01B98B3E
00090559,0x717,0000000042C7FFFF
00090559,0x251,0000000000000000
00090560,0x201,0000000000000000
00090573,0x471,000000000000000C
00090574,0x250,0000000000000001
00090588,0x703,0000000000000000
00090589,0x23F,0000000004A105D4
00090589,0x035,000000000000000A
00090590,0x034,0000000000000820
00090590,0x033,0000000000000000
00090612,0x23C,1073102D0F2C0EFF
00090612,0x23D,0F24104010560FEF
00090612,0x23E,12BF103009BD0C1C
00090612,0x2F1,00000E1B0DC20DFE
00090612,0x233,00000F4512BF09BD
00090612,0x075,000000000000FF00
00090612,0x301,0000000000000000
00090612,0x088,000000000000000B
00090623,0x471,000000000000000C
00090628,0x703,0000000000000000
00090630,0x235,8D5E8D438D498D13
00090630,0x236,8CAA8D668D6C8D6C
00090630,0x237,8D568D258D308D07
00090631,0x238,8C8F8D2A8D128D4D
00090631,0x239,8D578D418D268C77
00090631,0x23A,8D478D388D1E8D48
00090631,0x23B,8D208D2F8D128D3E
00090631,0x230,00000000000F7068
00090632,0x234,00008D288D6C8C77
00090652,0x462,0000000000001401
00090652,0x260,0000000000000000
00090659,0x251,0000000000000000
00090660,0x201,0000000000000000
00090666,0x262,0000000000000001
00090668,0x703,0000000000000000
00090668,0x232,000000000000011E
00090668,0x410,01A5E6B501B98ED1
00090673,0x471,000000000000000C
00090674,0x250,0000000000000001
00090708,0x703,0000000000000000
00090717,0x088,000000000000000B
00090723,0x471,000000000000000C
00090746,0x0A0,0000000005746BE3
00090746,0x701,0000000000000000
00090747,0x702,0000000042CA7545
00090747,0x050,00000000056C9581
00090747,0x401,0000000000000000
00090748,0x703,0000000000000000
00090748,0x240,0000000000000B05
00090749,0x704,0000000000000000
00090749,0x400,0000000000000000
00090750,0x705,3DA920E03DAF2BC0
00090750,0x300,0000000000000000
00090751,0x706,0000000000000000
00090752,0x707,0000000000000000
00090752,0x462,0000000000001401
00090752,0x260,0000000000000000
00090759,0x717,0000000042C7FFFF
00090759,0x251,0000000000000000
00090760,0x201,0000000000000000
00090764,0x064,00000000000B542A
00090764,0x060,00000000000B544A
00090767,0x061,00000000000B5422
00090773,0x471,000000000000000C
00090774,0x250,0000000000000001
00090776,0x232,000000000000011E
00090776,0x410,01A5E7ED01B98ED1
00090788,0x703,0000000000000000
00090789,0x23F,0000000004A205D5
00090789,0x035,000000000000000A
00090790,0x034,0000000000000820
00090790,0x033,0000000000000000
00090796,0x23C,1072102C0F2C0EFF
00090796,0x23D,0F23103F10560FEF
00090853,0x23E,12C0103009BD0C1D
00090853,0x2F1,00000E150DC20DFA
00090853,0x233,00000F4412C009BD
00090853,0x564,0000000000000000
00090853,0x574,0000000000000000
00090853,0x584,FFFF0086FFFC00C0
00090853,0x560,0000000000000000
00090853,0x594,000000000000898A
00090853,0x570,0000000000000000
00090853,0x5A4,0000000000000000
00090853,0x580,0001008CFFFC00C0
00090854,0x5B4,1D01006E0000E4AE
00090854,0x590,0000000000008ADE
00090854,0x5C4,00000000000B542A
00090854,0x471,000000000000000C
00090854,0x5A0,0000000000000000
00090854,0x5D4,00000314000002C7
00090854,0x5B0,19F100740000E3EE
00090854,0x5C0,00000000000B544A
00090854,0x561,0000000000000000
00090854,0x5D0,0000031D000002C7
00090854,0x571,0000000000000000
00090855,0x088,000000000000000B
00090855,0x581,00080088FFF900C0
00090855,0x591,0000000000008A70
00090855,0x5A1,0000000000000000
00090855,0x5B1,18B100640000E52E
00090855,0x5C1,00000000000B5422
00090855,0x5D1,00000320000002C7
00090855,0x703,0000000000000000
00090855,0x235,8D5F8D438D488D12
00090855,0x236,8CA98D678D6C8D6E
00090884,0x237,8D578D258D308D05
00090884,0x238,8C8F8D2A8D138D4F
00090884,0x239,8D568D418D268C76
00090884,0x23A,8D488D388D208D4A
00090884,0x23B,8D208D2E8D138D3D
00090884,0x230,00000000000F706D
00090884,0x234,00008D288D6E8C76
00090884,0x070,000000000574633D
00090884,0x462,0000000000001401
00090884,0x260,0000000000000000
00090884,0x301,0000000000000000
00090885,0x251,0000000000000000
00090885,0x201,0000000000000000
00090885,0x030,00000000057633BE
00090885,0x262,0000000000000001
00090885,0x703,0000000000000000
00090885,0x471,000000000000000C
00090885,0x250,0000000000000001
00090886,0x232,000000000000011E
00090886,0x410,01A5E92601B98F60
00090908,0x703,0000000000000000
00090923,0x471,000000000000000C
00090933,0x088,000000000000000B
00090946,0x701,0000000000000000
00090947,0x702,0000000042CA74B0
00090948,0x703,0000000000000000
00090948,0x240,0000000000000B05
00090949,0x704,0000000000000000
00090950,0x705,3DB342A03D9C8E20
00090950,0x300,0000000000000000
00090951,0x706,0000000000000000
00090952,0x707,0000000000000000
00090973,0x462,0000000000001401
00090974,0x260,0000000000000000
00090974,0x717,0000000042C7FFFF
00090974,0x251,0000000000000000
00090974,0x201,0000000000000000
00090974,0x471,000000000000000C
00090974,0x250,0000000000000001
00090988,0x703,0000000000000000
00090989,0x23F,0000000004A205D4
00090989,0x035,000000000000000A
00090990,0x034,0000000000000820
00090990,0x033,0000000000000000
00090996,0x23C,1074102E0F2C0EFF
00090996,0x23D,0F24104010560FF0
00090996,0x23E,12C4103009BD0C1D
00090996,0x2F1,00000E1B0DC10DF8
00090997,0x233,00000F4512C409BD
00090997,0x232,000000000000011E
00090997,0x410,01A5EA5E01B98F60
00090999,0x400,0000000000000000
00091023,0x471,000000000000000C
00091028,0x703,0000000000000000
00091030,0x235,8D608D438D478D13
00091030,0x236,8CA98D678D6A8D6C
00091030,0x237,8D568D248D308D07
00091031,0x238,8C8F8D2B8D128D4E
00091031,0x239,8D568D408D268C76
00091031,0x23A,8D478D388D1F8D49
00091031,0x23B,8D208D2E8D128D3D
00091031,0x230,00000000000F7064
00091032,0x234,00008D288D6C8C76
00091041,0x088,000000000000000B
00091063,0x462,0000000000001401
00091063,0x260,0000000000000000
00091063,0x251,0000000000000000
00091063,0x201,0000000000000000
00091066,0x262,0000000000000001
00091068,0x703,0000000000000000
00091073,0x471,000000000000000C
00091074,0x250,0000000000000001
00091103,0x301,0000000000000000
00091104,0x232,000000000000011E
00091104,0x410,01A5EB9701B98E5F
00091108,0x703,0000000000000000
00091123,0x471,000000000000000C
00091143,0x0B3,00000000134F2DAB
00091144,0x4B0,0000000000000001
00091146,0x701,0000000000000000
00091147,0x702,0000000042CA7076
00091148,0x703,0000000000000000
00091148,0x240,0000000000000B05
00091149,0x704,0000000000000000
00091149,0x088,000000000000000B
00091150,0x705,3DAB91E03DB630A0
00091150,0x300,0000000000000000
00091151,0x706,0000000000000000
00091152,0x707,0000000000000000
00091152,0x462,0000000000001401
00091153,0x260,0000000000000000
00091159,0x717,0000000042C7FFFF
00091160,0x251,0000000000000000
00091160,0x201,0000000000000000
00091173,0x471,000000000000000C
00091174,0x250,0000000000000001
00091195,0x703,0000000000000000
00091195,0x23F,0000000004A305D6
00091195,0x035,000000000000000A
00091195,0x034,0000000000000820
00091196,0x033,0000000000000000
00091196,0x23C,1074102E0F2C0EFF
00091196,0x23D,0F24104010570FF0
00091196,0x23E,12C7103109BD0C1D
00091196,0x2F1,00000E1E0DC30DE9
00091197,0x233,00000F4612C709BD
00091221,0x232,000000000000011F
00091221,0x410,01A5ECD001BB199C
00091223,0x471,000000000000000C
00091226,0x075,000000000000FF00
00091228,0x703,0000000000000000
00091229,0x4A0,0000000000007B1B
00091230,0x235,8D5C8D418D468D10
00091230,0x236,8CA88D648D6A8D6C
00091230,0x237,8D558D238D2F8D09
00091231,0x238,8C8F8D2A8D108D4C
00091231,0x239,8D558D408D258C76
00091231,0x23A,8D478D378D1E8D47
00091231,0x23B,8D208D2D8D118D3C
00091231,0x230,00000000000F7047
00091232,0x234,00008D278D6C8C76
00091240,0x4A1,000000230FFF1354
00091247,0x040,00000000057432C7
00091247,0x050,00000000057436AA
00091248,0x080,0000000005743590
00091249,0x400,0000000000000000
00091252,0x462,0000000000001401
00091253,0x260,0000000000000000
00091274,0x088,000000000000000B
00091274,0x251,0000000000000000
00091274,0x201,0000000000000000
00091274,0x262,0000000000000001
00091275,0x703,0000000000000000
00091275,0x471,000000000000000C
00091275,0x250,0000000000000001
00091308,0x703,0000000000000000
00091321,0x564,0000000000000000
00091321,0x574,0000000000000000
00091322,0x584,FFFD0086FFFC00C0
00091322,0x560,0000000000000000
00091322,0x594,000000000000896C
00091322,0x570,0000000000000000
00091322,0x5A4,0000000000000000
00091323,0x580,0000008CFFFC00C0
00091323,0x5B4,1C51006E0000E4DE
00091323,0x590,0000000000008ADE
00091323,0x5C4,00000000000B552B
00091323,0x471,000000000000000C
00091324,0x5A0,0000000000000000
00091324,0x5D4,00000318000002C7
00091324,0x5B0,1B3100740000E42E
00091324,0x5C0,00000000000B554A
00091325,0x561,0000000000000000
00091325,0x5D0,0000031D000002C7
00091325,0x571,0000000000000000
00091325,0x581,000A0088FFF900C0
00091326,0x591,0000000000008A52
00091326,0x5A1,0000000000000000
00091326,0x5B1,1D6100640000E51E
00091326,0x5C1,00000000000B552F
00091348,0x5D1,00000324000002C7
00091348,0x232,000000000000011E
00091348,0x410,01A5EE0801B98B21
00091348,0x074,0000000000000000
00091348,0x701,0000000000000000
00091349,0x702,0000000042CA6CC5
00091349,0x703,0000000000000000
00091349,0x240,0000000000000B05
00091349,0x704,0000000000000000
00091350,0x705,3DCE3CE03DA98E40
00091350,0x300,0000000000000000
00091351,0x706,0000000000000000
00091352,0x707,0000000000000000
00091352,0x462,0000000000001401
00091353,0x260,0000000000000000
00091353,0x301,0000000000000000
00091359,0x717,0000000042C7FFFF
00091360,0x251,0000000000000000
00091360,0x201,0000000000000000
00091365,0x088,000000000000000B
00091371,0x2F0,0064168B1DEF252F
00091373,0x471,000000000000000C
00091374,0x250,0000000000000001
00091388,0x703,0000000000000000
00091389,0x23F,0000000004A305D5
00091389,0x035,000000000000000A
00091390,0x034,0000000000000820
00091390,0x033,0000000000000000
00091396,0x23C,1073102D0F2C0EFF
00091396,0x23D,0F24104010560FEF
00091396,0x23E,12CA103009BD0C1C
00091396,0x2F1,00000E210DC40DF0
00091418,0x233,00000F4512CA09BD
00091418,0x401,0000000000000000
00091423,0x471,000000000000000C
00091428,0x703,0000000000000000
00091430,0x235,8D5E8D438D478D13
00091430,0x236,8CA98D668D698D6C
00091430,0x237,8D568D248D308D08
00091431,0x238,8C8F8D2A8D118D4D
00091431,0x239,8D558D418D278C77
00091431,0x23A,8D488D398D1F8D48
00091431,0x23B,8D208D2D8D128D3E
00091431,0x230,00000000000F7061
00091432,0x234,00008D288D6C8C77
00091437,0x232,000000000000011E
00091438,0x410,01A5EF4101B98E09
00091452,0x462,0000000000001401
00091453,0x260,0000000000000000
00091460,0x251,0000000000000000
00091460,0x201,0000000000000000
00091466,0x262,0000000000000001
00091468,0x703,0000000000000000
00091473,0x471,000000000000000C
00091473,0x088,000000000000000B
00091474,0x250,0000000000000001
00091499,0x400,0000000000000000
00091508,0x703,0000000000000000
00091523,0x471,000000000000000C
00091530,0x0B0,000000000574A31B
00091545,0x700,00000E6D00004003
00091546,0x232,000000000000011E
00091546,0x410,01A5F07A01B98E09
00091546,0x701,0000000000000000
00091568,0x702,0000000042CA7600
00091568,0x703,0000000000000000
00091568,0x240,0000000000000B05
00091568,0x704,0000000000000000
00091568,0x705,3DB834403DA12200
00091568,0x300,0000000000000000
00091568,0x706,0000000000000000
00091568,0x707,0000000000000000
00091568,0x462,0000000000001401
00091569,0x260,0000000000000000
00091569,0x708,4169ACC938C30000
00091569,0x709,404F92833FE7F1CB
00091569,0x70B,421AB574409C0840
00091569,0x70C,0000000042313F12
00091569,0x70D,0000000044B705F3
00091569,0x70E,00000000BC926416
00091569,0x717,0000000042C7FFFF
00091569,0x251,0000000000000000
00091569,0x201,0000000000000000
00091573,0x471,000000000000000C
00091574,0x250,0000000000000001
00091581,0x088,000000000000000B
00091588,0x703,0000000000000000
00091589,0x23F,0000000004A205D4
00091589,0x035,000000000000000A
00091590,0x034,0000000000000820
00091590,0x033,0000000000000000
00091596,0x23C,1073102C0F2C0EFF
00091596,0x23D,0F23104010560FF0
00091596,0x23E,12CE103009BD0C1C
00091596,0x2F1,00000E180DC10DF6
00091597,0x233,00000F4612CE09BD
00091618,0x301,0000000000000000
00091623,0x471,000000000000000C
00091628,0x703,0000000000000000
00091630,0x235,8D5C8D418D468D10
00091630,0x236,8CA88D648D6A8D6B
00091630,0x237,8D558D238D2E8D0A
00091631,0x238,8C8E8D2A8D108D4B
00091631,0x239,8D548D408D258C76
00091631,0x23A,8D478D368D1E8D46
00091631,0x23B,8D1F8D2C8D108D3C
00091631,0x230,00000000000F703E
00091632,0x234,00008D268D6B8C76
00091652,0x462,0000000000001401
00091653,0x260,0000000000000000
00091654,0x232,000000000000011E
00091654,0x410,01A5F1B201B98A20
00091660,0x251,0000000000000000
00091660,0x201,0000000000000000
00091666,0x262,0000000000000001
00091668,0x703,0000000000000000
00091673,0x471,000000000000000C
00091674,0x250,0000000000000001
00091689,0x088,000000000000000B
00091708,0x703,0000000000000000
00091723,0x471,000000000000000C
00091743,0x0A0,000000000583AE34
00091746,0x701,0000000000000000
00091747,0x702,0000000042CA7817
00091747,0x050,00000000057BD7D2
00091748,0x703,0000000000000000
00091748,0x240,0000000000000B05
00091749,0x704,0000000000000000
00091771,0x400,0000000000000000
00091771,0x705,3DBD06A03D9F2E00
00091771,0x300,0000000000000000
00091771,0x706,0000000000000000
00091771,0x707,0000000000000000
00091771,0x462,0000000000001401
00091771,0x260,0000000000000000
00091771,0x717,0000000042C7FFFF
00091771,0x251,0000000000000000
00091771,0x201,0000000000000000
00091772,0x232,000000000000011F
00091772,0x410,01A5F2EC01BB1559
00091772,0x064,00000000000B5501
00091772,0x060,00000000000B54EE
00091772,0x061,00000000000B551F
00091773,0x471,000000000000000C
00091774,0x250,0000000000000001
00091788,0x703,0000000000000000
00091789,0x23F,0000000004A105D7
00091789,0x035,000000000000000A
00091790,0x034,0000000000000820
00091790,0x033,0000000000000000
00091796,0x23C,1073102C0F2B0EFF
00091796,0x23D,0F24104110570FF1
00091796,0x23E,12D1103109BD0C1C
00091796,0x2F1,00000E130DBB0DF6
00091797,0x233,00000F4612D109BD
00091797,0x088,000000000000000B
00091822,0x564,0000000000000000
00091822,0x574,0000000000000000
00091822,0x584,FFFE0086FFFB00C0
00091822,0x560,0000000000000000
00091844,0x594,000000000000898A
00091844,0x570,0000000000000000
00091844,0x5A4,0000000000000000
00091845,0x580,0000008CFFFD00C0
00091845,0x471,000000000000000C
00091845,0x590,0000000000008ADE
00091845,0x5B4,1F61006F0000E45E
00091845,0x5A0,0000000000000000
00091845,0x5C4,00000000000B5501
00091845,0x5B0,16E100740000E39E
00091845,0x5D4,00000316000002C7
00091845,0x5C0,00000000000B54EE
00091845,0x561,0000000000000000
00091845,0x5D0,00000318000002C8
00091846,0x571,0000000000000000
00091846,0x581,000A0087FFFD00C0
00091846,0x591,0000000000008A52
00091846,0x5A1,0000000000000000
00091846,0x5B1,170100640000E52E
00091846,0x5C1,00000000000B551F
00091846,0x5D1,00000322000002C7
00091846,0x703,0000000000000000
00091846,0x235,8D5D8D418D488D11
00091846,0x236,8CA88D658D698D6A
00091846,0x237,8D548D248D2F8D01
00091847,0x238,8C8F8D298D108D4B
00091847,0x239,8D548D408D258C74
00091847,0x23A,8D468D368D1F8D47
00091847,0x23B,8D208D2E8D108D3C
00091847,0x230,00000000000F703B
00091847,0x234,00008D268D6A8C74
00091851,0x075,000000000000FF00
00091873,0x070,000000000583A593
00091873,0x462,0000000000001401
00091873,0x260,0000000000000000
00091873,0x301,0000000000000000
00091873,0x251,0000000000000000
00091873,0x201,0000000000000000
00091873,0x030,0000000005857622
00091873,0x262,0000000000000001
00091873,0x703,0000000000000000
00091873,0x232,000000000000011E
00091874,0x410,01A5F42401B989CA
00091874,0x471,000000000000000C
00091874,0x250,0000000000000001
00091905,0x088,000000000000000B
00091908,0x703,0000000000000000
00091923,0x471,000000000000000C
00091946,0x701,0000000000000000
00091947,0x702,0000000042CA74FE
00091948,0x703,0000000000000000
00091948,0x240,0000000000000B05
00091949,0x704,0000000000000000
00091950,0x705,3DB5F2203DAC5D00
00091950,0x300,0000000000000000
00091951,0x706,0000000000000000
00091952,0x707,0000000000000000
00091952,0x462,0000000000001401
00091953,0x260,0000000000000000
00091959,0x717,0000000042C7FFFF
00091960,0x251,0000000000000000
00091960,0x201,0000000000000000
00091973,0x471,000000000000000C
00091974,0x250,0000000000000001
00091996,0x232,000000000000011E
00091996,0x410,01A5F55D01B989CA
00091996,0x703,0000000000000000
00091996,0x23F,0000000004A105D6
00091996,0x035,000000000000000A
00091996,0x034,0000000000000820
00091996,0x033,0000000000000000
00091997,0x23C,1074102C0F2C0EFF
00091997,0x23D,0F24104110570FF1
00091997,0x23E,12D4103109BD0C1D
00091997,0x2F1,00000E130DBF0E00
00091997,0x233,00000F4712D409BD
00091999,0x400,0000000000000000
00092014,0x088,000000000000000B
00092023,0x471,000000000000000C
00092028,0x703,0000000000000000
00092030,0x235,8D5D8D428D468D10
00092030,0x236,8CA68D658D6B8D6B
00092030,0x237,8D548D258D2E8D04
00092031,0x238,8C8E8D298D118D4C
00092031,0x239,8D548D408D268C75
00092031,0x23A,8D478D378D1C8D47
00092031,0x23B,8D1F8D2E8D0F8D3C
00092031,0x230,00000000000F703D
00092032,0x234,00008D268D6B8C75
00092047,0x401,0000000000000000
00092052,0x462,0000000000001401
00092053,0x260,0000000000000000
00092060,0x251,0000000000000000
00092060,0x201,0000000000000000
00092066,0x262,0000000000000001
00092068,0x703,0000000000000000
00092090,0x471,000000000000000C
00092090,0x250,0000000000000001
00092090,0x232,000000000000011E
00092090,0x410,01A5F69501B98A03
00092103,0x301,0000000000000000
00092108,0x703,0000000000000000
00092122,0x088,000000000000000B
00092123,0x471,000000000000000C
00092143,0x0B3,00000000134F2DA7
00092144,0x4B0,0000000000000001
00092146,0x701,0000000000000000
00092147,0x702,0000000042CA6FC3
00092148,0x703,0000000000000000
00092148,0x240,0000000000000B05
00092149,0x704,0000000000000000
00092150,0x705,3DB630A03DAF8980
00092150,0x300,0000000000000000
00092151,0x706,0000000000000000
00092152,0x707,0000000000000000
00092152,0x462,0000000000001401
00092153,0x260,0000000000000000
00092159,0x717,0000000042C7FFFF
00092160,0x251,0000000000000000
00092160,0x201,0000000000000000
00092173,0x471,000000000000000C
00092174,0x250,0000000000000001
00092188,0x703,0000000000000000
00092189,0x23F,0000000004A005D4
00092189,0x035,000000000000000A
00092190,0x034,0000000000000820
00092190,0x033,0000000000000000
00092196,0x23C,1073102C0F2B0EFE
00092221,0x23D,0F23104010560FEF
00092221,0x23E,12D7103109BD0C1D
00092221,0x2F1,00000E180DC00DFB
00092221,0x233,00000F4612D709BD
00092221,0x232,000000000000011E
00092221,0x410,01A5F7CE01B98A03
00092223,0x471,000000000000000C
00092228,0x703,0000000000000000
00092230,0x088,000000000000000B
00092230,0x235,8D5E8D438D478D11
00092230,0x236,8CA88D668D6A8D6C
00092230,0x237,8D568D258D308D0C
00092231,0x238,8C8F8D298D138D4F
00092231,0x239,8D568D418D268C77
00092231,0x23A,8D478D388D1F8D48
00092231,0x23B,8D208D2E8D128D3E
00092232,0x230,00000000000F7066
00092232,0x234,00008D288D6C8C77
00092247,0x040,0000000005837516
00092247,0x050,0000000005837905
00092248,0x080,0000000005837828
00092249,0x400,0000000000000000
00092252,0x462,0000000000001401
00092253,0x260,0000000000000000
00092260,0x251,0000000000000000
00092260,0x201,0000000000000000
00092266,0x262,0000000000000001
00092268,0x703,0000000000000000
00092273,0x471,000000000000000C
00092274,0x250,0000000000000001
00092304,0x232,000000000000011E
00092304,0x410,01A5F90601B98E98
00092361,0x703,0000000000000000
00092361,0x564,0000000000000000
00092361,0x574,0000000000000000
00092361,0x584,FFFE0086FFFB00C0
00092361,0x560,0000000000000000
00092361,0x594,000000000000896C
00092362,0x570,0000000000000000
00092362,0x5A4,0000000000000000
00092362,0x471,000000000000000C
00092362,0x580,FFFF008CFFFB00C0
00092362,0x5B4,1701006E0000E4DE
00092362,0x590,0000000000008ADE
00092362,0x5C4,00000000000B5501
00092362,0x5A0,0000000000000000
00092362,0x5D4,00000316000002C7
00092362,0x5B0,1C5100740000E43E
00092362,0x5C0,00000000000B54EE
00092362,0x561,0000000000000000
00092363,0x5D0,00000318000002C8
00092363,0x571,0000000000000000
00092363,0x581,000B0087FFF900C0
00092363,0x591,0000000000008A52
00092363,0x5A1,0000000000000000
00092363,0x5B1,1C3100640000E54E
00092363,0x5C1,00000000000B551F
00092363,0x5D1,00000322000002C7
00092363,0x088,000000000000000B
00092363,0x074,0000000000000000
00092363,0x701,0000000000000000
00092364,0x702,0000000042CA7656
00092364,0x703,0000000000000000
00092364,0x240,0000000000000B05
00092392,0x704,0000000000000000
00092392,0x705,3DB5A4003DB6ADA0
00092392,0x300,0000000000000000
00092392,0x706,0000000000000000
00092392,0x707,0000000000000000
00092392,0x462,0000000000001401
00092392,0x260,0000000000000000
00092393,0x301,0000000000000000
00092393,0x717,0000000042C7FFFF
00092393,0x251,0000000000000000
00092393,0x201,0000000000000000
00092393,0x2F0,006415E41DA624F5
00092393,0x471,000000000000000C
00092393,0x250,0000000000000001
00092393,0x703,0000000000000000
00092393,0x23F,0000000004A205D5
00092393,0x035,000000000000000A
00092393,0x034,0000000000000820
00092394,0x033,0000000000000000
00092396,0x23C,1073102B0F2C0EFE
00092396,0x23D,0F23104010560FEF
00092396,0x23E,12D9103009BD0C1B
00092397,0x2F1,00000E1A0DC40DFB
00092397,0x233,00000F4612D909BD
00092414,0x232,000000000000011E
00092414,0x410,01A5FA3F01B98E98
00092423,0x471,000000000000000C
00092428,0x703,0000000000000000
00092430,0x235,8D5E8D428D478D12
00092430,0x236,8CA88D668D6B8D6D
00092430,0x237,8D568D248D2E8D04
00092431,0x238,8C8E8D2A8D108D4C
00092452,0x239,8D558D408D248C75
00092453,0x23A,8D468D368D1E8D46
00092453,0x23B,8D208D2D8D108D3C
00092453,0x230,00000000000F7046
00092453,0x234,00008D278D6D8C75
00092453,0x088,000000000000000B
00092453,0x462,0000000000001401
00092453,0x260,0000000000000000
00092460,0x251,0000000000000000
00092460,0x201,0000000000000000
00092467,0x262,0000000000000001
00092468,0x703,0000000000000000
00092473,0x471,000000000000000C
00092474,0x250,0000000000000001
00092476,0x075,000000000000FF00
00092499,0x400,0000000000000000
00092508,0x703,0000000000000000
00092522,0x232,000000000000011E
00092522,0x410,01A5FB7701B98B05
00092523,0x471,000000000000000C
00092530,0x0B0,000000000583E55E
00092545,0x700,00000E6D00004003
00092546,0x701,0000000000000000
00092547,0x702,0000000042CA76EF
00092548,0x703,0000000000000000
00092548,0x240,0000000000000B05
00092549,0x704,0000000000000000
00092550,0x705,3DBBBE803DAC5D00
00092550,0x300,0000000000000000
00092551,0x706,0000000000000000
00092552,0x707,0000000000000000
00092552,0x462,0000000000001401
00092574,0x260,0000000000000000
00092574,0x708,4169B2F73956B000
00092574,0x088,000000000000000B
00092574,0x709,404F9A033FE7F7EA
00092574,0x70B,421AAA04409C0840
00092574,0x70C,0000000042313F12
00092575,0x70D,0000000044B705F3
00092575,0x70E,00000000BC926416
00092575,0x717,0000000042C7FFFF
00092575,0x251,0000000000000000
00092575,0x201,0000000000000000
00092575,0x471,000000000000000C
00092575,0x250,0000000000000001
00092588,0x703,0000000000000000
00092589,0x23F,0000000004A005D4
00092589,0x035,000000000000000A
00092590,0x034,0000000000000820
00092590,0x033,0000000000000000
00092596,0x23C,1072102A0F2B0EFD
00092596,0x23D,0F23104010570FF0
00092596,0x23E,12DD103009BD0C1E
00092597,0x2F1,00000E220DBF0DF8
00092597,0x233,00000F4712DD09BD
00092603,0x301,0000000000000000
00092623,0x471,000000000000000C
00092628,0x703,0000000000000000
00092630,0x235,8D5D8D418D478D11
00092630,0x236,8CA88D658D6A8D6A
00092630,0x237,8D568D238D2E8D03
00092631,0x238,8C8E8D298D118D4C
00092631,0x239,8D558D3F8D258C76
00092631,0x23A,8D468D378D1F8D47
00092653,0x23B,8D1F8D2D8D108D3B
00092653,0x230,00000000000F703E
