millis,id,hexString,length,parsedValue
1657048842935,0x235,98B998AF98A298A7,4,"[3.9097000000000004, 3.9087, 3.9074, 3.9079]"
1657048842935,0x236,97CF986D989E987C,4,"[3.8863000000000003, 3.9021000000000003, 3.907, 3.9036000000000004]"
1657048842935,0x705,4072EB8042350724,2,"[3.795623779296875, 45.25697326660156]"
1657048842935,0x237,98B09896989E986D,4,"[3.9088000000000003, 3.9062, 3.907, 3.9021000000000003]"
1657048842957,0x238,97EA98D6983C98AE,4,"[3.8890000000000002, 3.9126000000000003, 3.8972, 3.9086000000000003]"
1657048842957,0x239,98B798BA988D97FE,4,"[3.9095, 3.9098, 3.9053, 3.891]"
1657048842957,0x23A,989A98B8988C98A2,4,"[3.9066, 3.9096, 3.9052000000000002, 3.9074]"
1657048842957,0x706,BD2C8EFF41D69EFE,2,"[-0.042128559201955795, 26.827632904052734]"
1657048842957,0x23B,98D998AE98789895,4,"[3.9129, 3.9086000000000003, 3.9032, 3.9061000000000003]"
1657048842957,0x230,000000000010AF12,1,[109.33940000000001]
1657048842958,0x234,0000988998D997CF,3,"[3.9049, 3.9129, 3.8863000000000003]"
1657048842958,0x707,00000000422844F7,2,"[0.0, 42.06734848022461]"
1657048842958,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048842958,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048842958,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048842958,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048842958,0x260,0000000000000240,1,[576]
1657048842970,0x251,000000002D000000,3,"[11520, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048842970,0x201,3E100000469C4000,2,"[0.140625, 2000000.0]"
1657048842970,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048842973,0x703,41840198441044EA,2,"[16.500778198242188, 577.0767822265625]"
1657048842973,0x250,0000000000000000,2,"[0, 0]"
1657048842981,0x030,0000000005D37738,1,[97.74469599999999]
1657048842981,0x471,000000000000001C,1,[28]
1657048842983,0x088,000000000000000B,1,[0.11]
1657048843000,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843009,0x232,00000000FFFFFBB3,1,[-11.01]
1657048843009,0x410,05C5D719F8D31B29,2,"[968.51737, -3343.9633055823074]"
1657048843013,0x703,4183FF604410427E,2,"[16.49969482421875, 577.0389404296875]"
1657048843031,0x471,000000000000001C,1,[28]
1657048843049,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048843053,0x703,41841CB944106290,2,"[16.51402473449707, 577.5400390625]"
1657048843054,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843054,0x260,0000000000000241,1,[577]
1657048843066,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048843070,0x251,0000000033000000,3,"[13056, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843092,0x201,3E233333469C4000,2,"[0.15937499701976776, 2000000.0]"
1657048843092,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843092,0x250,0000000000000000,2,"[0, 0]"
1657048843092,0x471,000000000000001C,1,[28]
1657048843092,0x088,000000000000000B,1,[0.11]
1657048843093,0x703,41843F9E441088B3,2,"[16.531063079833984, 578.1359252929688]"
1657048843094,0x23F,00000000049E05D0,2,"[11.82, 14.88]"
1657048843094,0x035,000000000000000A,1,[10]
1657048843095,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048843095,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843101,0x23C,0E550E6E0ED60DDB,4,"[36.69, 36.94, 37.980000000000004, 35.47]"
1657048843101,0x23D,0E730E080D8C0DAF,4,"[36.99, 35.92, 34.68, 35.03]"
1657048843101,0x23E,0E1F0DEC07A10AA0,4,"[36.15, 35.64, 19.53, 27.2]"
1657048843102,0x2F1,000010020FCC1012,3,"[40.980000000000004, 40.44, 41.14]"
1657048843102,0x233,00000EC5106608FF,3,"[37.81, 41.980000000000004, 23.03]"
1657048843110,0x301,0000000000010000,3,"[1, 0, 0]"
1657048843119,0x232,00000000FFFFFB71,1,[-11.67]
1657048843119,0x410,05C5D1F1F864FE19,2,"[968.50417, -3544.4188611394666]"
1657048843131,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048843132,0x471,000000000000001C,1,[28]
1657048843132,0x702,41A2D3F642D7C287,2,"[20.353496551513672, 107.87993621826172]"
1657048843133,0x703,41845A234410A5AF,2,"[16.54401206970215, 578.5888061523438]"
1657048843134,0x704,41B5FEE541B6FBBA,2,"[22.749460220336914, 22.872913360595703]"
1657048843135,0x235,9895988298639881,4,"[3.9061000000000003, 3.9042000000000003, 3.9011, 3.9041]"
1657048843135,0x236,978C983A985D980B,4,"[3.8796000000000004, 3.8970000000000002, 3.9005, 3.8923]"
1657048843135,0x705,40901E494235FF08,2,"[4.503696918487549, 45.499053955078125]"
1657048843135,0x237,98759879985C9836,4,"[3.9029000000000003, 3.9033, 3.9004000000000003, 3.8966000000000003]"
1657048843136,0x238,979C98989811984E,4,"[3.8812, 3.9064, 3.8929, 3.899]"
1657048843136,0x239,9891988F984797C1,4,"[3.9057000000000004, 3.9055, 3.8983000000000003, 3.8849]"
1657048843136,0x706,BD10113F4200BBFB,2,"[-0.03517269715666771, 32.18357467651367]"
1657048843136,0x23A,98579873988C986C,4,"[3.8999, 3.9027000000000003, 3.9052000000000002, 3.902]"
1657048843136,0x23B,98A49881985B985E,4,"[3.9076000000000004, 3.9041, 3.9003, 3.9006000000000003]"
1657048843158,0x230,000000000010A904,1,[109.18440000000001]
1657048843158,0x234,0000985298A4978C,3,"[3.8994, 3.9076000000000004, 3.8796000000000004]"
1657048843158,0x707,000000004228CF07,2,"[0.0, 42.20217514038086]"
1657048843159,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048843159,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048843159,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843159,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843159,0x260,0000000000000242,1,[578]
1657048843170,0x251,000000002E000000,3,"[11776, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843170,0x201,3E133333469C4000,2,"[0.14374999701976776, 2000000.0]"
1657048843170,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843173,0x703,418480454410CF5C,2,"[16.562631607055664, 579.239990234375]"
1657048843173,0x250,0000000000000000,2,"[0, 0]"
1657048843182,0x471,000000000000001C,1,[28]
1657048843199,0x088,000000000000000B,1,[0.11]
1657048843213,0x703,418473B14410C19D,2,"[16.556489944458008, 579.0252075195312]"
1657048843213,0x0B3,0000000013532D51,2,"[4947, 11601]"
1657048843227,0x232,00000000FFFFFB1F,1,[-12.49]
1657048843227,0x410,05C5CC22F7DF238D,2,"[968.4893000000001, -3788.0920833636383]"
1657048843232,0x471,000000000000001C,1,[28]
1657048843236,0x4A0,00000000000086EA,2,"[0, 34538]"
1657048843237,0x4A1,000000220F6519AD,4,"[87.19, 0.396078431327, 2.5, 17.3]"
1657048843247,0x040,0000000005CFC003,1,[97.501187]
1657048843248,0x050,0000000005CFC4EF,1,[97.50244699999999]
1657048843248,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843248,0x080,0000000005CFC3EF,1,[97.502191]
1657048843250,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843253,0x703,418481084410D031,2,"[16.563003540039062, 579.2529907226562]"
1657048843254,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843254,0x260,0000000000000243,1,[579]
1657048843267,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048843270,0x251,000000003B000000,3,"[15104, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843291,0x201,3E3CCCCD469C4000,2,"[0.18437500298023224, 2000000.0]"
1657048843292,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843292,0x250,0000000000000000,2,"[0, 0]"
1657048843292,0x471,000000000000001C,1,[28]
1657048843292,0x560,0000000000000000,2,"[0.0, 0.0]"
1657048843292,0x570,0000000000000000,2,"[0.0, 0.0]"
1657048843292,0x580,0001008DFFFB00C0,4,"[0.03515625, 0.5062327665441176, -0.17578125, 0.6893382352941176]"
1657048843292,0x590,000000000000A618,1,[42.52]
1657048843292,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657048843292,0x5B0,1C6100760000E2BE,4,"[1.1141107807765, 118, 0.0, 0.4005932473640321]"
1657048843292,0x5C0,00000000000B55C6,1,[0.742854]
1657048843293,0x5D0,00000322000002C7,2,"[0.000802, 0.0007109999999999999]"
1657048843293,0x564,0000000000000000,2,"[0.0, 0.0]"
1657048843293,0x574,0000000000000000,2,"[0.0, 0.0]"
1657048843293,0x584,00000087FFFB00C0,4,"[0.0, 0.48469094669117646, -0.17578125, 0.6893382352941176]"
1657048843293,0x594,000000000000A1AE,1,[41.39]
1657048843293,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657048843293,0x703,418494064410E4F2,2,"[16.572277069091797, 579.5772705078125]"
1657048843293,0x5B4,1D11006B0000E38E,4,"[1.1411009387141, 107, 0.0, 0.40202871915281546]"
1657048843294,0x5C4,00000000000B55BC,1,[0.742844]
1657048843294,0x5D4,00000325000002C7,2,"[0.0008049999999999999, 0.0007109999999999999]"
1657048843294,0x561,0000000000000000,2,"[0.0, 0.0]"
1657048843294,0x571,0000000000000000,2,"[0.0, 0.0]"
1657048843295,0x23F,00000000049F05CE,2,"[11.83, 14.86]"
1657048843295,0x581,00080089FFF800BF,4,"[0.28125, 0.4918715533088235, -0.28125, 0.685747931985294]"
1657048843295,0x035,000000000000000A,1,[10]
1657048843295,0x591,000000000000A460,1,[42.08]
1657048843295,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048843295,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657048843296,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843296,0x5B1,122100610000E42E,4,"[0.7117120624341, 97, 0.0, 0.40313292822111035]"
1657048843296,0x5C1,00000000000B55E6,1,[0.7428859999999999]
1657048843318,0x5D1,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657048843318,0x23C,0E550E6E0ED70DDB,4,"[36.69, 36.94, 37.99, 35.47]"
1657048843318,0x23D,0E720E080D8D0DAE,4,"[36.980000000000004, 35.92, 34.69, 35.02]"
1657048843318,0x23E,0E1F0DEC07A10A9E,4,"[36.15, 35.64, 19.53, 27.18]"
1657048843318,0x2F1,000010020FCE100F,3,"[40.980000000000004, 40.46, 41.11]"
1657048843318,0x233,00000EC4106708FF,3,"[37.800000000000004, 41.99, 23.03]"
1657048843318,0x088,000000000000000B,1,[0.11]
1657048843331,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048843332,0x471,000000000000000C,1,[12]
1657048843332,0x702,41B144DC42D74135,2,"[22.15862274169922, 107.62735748291016]"
1657048843333,0x703,4184D76D44112E9C,2,"[16.605188369750977, 580.728271484375]"
1657048843334,0x704,41C620D641C7FBF6,2,"[24.766033172607422, 24.998027801513672]"
1657048843335,0x235,983B983E98319848,4,"[3.8971, 3.8974, 3.8961, 3.8984]"
1657048843335,0x236,974F97FA9823978A,4,"[3.8735000000000004, 3.8906, 3.8947000000000003, 3.8794000000000004]"
1657048843335,0x705,409BFB654236B374,2,"[4.8744378089904785, 45.67524719238281]"
1657048843335,0x237,98489838984497F5,4,"[3.8984, 3.8968000000000003, 3.898, 3.8901000000000003]"
1657048843335,0x238,9783988397B2980C,4,"[3.8787000000000003, 3.9043, 3.8834000000000004, 3.8924000000000003]"
1657048843336,0x239,9833983B981C9799,4,"[3.8963, 3.8971, 3.894, 3.8809]"
1657048843336,0x706,BD2B3D7F420BF90B,2,"[-0.041806694120168686, 34.99320602416992]"
1657048843336,0x23A,9828985098569812,4,"[3.8952, 3.8992, 3.8998000000000004, 3.8930000000000002]"
1657048843336,0x23B,986B983C980797FF,4,"[3.9019000000000004, 3.8972, 3.8919, 3.8911000000000002]"
1657048843337,0x230,000000000010A215,1,[109.0069]
1657048843337,0x234,000098139883974F,3,"[3.8931, 3.9043, 3.8735000000000004]"
1657048843337,0x707,00000000422971FD,2,"[0.0, 42.3613166809082]"
1657048843337,0x232,00000000FFFFFAC7,1,[-13.370000000000001]
1657048843337,0x410,05C5C683F750266F,2,"[968.47491, -4048.395138921276]"
1657048843344,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048843345,0x072,0000000000000004,1,[4]
1657048843346,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657048843348,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048843351,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843354,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843375,0x260,0000000000000244,1,[580]
1657048843376,0x301,0000000000010000,3,"[1, 0, 0]"
1657048843376,0x251,0000000031000000,3,"[12544, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843376,0x201,3E1CCCCD469C4000,2,"[0.15312500298023224, 2000000.0]"
1657048843376,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843376,0x703,4184FBDC4411566E,2,"[16.62297821044922, 581.3504638671875]"
1657048843376,0x250,0000000000000000,2,"[0, 0]"
1657048843382,0x471,000000000000000C,1,[12]
1657048843413,0x703,4184E2DC44113B1B,2,"[16.61077117919922, 580.9235229492188]"
1657048843415,0x088,000000000000000B,1,[0.11]
1657048843430,0x0B0,0000000005CEABF3,1,[97.430515]
1657048843432,0x471,000000000000000C,1,[12]
1657048843445,0x232,00000000FFFFFA82,1,[-14.06]
1657048843445,0x410,05C5BFBAF6DD61AB,2,"[968.4575400000001, -4257.325027811837]"
1657048843453,0x703,4184F25444114C04,2,"[16.618324279785156, 581.187744140625]"
1657048843454,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843454,0x260,0000000000000245,1,[581]
1657048843466,0x301,0000000000000000,3,"[0, 0, 0]"
1657048843467,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048843470,0x251,0000000033000000,3,"[13056, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843470,0x201,3E233333469C4000,2,"[0.15937499701976776, 2000000.0]"
1657048843470,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843473,0x250,0000000000000000,2,"[0, 0]"
1657048843482,0x471,000000000000000C,1,[12]
1657048843483,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657048843489,0x2F0,006416FF1E352614,4,"[100, 5887, 7733, 9748]"
1657048843493,0x703,4185030644115E43,2,"[16.626476287841797, 581.4728393554688]"
1657048843494,0x23F,0000000004A105CF,2,"[11.85, 14.870000000000001]"
1657048843494,0x035,000000000000000A,1,[10]
1657048843495,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048843495,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843500,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843522,0x23C,0E540E6E0ED60DDB,4,"[36.68, 36.94, 37.980000000000004, 35.47]"
1657048843522,0x23D,0E730E080D8D0DAE,4,"[36.99, 35.92, 34.69, 35.02]"
1657048843522,0x23E,0E200DEE07A10A9C,4,"[36.160000000000004, 35.660000000000004, 19.53, 27.16]"
1657048843523,0x2F1,00000FFE0FD3100B,3,"[40.94, 40.51, 41.07]"
1657048843523,0x233,00000EC4106608FF,3,"[37.800000000000004, 41.980000000000004, 23.03]"
1657048843524,0x088,000000000000000B,1,[0.11]
1657048843530,0x700,00000E6D00004003,2,"[3693, 16387]"
1657048843531,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048843532,0x471,000000000000000C,1,[12]
1657048843532,0x702,41AAE99A42D78061,2,"[21.364063262939453, 107.75074005126953]"
1657048843533,0x703,41851F7644117D57,2,"[16.640361785888672, 581.9584350585938]"
1657048843534,0x704,41BD414E41BE9F96,2,"[23.65688705444336, 23.827922821044922]"
1657048843535,0x235,987F987798669870,4,"[3.9039, 3.9031000000000002, 3.9014, 3.9024]"
1657048843535,0x236,978A982797F397DB,4,"[3.8794000000000004, 3.8951000000000002, 3.8899000000000004, 3.8875]"
1657048843535,0x705,4095F8554236ED78,2,"[4.686563968658447, 45.731903076171875]"
1657048843535,0x237,987F98759870982E,4,"[3.9039, 3.9029000000000003, 3.9024, 3.8958000000000004]"
1657048843535,0x238,97B598A897F5983E,4,"[3.8837, 3.9080000000000004, 3.8901000000000003, 3.8974]"
1657048843536,0x239,98749887984997AD,4,"[3.9028, 3.9047, 3.8985000000000003, 3.8829000000000002]"
1657048843536,0x706,3AA8C0004205CD2C,2,"[0.0012874603271484375, 33.45036315917969]"
1657048843536,0x23A,985A985F980A983D,4,"[3.9002000000000003, 3.9007, 3.8922000000000003, 3.8973]"
1657048843536,0x23B,98BE986298399860,4,"[3.9102, 3.9010000000000002, 3.8969, 3.9008000000000003]"
1657048843537,0x230,000000000010A717,1,[109.13510000000001]
1657048843537,0x234,0000984098BE978A,3,"[3.8976, 3.9102, 3.8794000000000004]"
1657048843537,0x707,000000004229C872,2,"[0.0, 42.44574737548828]"
1657048843538,0x708,4169090E00000000,2,"[14.56471061706543, 0.0]"
1657048843539,0x709,404FD9FF3FE847A2,2,"[3.247680425643921, 1.8146860599517822]"
1657048843540,0x70B,4246A8AA409C0840,2,"[49.664710998535156, 4.876007080078125]"
1657048843541,0x70C,000000004262047E,2,"[0.0, 56.50438690185547]"
1657048843542,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657048843543,0x70E,3EC2799F44C69855,2,"[0.3798341453075409, 1588.7603759765625]"
1657048843544,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048843548,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048843570,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843570,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843570,0x260,0000000000000245,1,[581]
1657048843570,0x232,00000000FFFFFAD7,1,[-13.21]
1657048843570,0x410,05C5B9BBF7682DD5,2,"[968.4421900000001, -4004.6518611431484]"
1657048843570,0x251,0000000035000000,3,"[13568, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843571,0x201,3E29999A469C4000,2,"[0.16562500596046448, 2000000.0]"
1657048843571,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843573,0x703,4185353A44119521,2,"[16.650989532470703, 582.3301391601562]"
1657048843573,0x250,0000000000000000,2,"[0, 0]"
1657048843582,0x471,000000000000000C,1,[12]
1657048843610,0x301,0000000000000000,3,"[0, 0, 0]"
1657048843613,0x703,418559654411BCA7,2,"[16.668649673461914, 582.9476928710938]"
1657048843632,0x088,000000000000000B,1,[0.11]
1657048843632,0x471,000000000000000C,1,[12]
1657048843653,0x703,418563B54411C7ED,2,"[16.67368507385254, 583.1238403320312]"
1657048843654,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843654,0x260,0000000000000247,1,[583]
1657048843663,0x232,00000000FFFFFA7E,1,[-14.1]
1657048843663,0x410,05C5B369F6D3F855,2,"[968.4260100000001, -4274.458083367529]"
1657048843667,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048843670,0x251,0000000038000000,3,"[14336, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843670,0x201,3E333333469C4000,2,"[0.17499999701976776, 2000000.0]"
1657048843670,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843673,0x250,0000000000000000,2,"[0, 0]"
1657048843682,0x471,000000000000000C,1,[12]
1657048843693,0x703,4185A25444120C5D,2,"[16.704261779785156, 584.1931762695312]"
1657048843694,0x23F,0000000004A105D1,2,"[11.85, 14.89]"
1657048843694,0x035,000000000000000A,1,[10]
1657048843695,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048843695,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843701,0x23C,0E550E6E0ED60DDB,4,"[36.69, 36.94, 37.980000000000004, 35.47]"
1657048843723,0x23D,0E730E090D8D0DAF,4,"[36.99, 35.93, 34.69, 35.03]"
1657048843723,0x23E,0E200DEE07A10AA0,4,"[36.160000000000004, 35.660000000000004, 19.53, 27.2]"
1657048843723,0x2F1,00000FF90FD6100F,3,"[40.89, 40.54, 41.11]"
1657048843723,0x233,00000EC5106608FF,3,"[37.81, 41.980000000000004, 23.03]"
1657048843731,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048843732,0x471,000000000000000C,1,[12]
1657048843732,0x702,41B9D3F042D6E375,2,"[23.228485107421875, 107.44425201416016]"
1657048843733,0x703,4185A935441213E1,2,"[16.70762062072754, 584.3106079101562]"
1657048843734,0x704,41CD742141CD214B,2,"[25.681703567504883, 25.64125633239746]"
1657048843735,0x235,985198419849984C,4,"[3.8993, 3.8977000000000004, 3.8985000000000003, 3.8988]"
1657048843735,0x705,40A162B242378F1E,2,"[5.04329776763916, 45.88976287841797]"
1657048843735,0x236,976D9809982797B3,4,"[3.8765, 3.8921, 3.8951000000000002, 3.8835]"
1657048843735,0x237,98599849982397E8,4,"[3.9001, 3.8985000000000003, 3.8947000000000003, 3.8888000000000003]"
1657048843736,0x238,9761987797C49837,4,"[3.8753, 3.9031000000000002, 3.8852, 3.8967]"
1657048843736,0x706,BC7A7CFF421119BF,2,"[-0.01528859045356512, 36.275142669677734]"
1657048843736,0x239,985B985D9822978F,4,"[3.9003, 3.9005, 3.8946, 3.8799]"
1657048843736,0x23A,98349843981D9811,4,"[3.8964000000000003, 3.8979000000000004, 3.8941000000000003, 3.8929]"
1657048843737,0x23B,9886983D9825982B,4,"[3.9046000000000003, 3.8973, 3.8949000000000003, 3.8955]"
1657048843737,0x230,000000000010A318,1,[109.03280000000001]
1657048843737,0x707,00000000422A7881,2,"[0.0, 42.617679595947266]"
1657048843737,0x234,0000981C98869761,3,"[3.894, 3.9046000000000003, 3.8753]"
1657048843740,0x088,000000000000000B,1,[0.11]
1657048843744,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048843748,0x050,0000000005D7661E,1,[98.002462]
1657048843748,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048843750,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843751,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843754,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048843754,0x260,0000000000000248,1,[584]
1657048843770,0x251,0000000033000000,3,"[13056, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048843770,0x201,3E233333469C4000,2,"[0.15937499701976776, 2000000.0]"
1657048843770,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048843792,0x703,4185A43844120E6E,2,"[16.705184936523438, 584.2254638671875]"
1657048843793,0x250,0000000000000000,2,"[0, 0]"
1657048843793,0x064,00000000000B5500,1,[0.742656]
1657048843793,0x060,00000000000B54CD,1,[0.742605]
1657048843793,0x232,00000000FFFFFA2F,1,[-14.89]
1657048843793,0x410,05C5ACB4F652BCF1,2,"[968.40884, -4509.717750036078]"
1657048843793,0x061,00000000000B54C0,1,[0.7425919999999999]
1657048843793,0x471,000000000000000C,1,[12]
1657048843793,0x560,0000000000000000,2,"[0.0, 0.0]"
1657048843793,0x570,0000000000000000,2,"[0.0, 0.0]"
1657048843793,0x580,0001008EFFFC00C0,4,"[0.03515625, 0.5098230698529411, -0.140625, 0.6893382352941176]"
1657048843793,0x590,000000000000A636,1,[42.550000000000004]
1657048843794,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657048843794,0x5B0,174100770000E43E,4,"[0.9129114216053, 119, 0.0, 0.40324334912793985]"
1657048843794,0x5C0,00000000000B54CD,1,[0.742605]
1657048843794,0x5D0,0000031B000002C7,2,"[0.0007949999999999999, 0.0007109999999999999]"
1657048843794,0x564,0000000000000000,2,"[0.0, 0.0]"
1657048843794,0x574,0000000000000000,2,"[0.0, 0.0]"
1657048843794,0x584,FFFF0088FFFB00C0,4,"[-0.03515625, 0.48828125, -0.17578125, 0.6893382352941176]"
1657048843794,0x594,000000000000A190,1,[41.36]
1657048843794,0x5A4,0000000000000000,3,"[0, 0, 0]"
