millis,id,hexString,length,parsedValue
1657043654258,0x705,3CD7D200BE07392F,2,"[0.026345252990722656, -0.13205407559871674]"
1657043654280,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043654280,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043654280,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043654280,0x041,0000000000000003,1,[3]
1657043654280,0x040,000000000016E382,1,[1.5000339999999999]
1657043654280,0x050,000000000016E3E6,1,[1.5001339999999999]
1657043654280,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654280,0x080,000000000016E382,1,[1.5000339999999999]
1657043654280,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654280,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654281,0x260,0000000000000000,1,[0]
1657043654281,0x250,0000000000000001,2,"[0, 1]"
1657043654281,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043654281,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043654281,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043654281,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043654281,0x580,0001008EFFFE00B1,4,"[0.03515625, 0.5098230698529411, -0.0703125, 0.6354836856617647]"
1657043654281,0x584,FFFE0080FFFA00B0,4,"[-0.0703125, 0.45955882352941174, -0.2109375, 0.6318933823529411]"
1657043654281,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043654281,0x590,000000000000A3A2,1,[41.89]
1657043654282,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043654282,0x594,0000000000009D94,1,[40.34]
1657043654282,0x581,000A0080FFFA00AE,4,"[0.3515625, 0.45955882352941174, -0.2109375, 0.624712775735294]"
1657043654282,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043654282,0x591,000000000000A596,1,[42.39]
1657043654282,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043654282,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043654282,0x5B0,1C9100760000E3EE,4,"[1.1214717329413, 118, 0.0, 0.4026912445937924]"
1657043654282,0x5B1,1B1100620000E53E,4,"[1.0625841156229001, 98, 0.0, 0.40501008363721164]"
1657043654282,0x5B4,16D100530000E4CE,4,"[0.8957358665541001, 83, 0.0, 0.40423713728940525]"
1657043654282,0x5C0,00000000000B329A,1,[0.73385]
1657043654282,0x5C1,00000000000B318E,1,[0.733582]
1657043654304,0x5C4,00000000000B322F,1,[0.7337429999999999]
1657043654305,0x5D0,0000033B000002C5,2,"[0.0008269999999999999, 0.000709]"
1657043654305,0x5D1,0000032D000002C5,2,"[0.0008129999999999999, 0.000709]"
1657043654305,0x5D4,00000331000002C5,2,"[0.0008169999999999999, 0.000709]"
1657043654305,0x232,00000000FFFFFFE6,1,[-0.26]
1657043654305,0x410,064C04ADFFD3C503,2,"[1056.4522900000002, -80.51902777842193]"
1657043654305,0x088,000000000000000B,1,[0.11]
1657043654305,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654307,0x4A0,00000000000001E8,2,"[0, 488]"
1657043654308,0x4A1,000000230FFF1188,4,"[89.75, 0.999999999885, 1.7000000000000002, 13.600000000000001]"
1657043654335,0x041,0000000000000003,1,[3]
1657043654336,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654351,0x23F,0000000004A405DE,2,"[11.88, 15.02]"
1657043654352,0x035,000000000000000A,1,[10]
1657043654352,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043654352,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654358,0x23C,0CF60D0E0D4A0D15,4,"[33.18, 33.42, 34.02, 33.49]"
1657043654358,0x23D,0CF00CC50D0B0D14,4,"[33.12, 32.69, 33.39, 33.480000000000004]"
1657043654359,0x23E,0CE90CA607A20A81,4,"[33.05, 32.38, 19.54, 26.89]"
1657043654360,0x2F1,00001060119A0FDD,3,"[41.92, 45.06, 40.61]"
1657043654360,0x233,00000DCE0EDA0900,3,"[35.34, 38.02, 23.04]"
1657043654367,0x235,9BC79B9B9B9E9B6F,4,"[3.9879000000000002, 3.9835000000000003, 3.9838, 3.9791000000000003]"
1657043654367,0x236,9AD89B559B4A9B4E,4,"[3.964, 3.9765, 3.9754, 3.9758]"
1657043654367,0x237,9BD29B949B9C9B7E,4,"[3.9890000000000003, 3.9828, 3.9836, 3.9806000000000004]"
1657043654367,0x238,9B229B9B9B7F9BCD,4,"[3.9714, 3.9835000000000003, 3.9807, 3.9885]"
1657043654368,0x239,9BD39BB69B9B9B2A,4,"[3.9891, 3.9862, 3.9835000000000003, 3.9722000000000004]"
1657043654368,0x23A,9BB69BA09B839BB9,4,"[3.9862, 3.984, 3.9811, 3.9865000000000004]"
1657043654368,0x23B,9BA09B989B7C9BB3,4,"[3.984, 3.9832, 3.9804000000000004, 3.9859]"
1657043654368,0x230,0000000000110304,1,[111.4884]
1657043654368,0x234,00009B899BD39AD8,3,"[3.9817, 3.9891, 3.964]"
1657043654372,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654373,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654394,0x260,0000000000000000,1,[0]
1657043654395,0x250,0000000000000001,2,"[0, 1]"
1657043654395,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654395,0x088,000000000000000B,1,[0.11]
1657043654395,0x232,00000000FFFFFFE7,1,[-0.25]
1657043654395,0x410,064C048FFFD57876,2,"[1056.45199, -77.42250000061938]"
1657043654397,0x440,02030000000006D2,5,"[76.80000000000001, 0.0, 0, 6, 210]"
1657043654397,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657043654397,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043654397,0x082,000000000000000F,1,[15]
1657043654401,0x041,0000000000000003,1,[3]
1657043654416,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654453,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043654454,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043654455,0x702,0000000042DEE2AB,2,"[0.0, 111.44271087646484]"
1657043654456,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654457,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043654458,0x705,3CC6BB00BE070A4F,2,"[0.024259090423583984, -0.13187526166439056]"
1657043654459,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043654460,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043654461,0x708,41698C6E39052000,2,"[14.596784591674805, 0.00012695789337158203]"
1657043654462,0x709,404FBEED3FE818A4,2,"[3.246028184890747, 1.8132519721984863]"
1657043654463,0x70B,4232F1F2409C0840,2,"[44.73627471923828, 4.876007080078125]"
1657043654464,0x70C,00000000424EA052,2,"[0.0, 51.65656280517578]"
1657043654465,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043654466,0x70E,00000000BD5B97D9,2,"[0.0, -0.05361161008477211]"
1657043654467,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043654468,0x041,0000000000000003,1,[3]
1657043654473,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654473,0x260,0000000000000000,1,[0]
1657043654473,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654473,0x250,0000000000000001,2,"[0, 1]"
1657043654496,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654502,0x088,000000000000000B,1,[0.11]
1657043654502,0x232,00000000FFFFFFE7,1,[-0.25]
1657043654503,0x410,064C0471FFD57876,2,"[1056.45169, -77.42250000061938]"
1657043654522,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654535,0x041,0000000000000003,1,[3]
1657043654536,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654550,0x2F0,0053020202A20383,4,"[83, 514, 674, 899]"
1657043654551,0x23F,0000000004A305DF,2,"[11.870000000000001, 15.030000000000001]"
1657043654552,0x035,000000000000000A,1,[10]
1657043654552,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043654552,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654558,0x23C,0CF50D0E0D4B0D16,4,"[33.17, 33.42, 34.03, 33.5]"
1657043654558,0x23D,0CF00CC50D0B0D12,4,"[33.12, 32.69, 33.39, 33.46]"
1657043654559,0x23E,0CE90CA607A30A81,4,"[33.05, 32.38, 19.55, 26.89]"
1657043654560,0x2F1,0000106011990FDA,3,"[41.92, 45.050000000000004, 40.58]"
1657043654560,0x233,00000DCE0EDB0901,3,"[35.34, 38.03, 23.05]"
1657043654567,0x235,9BC89B9C9B9F9B6E,4,"[3.988, 3.9836, 3.9839, 3.979]"
1657043654567,0x236,9ADB9B549B489B4D,4,"[3.9643, 3.9764000000000004, 3.9752, 3.9757000000000002]"
1657043654567,0x237,9BD29B959B9C9B81,4,"[3.9890000000000003, 3.9829000000000003, 3.9836, 3.9809]"
1657043654567,0x238,9B239B9C9B819BCD,4,"[3.9715000000000003, 3.9836, 3.9809, 3.9885]"
1657043654568,0x239,9BD29BB59B9B9B29,4,"[3.9890000000000003, 3.9861, 3.9835000000000003, 3.9721]"
1657043654568,0x23A,9BB69BA09B829BB9,4,"[3.9862, 3.984, 3.9810000000000003, 3.9865000000000004]"
1657043654568,0x23B,9B9E9B989B7A9BB2,4,"[3.9838, 3.9832, 3.9802000000000004, 3.9858000000000002]"
1657043654568,0x230,0000000000110304,1,[111.4884]
1657043654568,0x234,00009B899BD29ADB,3,"[3.9817, 3.9890000000000003, 3.9643]"
1657043654572,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654573,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654573,0x260,0000000000000000,1,[0]
1657043654573,0x250,0000000000000001,2,"[0, 1]"
1657043654576,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654597,0x440,02030000000006BA,5,"[76.80000000000001, 0.0, 0, 6, 186]"
1657043654619,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657043654619,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043654619,0x082,000000000000000F,1,[15]
1657043654619,0x041,0000000000000003,1,[3]
1657043654619,0x088,000000000000000B,1,[0.11]
1657043654619,0x232,00000000FFFFFFE7,1,[-0.25]
1657043654619,0x410,064C0452FFD57876,2,"[1056.4513800000002, -77.42250000061938]"
1657043654620,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654654,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043654655,0x702,0000000042DEE8A3,2,"[0.0, 111.4543685913086]"
1657043654656,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654657,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043654658,0x705,3C9CFB80BE016CCF,2,"[0.019162893295288086, -0.12639163434505463]"
1657043654659,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043654660,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043654667,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043654668,0x041,0000000000000003,1,[3]
1657043654673,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654673,0x260,0000000000000000,1,[0]
1657043654673,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654673,0x250,0000000000000001,2,"[0, 1]"
1657043654696,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654718,0x088,000000000000000B,1,[0.11]
1657043654720,0x232,00000000FFFFFFE7,1,[-0.25]
1657043654721,0x410,064C0435FFD57876,2,"[1056.45109, -77.42250000061938]"
1657043654722,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654735,0x041,0000000000000003,1,[3]
1657043654736,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654751,0x23F,0000000004A205DD,2,"[11.86, 15.01]"
1657043654752,0x035,000000000000000A,1,[10]
1657043654752,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043654752,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654774,0x23C,0CF50D0E0D4C0D16,4,"[33.17, 33.42, 34.04, 33.5]"
1657043654774,0x23D,0CF00CC50D0C0D12,4,"[33.12, 32.69, 33.4, 33.46]"
1657043654774,0x23E,0CE90CA607A30A7F,4,"[33.05, 32.38, 19.55, 26.87]"
1657043654774,0x2F1,0000106E11950FD8,3,"[42.06, 45.01, 40.56]"
1657043654774,0x233,00000DCE0EDC0901,3,"[35.34, 38.04, 23.05]"
1657043654774,0x235,9BC79B9B9B9F9B6E,4,"[3.9879000000000002, 3.9835000000000003, 3.9839, 3.979]"
1657043654774,0x236,9ADA9B549B4A9B4E,4,"[3.9642000000000004, 3.9764000000000004, 3.9754, 3.9758]"
1657043654775,0x237,9BD29B959B9C9B88,4,"[3.9890000000000003, 3.9829000000000003, 3.9836, 3.9816000000000003]"
1657043654775,0x238,9B249B9A9B7F9BCD,4,"[3.9716, 3.9834, 3.9807, 3.9885]"
1657043654775,0x239,9BD19BB59B9B9B2A,4,"[3.9889, 3.9861, 3.9835000000000003, 3.9722000000000004]"
1657043654775,0x23A,9BB69BA09B819BB9,4,"[3.9862, 3.984, 3.9809, 3.9865000000000004]"
1657043654775,0x23B,9BA09B989B7B9BB2,4,"[3.984, 3.9832, 3.9803, 3.9858000000000002]"
1657043654775,0x230,000000000011030A,1,[111.489]
1657043654775,0x234,00009B899BD29ADA,3,"[3.9817, 3.9890000000000003, 3.9642000000000004]"
1657043654775,0x050,00000000001E850F,1,[2.000143]
1657043654775,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654775,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654775,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654775,0x260,0000000000000000,1,[0]
1657043654776,0x250,0000000000000001,2,"[0, 1]"
1657043654776,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654776,0x0B0,00000000001B1A70,1,[1.7762399999999998]
1657043654776,0x060,00000000000B329A,1,[0.73385]
1657043654777,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043654777,0x064,00000000000B322F,1,[0.7337429999999999]
1657043654777,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043654778,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043654778,0x580,0000008FFFFC00B4,4,"[0.0, 0.5134133731617647, -0.140625, 0.6462545955882353]"
1657043654778,0x061,00000000000B318E,1,[0.733582]
1657043654778,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043654779,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043654779,0x584,FFFD0082FFFC00B4,4,"[-0.10546875, 0.4667394301470588, -0.140625, 0.6462545955882353]"
1657043654801,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043654801,0x590,000000000000A384,1,[41.86]
1657043654801,0x581,00090083FFFA00B1,4,"[0.31640625, 0.4703297334558823, -0.2109375, 0.6354836856617647]"
1657043654801,0x594,0000000000009DB2,1,[40.37]
1657043654801,0x591,000000000000A596,1,[42.39]
1657043654801,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043654801,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043654801,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043654802,0x5B0,1A7100770000E42E,4,"[1.0380476084069001, 119, 0.0, 0.40313292822111035]"
1657043654802,0x5B1,173100650000E53E,4,"[0.9104577708837001, 101, 0.0, 0.40501008363721164]"
1657043654802,0x5B4,1B3100590000E4EE,4,"[1.0674914170661, 89, 0.0, 0.40445797910306425]"
1657043654802,0x5C0,00000000000B329A,1,[0.73385]
1657043654802,0x5C1,00000000000B318E,1,[0.733582]
1657043654802,0x5C4,00000000000B322F,1,[0.7337429999999999]
1657043654802,0x5D0,0000033B000002C5,2,"[0.0008269999999999999, 0.000709]"
1657043654802,0x5D1,0000032D000002C5,2,"[0.0008129999999999999, 0.000709]"
1657043654802,0x5D4,00000331000002C5,2,"[0.0008169999999999999, 0.000709]"
1657043654802,0x440,02030000000006BE,5,"[76.80000000000001, 0.0, 0, 6, 190]"
1657043654802,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657043654803,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043654803,0x082,000000000000000F,1,[15]
1657043654803,0x041,0000000000000003,1,[3]
1657043654815,0x0A0,0000000000266B2B,1,[2.517803]
1657043654816,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654826,0x088,000000000000000B,1,[0.11]
1657043654830,0x232,00000000FFFFFFE6,1,[-0.26]
1657043654831,0x410,064C0415FFD3C4E6,2,"[1056.4507700000001, -80.51983333397749]"
1657043654854,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043654855,0x702,0000000042DEE1A2,2,"[0.0, 111.44068908691406]"
1657043654856,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654857,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043654858,0x705,3CDEA800BE0B01EF,2,"[0.027179718017578125, -0.13574956357479095]"
1657043654914,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043654914,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043654914,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043654914,0x041,0000000000000003,1,[3]
1657043654915,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654915,0x260,0000000000000000,1,[0]
1657043654915,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654915,0x250,0000000000000001,2,"[0, 1]"
1657043654915,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654934,0x088,000000000000000B,1,[0.11]
1657043654935,0x041,0000000000000003,1,[3]
1657043654936,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654938,0x232,00000000FFFFFFE7,1,[-0.25]
1657043654939,0x410,064C03F7FFD57867,2,"[1056.45047, -77.42291666728605]"
1657043654951,0x23F,0000000004A205DD,2,"[11.86, 15.01]"
1657043654952,0x035,000000000000000A,1,[10]
1657043654952,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043654952,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654958,0x23C,0CF50D0F0D4C0D16,4,"[33.17, 33.43, 34.04, 33.5]"
1657043654958,0x23D,0CF00CC50D0A0D12,4,"[33.12, 32.69, 33.38, 33.46]"
1657043654959,0x23E,0CE90CA607A30A81,4,"[33.05, 32.38, 19.55, 26.89]"
1657043654960,0x2F1,0000105E11950FD6,3,"[41.9, 45.01, 40.54]"
1657043654960,0x233,00000DCE0EDC0901,3,"[35.34, 38.04, 23.05]"
1657043654967,0x235,9BC79B9C9B9F9B72,4,"[3.9879000000000002, 3.9836, 3.9839, 3.9794]"
1657043654967,0x236,9ADA9B569B4A9B4F,4,"[3.9642000000000004, 3.9766000000000004, 3.9754, 3.9759]"
1657043654967,0x237,9BD49B989B9E9B80,4,"[3.9892000000000003, 3.9832, 3.9838, 3.9808000000000003]"
1657043654967,0x238,9B249B9C9B829BCD,4,"[3.9716, 3.9836, 3.9810000000000003, 3.9885]"
1657043654968,0x239,9BD39BB69B9B9B2B,4,"[3.9891, 3.9862, 3.9835000000000003, 3.9723]"
1657043654968,0x23A,9BB89BA19B819BB9,4,"[3.9864, 3.9841, 3.9809, 3.9865000000000004]"
1657043654968,0x23B,9B9F9B989B7C9BB2,4,"[3.9839, 3.9832, 3.9804000000000004, 3.9858000000000002]"
1657043654968,0x230,000000000011031D,1,[111.49090000000001]
1657043654968,0x234,00009B8A9BD49ADA,3,"[3.9818000000000002, 3.9892000000000003, 3.9642000000000004]"
1657043654997,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043654997,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043654997,0x260,0000000000000000,1,[0]
1657043654997,0x250,0000000000000001,2,"[0, 1]"
1657043654997,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043654997,0x440,02030000000006BA,5,"[76.80000000000001, 0.0, 0, 6, 186]"
1657043654998,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657043654998,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043654998,0x082,000000000000000F,1,[15]
1657043655000,0x0B3,0000000010CE2D87,2,"[4302, 11655]"
1657043655001,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043655001,0x041,0000000000000003,1,[3]
1657043655016,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043655022,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043655039,0x030,000000000029D0EF,1,[2.740463]
1657043655042,0x088,000000000000000B,1,[0.11]
1657043655048,0x232,00000000FFFFFFE7,1,[-0.25]
1657043655049,0x410,064C03D9FFD57838,2,"[1056.45017, -77.42422222284162]"
1657043655054,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043655055,0x702,0000000042DEE4BB,2,"[0.0, 111.44673919677734]"
1657043655056,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043655057,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043655058,0x705,3CDF2500BE052DBF,2,"[0.027239322662353516, -0.13005731999874115]"
1657043655059,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043655060,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043655067,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043655068,0x041,0000000000000003,1,[3]
1657043655073,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043655073,0x260,0000000000000000,1,[0]
1657043655073,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043655073,0x250,0000000000000001,2,"[0, 1]"
1657043655096,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043655135,0x041,0000000000000003,1,[3]
1657043655136,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043655150,0x088,000000000000000B,1,[0.11]
1657043655151,0x23F,0000000004A205DF,2,"[11.86, 15.030000000000001]"
1657043655152,0x035,000000000000000A,1,[10]
1657043655152,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043655152,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043655158,0x23C,0CF50D0F0D4E0D17,4,"[33.17, 33.43, 34.06, 33.51]"
1657043655158,0x23D,0CF00CC40D0B0D12,4,"[33.12, 32.68, 33.39, 33.46]"
1657043655160,0x23E,0CE90CA707A30A80,4,"[33.05, 32.39, 19.55, 26.88]"
1657043655160,0x2F1,0000105E11950FEA,3,"[41.9, 45.01, 40.74]"
1657043655160,0x233,00000DCE0EDE0901,3,"[35.34, 38.06, 23.05]"
1657043655160,0x232,00000000FFFFFFE8,1,[-0.24]
1657043655160,0x410,064C03BCFFD72BBB,2,"[1056.4498800000001, -74.32725000059462]"
1657043655167,0x235,9BC79B9E9B9F9B70,4,"[3.9879000000000002, 3.9838, 3.9839, 3.9792]"
1657043655167,0x236,9ADA9B559B4C9B50,4,"[3.9642000000000004, 3.9765, 3.9756, 3.976]"
1657043655167,0x237,9BD29B989B9D9B81,4,"[3.9890000000000003, 3.9832, 3.9837000000000002, 3.9809]"
1657043655167,0x238,9B239B9C9B829BCD,4,"[3.9715000000000003, 3.9836, 3.9810000000000003, 3.9885]"
1657043655168,0x239,9BD39BB79B9C9B2A,4,"[3.9891, 3.9863000000000004, 3.9836, 3.9722000000000004]"
1657043655168,0x23A,9BB79BA19B829BBB,4,"[3.9863000000000004, 3.9841, 3.9810000000000003, 3.9867000000000004]"
1657043655168,0x23B,9B9F9B999B7D9BB3,4,"[3.9839, 3.9833000000000003, 3.9805, 3.9859]"
1657043655168,0x230,0000000000110322,1,[111.4914]
1657043655168,0x234,00009B8A9BD39ADA,3,"[3.9818000000000002, 3.9891, 3.9642000000000004]"
1657043655172,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043655173,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043655173,0x260,0000000000000000,1,[0]
1657043655173,0x250,0000000000000001,2,"[0, 1]"
1657043655176,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043655197,0x440,02030000000006BA,5,"[76.80000000000001, 0.0, 0, 6, 186]"
1657043655197,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657043655197,0x201,0000000000000000,2,"[0.0, 0.0]"
