millis,id,hexString,length,parsedValue
1657063330219,0x23C,108F10460F6A0F02,4,"[42.39, 41.660000000000004, 39.46, 38.42]"
1657063330219,0x23D,0F491058106D100A,4,"[39.13, 41.84, 42.050000000000004, 41.06]"
1657063330219,0x23E,16E6105F09BD0C1C,4,"[58.620000000000005, 41.910000000000004, 24.93, 31.0]"
1657063330219,0x2F1,00000E5B0DF80E2B,3,"[36.75, 35.76, 36.27]"
1657063330219,0x233,00000FB416E609BD,3,"[40.2, 58.620000000000005, 24.93]"
1657063330220,0x088,000000000000000B,1,[0.11]
1657063330223,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330238,0x235,8D5D8D428D468D10,4,"[3.6189, 3.6162, 3.6166, 3.6112]"
1657063330238,0x236,8C878D648D698D6B,4,"[3.5975, 3.6196, 3.6201000000000003, 3.6203000000000003]"
1657063330238,0x237,8D558D238D2E8D04,4,"[3.6181, 3.6131, 3.6142000000000003, 3.6100000000000003]"
1657063330238,0x238,8C8F8D2D8D138D4B,4,"[3.5983, 3.6141, 3.6115000000000004, 3.6171]"
1657063330239,0x239,8D548D3F8D248C74,4,"[3.6180000000000003, 3.6159000000000003, 3.6132, 3.5956]"
1657063330239,0x23A,8D468D368D1F8D47,4,"[3.6166, 3.615, 3.6127000000000002, 3.6167000000000002]"
1657063330239,0x23B,8D1F8D2C8D0F8D3C,4,"[3.6127000000000002, 3.6140000000000003, 3.6111, 3.6156]"
1657063330239,0x230,00000000000F701B,1,[101.1739]
1657063330240,0x234,00008D258D6B8C74,3,"[3.6133, 3.6203000000000003, 3.5956]"
1657063330247,0x040,0000000006B4A268,1,[112.501352]
1657063330248,0x050,0000000006B4A7B0,1,[112.502704]
1657063330248,0x080,0000000006B4A6D0,1,[112.50247999999999]
1657063330249,0x471,000000000000000C,1,[12]
1657063330250,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330254,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330254,0x260,0000000000000000,1,[0]
1657063330263,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330270,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330279,0x250,0000000000000001,2,"[0, 1]"
1657063330285,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330307,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330307,0x232,00000000FFFFFED1,1,[-3.0300000000000002]
1657063330307,0x410,01A262CEFE2C3B35,2,"[274.19342, -851.5469722290346]"
1657063330307,0x471,000000000000000C,1,[12]
1657063330307,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330307,0x0B3,0000000013542DA6,2,"[4948, 11686]"
1657063330327,0x088,000000000000000B,1,[0.11]
1657063330336,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063330337,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063330337,0x580,0000008DFFFB00C0,4,"[0.0, 0.5062327665441176, -0.17578125, 0.6893382352941176]"
1657063330337,0x590,0000000000008E94,1,[36.5]
1657063330337,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063330337,0x5B0,1C5100750000E40E,4,"[1.1116571300549, 117, 0.0, 0.40291208640745135]"
1657063330338,0x5C0,00000000000B53D9,1,[0.7423609999999999]
1657063330338,0x5D0,00000318000002C7,2,"[0.000792, 0.0007109999999999999]"
1657063330338,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063330339,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063330339,0x584,FFFE0086FFFD00C0,4,"[-0.0703125, 0.4811006433823529, -0.10546875, 0.6893382352941176]"
1657063330339,0x594,0000000000008C00,1,[35.84]
1657063330339,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063330340,0x5B4,1B41006E0000E48E,4,"[1.0699450677877, 110, 0.0, 0.4037954536620873]"
1657063330340,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063330340,0x5C4,00000000000B53E2,1,[0.74237]
1657063330340,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063330341,0x5D4,0000031E000002C7,2,"[0.000798, 0.0007109999999999999]"
1657063330341,0x581,00080088FFF900C0,4,"[0.28125, 0.48828125, -0.24609375, 0.6893382352941176]"
1657063330341,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063330341,0x591,0000000000008DAE,1,[36.27]
1657063330341,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063330342,0x5B1,1B7100640000E51E,4,"[1.0773060199525, 100, 0.0, 0.4047892418235527]"
1657063330342,0x5C1,00000000000B53CC,1,[0.742348]
1657063330342,0x702,0000000042CA580C,2,"[0.0, 101.17196655273438]"
1657063330364,0x5D1,0000031D000002C7,2,"[0.000797, 0.0007109999999999999]"
1657063330364,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330364,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063330364,0x705,BDE2611F3CEB5A00,2,"[-0.11053680628538132, 0.02872943878173828]"
1657063330364,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063330364,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063330364,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063330365,0x471,000000000000000C,1,[12]
1657063330365,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330365,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330365,0x260,0000000000000000,1,[0]
1657063330365,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063330365,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063330374,0x301,0000000000000000,3,"[0, 0, 0]"
1657063330379,0x250,0000000000000001,2,"[0, 1]"
1657063330383,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330385,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330386,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330392,0x2F0,0064167A1D2B230F,4,"[100, 5754, 7467, 8975]"
1657063330397,0x23F,0000000004A505E5,2,"[11.89, 15.09]"
1657063330397,0x035,000000000000000A,1,[10]
1657063330397,0x034,0000000000000C30,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063330397,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330399,0x471,000000000000000C,1,[12]
1657063330404,0x23C,109010470F6A0F03,4,"[42.4, 41.67, 39.46, 38.43]"
1657063330404,0x23D,0F481057106D100A,4,"[39.12, 41.83, 42.050000000000004, 41.06]"
1657063330404,0x23E,16E9105E09BD0C1C,4,"[58.65, 41.9, 24.93, 31.0]"
1657063330404,0x2F1,00000E580DF50E2B,3,"[36.72, 35.730000000000004, 36.27]"
1657063330404,0x233,00000FB416E909BD,3,"[40.2, 58.65, 24.93]"
1657063330405,0x232,00000000FFFFFED0,1,[-3.04]
1657063330406,0x410,01A26181FE2AAFFF,2,"[274.19009, -854.357361117946]"
1657063330423,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330447,0x088,000000000000000B,1,[0.11]
1657063330447,0x235,8D5C8D418D488D11,4,"[3.6188000000000002, 3.6161000000000003, 3.6168, 3.6113]"
1657063330447,0x236,8C898D658D688D6B,4,"[3.5977, 3.6197000000000004, 3.62, 3.6203000000000003]"
1657063330447,0x237,8D558D248D2F8D03,4,"[3.6181, 3.6132, 3.6143, 3.6099]"
1657063330447,0x238,8C918D2F8D168D4D,4,"[3.5985, 3.6143, 3.6118, 3.6173]"
1657063330448,0x239,8D558D3F8D258C77,4,"[3.6181, 3.6159000000000003, 3.6133, 3.5959000000000003]"
1657063330448,0x23A,8D478D388D1F8D47,4,"[3.6167000000000002, 3.6152, 3.6127000000000002, 3.6167000000000002]"
1657063330448,0x23B,8D218D2D8D108D3E,4,"[3.6129000000000002, 3.6141, 3.6112, 3.6158]"
1657063330448,0x230,00000000000F7036,1,[101.17660000000001]
1657063330448,0x234,00008D268D6B8C77,3,"[3.6134000000000004, 3.6203000000000003, 3.5959000000000003]"
1657063330449,0x471,000000000000000C,1,[12]
1657063330454,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330454,0x260,0000000000000000,1,[0]
1657063330463,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330470,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330479,0x250,0000000000000001,2,"[0, 1]"
1657063330485,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330486,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330499,0x471,000000000000000C,1,[12]
1657063330499,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063330500,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330503,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330514,0x232,00000000FFFFFED0,1,[-3.04]
1657063330514,0x410,01A26035FE2AACCA,2,"[274.18677, -854.3801666735017]"
1657063330540,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063330541,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063330542,0x702,0000000042CA578B,2,"[0.0, 101.17098236083984]"
1657063330543,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330543,0x088,000000000000000B,1,[0.11]
1657063330544,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063330545,0x705,BDEBF63F3CFB7700,2,"[-0.11521577090024948, 0.030696392059326172]"
1657063330546,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063330568,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063330568,0x708,416991C038214000,2,"[14.59808349609375, 3.844499588012695e-05]"
1657063330568,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063330568,0x709,404F997C3FE80519,2,"[3.2437429428100586, 1.8126555681228638]"
1657063330568,0x471,000000000000000C,1,[12]
1657063330568,0x70B,42200122409C0840,2,"[40.00110626220703, 4.876007080078125]"
1657063330568,0x70C,00000000423B7504,2,"[0.0, 46.86427307128906]"
1657063330568,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330568,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063330568,0x70E,000000003C926AF3,2,"[0.0, 0.017873262986540794]"
1657063330569,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330569,0x260,0000000000000000,1,[0]
1657063330569,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063330579,0x250,0000000000000001,2,"[0, 1]"
1657063330583,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330585,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330586,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330591,0x0B0,0000000006B60213,1,[112.59137899999999]
1657063330597,0x23F,0000000004A205E5,2,"[11.86, 15.09]"
1657063330597,0x035,000000000000000A,1,[10]
1657063330597,0x034,0000000000000C30,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063330597,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330599,0x471,000000000000000C,1,[12]
1657063330604,0x23C,108F10470F6A0F03,4,"[42.39, 41.67, 39.46, 38.43]"
1657063330604,0x23D,0F481057106D100A,4,"[39.12, 41.83, 42.050000000000004, 41.06]"
1657063330604,0x23E,16EB105E09BD0C1B,4,"[58.67, 41.9, 24.93, 30.990000000000002]"
1657063330604,0x2F1,00000E4B0DF50E3A,3,"[36.59, 35.730000000000004, 36.42]"
1657063330604,0x233,00000FB416EB09BD,3,"[40.2, 58.67, 24.93]"
1657063330622,0x232,00000000FFFFFED0,1,[-3.04]
1657063330622,0x410,01A25EE9FE2AACCA,2,"[274.18345000000005, -854.3801666735017]"
1657063330623,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330624,0x301,0000000000000000,3,"[0, 0, 0]"
1657063330646,0x235,8D5E8D448D468D13,4,"[3.619, 3.6164, 3.6166, 3.6115000000000004]"
1657063330646,0x236,8C878D658D6A8D6A,4,"[3.5975, 3.6197000000000004, 3.6202, 3.6202]"
1657063330647,0x237,8D568D248D2F8D09,4,"[3.6182000000000003, 3.6132, 3.6143, 3.6105]"
1657063330647,0x238,8C918D2E8D168D4D,4,"[3.5985, 3.6142000000000003, 3.6118, 3.6173]"
1657063330647,0x239,8D558D418D268C78,4,"[3.6181, 3.6161000000000003, 3.6134000000000004, 3.596]"
1657063330647,0x23A,8D488D388D1F8D47,4,"[3.6168, 3.6152, 3.6127000000000002, 3.6167000000000002]"
1657063330647,0x23B,8D208D2D8D108D3D,4,"[3.6128, 3.6141, 3.6112, 3.6157000000000004]"
1657063330647,0x230,00000000000F7043,1,[101.17790000000001]
1657063330647,0x234,00008D268D6A8C78,3,"[3.6134000000000004, 3.6202, 3.596]"
1657063330649,0x471,000000000000000C,1,[12]
1657063330651,0x088,000000000000000B,1,[0.11]
1657063330654,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330654,0x260,0000000000000000,1,[0]
1657063330663,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330670,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330679,0x250,0000000000000001,2,"[0, 1]"
1657063330685,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330686,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330699,0x471,000000000000000C,1,[12]
1657063330703,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330730,0x232,00000000FFFFFED0,1,[-3.04]
1657063330730,0x410,01A25D9DFE2AAB3F,2,"[274.18013, -854.391138895724]"
1657063330741,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063330742,0x702,0000000042CA5749,2,"[0.0, 101.17047882080078]"
1657063330743,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330744,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063330745,0x705,BDDF24FF3CB5A400,2,"[-0.10895728319883347, 0.022172927856445312]"
1657063330746,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063330747,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063330748,0x050,0000000006BC48D3,1,[113.002707]
1657063330748,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063330749,0x471,000000000000000C,1,[12]
1657063330771,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330771,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330771,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330771,0x260,0000000000000000,1,[0]
1657063330771,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063330771,0x088,000000000000000B,1,[0.11]
1657063330771,0x060,00000000000B5639,1,[0.742969]
1657063330772,0x064,00000000000B5671,1,[0.7430249999999999]
1657063330772,0x061,00000000000B5657,1,[0.742999]
1657063330779,0x250,0000000000000001,2,"[0, 1]"
1657063330783,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330785,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330786,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330797,0x23F,0000000004A305E5,2,"[11.870000000000001, 15.09]"
1657063330797,0x035,000000000000000A,1,[10]
1657063330797,0x034,0000000000000C30,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063330797,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330799,0x471,000000000000000C,1,[12]
1657063330804,0x23C,109010470F6A0F03,4,"[42.4, 41.67, 39.46, 38.43]"
1657063330804,0x23D,0F491057106D100B,4,"[39.13, 41.83, 42.050000000000004, 41.07]"
1657063330804,0x23E,16EF105E09BD0C1B,4,"[58.71, 41.9, 24.93, 30.990000000000002]"
1657063330804,0x2F1,00000E590DF50E2A,3,"[36.730000000000004, 35.730000000000004, 36.26]"
1657063330804,0x233,00000FB516EF09BD,3,"[40.21, 58.71, 24.93]"
1657063330823,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330837,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063330837,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063330837,0x580,0000008DFFFA00C0,4,"[0.0, 0.5062327665441176, -0.2109375, 0.6893382352941176]"
1657063330837,0x590,0000000000008E94,1,[36.5]
1657063330838,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063330838,0x235,8D5E8D428D478D14,4,"[3.619, 3.6162, 3.6167000000000002, 3.6116]"
1657063330838,0x5B0,1A6100750000E43E,4,"[1.0355939576853002, 117, 0.0, 0.40324334912793985]"
1657063330838,0x236,8C878D658D698D6B,4,"[3.5975, 3.6197000000000004, 3.6201000000000003, 3.6203000000000003]"
1657063330861,0x5C0,00000000000B5639,1,[0.742969]
1657063330861,0x237,8D568D258D2F8D05,4,"[3.6182000000000003, 3.6133, 3.6143, 3.6101]"
1657063330861,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063330862,0x238,8C918D2E8D168D4D,4,"[3.5985, 3.6142000000000003, 3.6118, 3.6173]"
1657063330862,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063330862,0x239,8D558D408D258C76,4,"[3.6181, 3.616, 3.6133, 3.5958]"
1657063330862,0x584,FFFE0086FFFD00C0,4,"[-0.0703125, 0.4811006433823529, -0.10546875, 0.6893382352941176]"
1657063330862,0x23A,8D468D388D1F8D48,4,"[3.6166, 3.6152, 3.6127000000000002, 3.6168]"
1657063330862,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063330862,0x23B,8D218D2D8D108D3C,4,"[3.6129000000000002, 3.6141, 3.6112, 3.6156]"
1657063330862,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063330862,0x230,00000000000F703B,1,[101.17710000000001]
1657063330862,0x581,000A0088FFFA00C0,4,"[0.3515625, 0.48828125, -0.2109375, 0.6893382352941176]"
1657063330862,0x234,00008D268D6B8C76,3,"[3.6134000000000004, 3.6203000000000003, 3.5958]"
1657063330863,0x591,0000000000008DAE,1,[36.27]
1657063330863,0x232,00000000FFFFFECF,1,[-3.0500000000000003]
1657063330863,0x594,0000000000008BC4,1,[35.78]
1657063330863,0x410,01A25C50FE2920F9,2,"[274.1768, -857.1948611179687]"
1657063330863,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063330863,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063330863,0x5B1,1EA100640000E54E,4,"[1.2024422067541, 100, 0.0, 0.40512050454404114]"
1657063330863,0x5B4,19B1006E0000E4AE,4,"[1.0086037997477, 110, 0.0, 0.40401629547574625]"
1657063330863,0x5C1,00000000000B5657,1,[0.742999]
1657063330863,0x5C4,00000000000B5671,1,[0.7430249999999999]
1657063330864,0x5D0,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657063330864,0x5D1,00000324000002C8,2,"[0.0008039999999999999, 0.000712]"
1657063330864,0x5D4,00000329000002C7,2,"[0.0008089999999999999, 0.0007109999999999999]"
1657063330864,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330864,0x471,000000000000000C,1,[12]
1657063330864,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330864,0x260,0000000000000000,1,[0]
1657063330864,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330920,0x088,000000000000000B,1,[0.11]
1657063330920,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330920,0x070,0000000006C41635,1,[113.514037]
1657063330920,0x301,0000000000000000,3,"[0, 0, 0]"
1657063330921,0x250,0000000000000001,2,"[0, 1]"
1657063330921,0x0A0,0000000006C5E805,1,[113.633285]
1657063330921,0x030,0000000006C5EE6B,1,[113.634923]
1657063330921,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330921,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330921,0x471,000000000000000C,1,[12]
1657063330921,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330941,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063330942,0x702,0000000042CA5574,2,"[0.0, 101.16690063476562]"
1657063330943,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330944,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063330945,0x705,BDE8F89F3CFBB580,2,"[-0.11375545710325241, 0.030726194381713867]"
1657063330946,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063330947,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063330948,0x232,00000000FFFFFED0,1,[-3.04]
1657063330948,0x410,01A25B03FE2AAC32,2,"[274.17347, -854.384388895724]"
1657063330948,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063330949,0x471,000000000000000C,1,[12]
1657063330951,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063330954,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063330954,0x260,0000000000000000,1,[0]
1657063330954,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063330975,0x088,000000000000000B,1,[0.11]
1657063330979,0x250,0000000000000001,2,"[0, 1]"
1657063330983,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063330985,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063330986,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063330997,0x23F,0000000004A605E5,2,"[11.9, 15.09]"
1657063331025,0x035,000000000000000A,1,[10]
1657063331025,0x034,0000000000000C30,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063331025,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063331025,0x471,000000000000000C,1,[12]
1657063331026,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063331026,0x23C,109010480F6B0F04,4,"[42.4, 41.68, 39.47, 38.44]"
1657063331026,0x23D,0F4A1057106D100B,4,"[39.14, 41.83, 42.050000000000004, 41.07]"
1657063331026,0x23E,16F2105E09BD0C1B,4,"[58.74, 41.9, 24.93, 30.990000000000002]"
1657063331026,0x2F1,00000E5D0DF30E37,3,"[36.77, 35.71, 36.39]"
1657063331026,0x233,00000FB616F209BD,3,"[40.22, 58.74, 24.93]"
1657063331026,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063331038,0x235,8D5C8D418D478D11,4,"[3.6188000000000002, 3.6161000000000003, 3.6167000000000002, 3.6113]"
1657063331038,0x236,8C878D648D698D69,4,"[3.5975, 3.6196, 3.6201000000000003, 3.6201000000000003]"
1657063331038,0x237,8D568D238D2F8D09,4,"[3.6182000000000003, 3.6131, 3.6143, 3.6105]"
1657063331039,0x238,8C8F8D2D8D138D4C,4,"[3.5983, 3.6141, 3.6115000000000004, 3.6172]"
1657063331039,0x239,8D568D418D258C77,4,"[3.6182000000000003, 3.6161000000000003, 3.6133, 3.5959000000000003]"
1657063331039,0x23A,8D478D388D1F8D47,4,"[3.6167000000000002, 3.6152, 3.6127000000000002, 3.6167000000000002]"
1657063331039,0x23B,8D218D2D8D118D3D,4,"[3.6129000000000002, 3.6141, 3.6113, 3.6157000000000004]"
1657063331039,0x230,00000000000F7032,1,[101.17620000000001]
1657063331040,0x234,00008D268D698C77,3,"[3.6134000000000004, 3.6201000000000003, 3.5959000000000003]"
1657063331049,0x471,000000000000000C,1,[12]
1657063331054,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063331054,0x260,0000000000000000,1,[0]
1657063331058,0x232,00000000FFFFFED0,1,[-3.04]
1657063331058,0x410,01A259B7FE2AAD44,2,"[274.17015000000004, -854.3767777846128]"
1657063331063,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063331070,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063331079,0x250,0000000000000001,2,"[0, 1]"
1657063331083,0x088,000000000000000B,1,[0.11]
1657063331085,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063331086,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063331099,0x471,000000000000000C,1,[12]
1657063331121,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063331124,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063331125,0x301,0000000000000000,3,"[0, 0, 0]"
1657063331141,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063331142,0x702,0000000042CA5107,2,"[0.0, 101.15825653076172]"
1657063331143,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063331144,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063331145,0x705,BDD2EFFF3CBF2980,2,"[-0.1029968187212944, 0.02333521842956543]"
