millis,id,hexString,length,parsedValue
1657033171199,0x471,0000000000000004,1,[4]
1657033171208,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033171209,0x702,0000000042E95E99,2,"[0.0, 116.68476104736328]"
1657033171210,0x703,3F91FD24421F8CFE,2,"[1.1405377388000488, 39.88768768310547]"
1657033171211,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033171212,0x705,BE7B869E40395F14,2,"[-0.24563071131706238, 2.896428108215332]"
1657033171213,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033171214,0x707,000000004042B1CC,2,"[0.0, 3.0421018600463867]"
1657033171221,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033171231,0x041,0000000000000003,1,[3]
1657033171240,0x040,000000000016E38A,1,[1.5000419999999999]
1657033171240,0x050,000000000016E3E5,1,[1.500133]
1657033171240,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171240,0x080,000000000016E38A,1,[1.5000419999999999]
1657033171241,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171241,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033171241,0x260,0000000000000027,1,[39]
1657033171241,0x250,0000000000000000,2,"[0, 0]"
1657033171244,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171245,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171245,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033171245,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033171245,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033171268,0x582,00060767FFFE07B4,4,"[0.2109375, 6.803624770220588, -0.0703125, 7.080078125]"
1657033171268,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033171268,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033171268,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033171268,0x584,FFFE075BFFFC07B0,4,"[-0.0703125, 6.760541130514706, -0.140625, 7.065716911764706]"
1657033171268,0x581,0008081BFFF9086B,4,"[0.28125, 7.449879365808823, -0.24609375, 7.737103630514706]"
1657033171268,0x592,0000000000008E3A,1,[36.410000000000004]
1657033171268,0x591,00000000000092EA,1,[37.61]
1657033171268,0x594,0000000000008ED0,1,[36.56]
1657033171268,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657033171268,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657033171268,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657033171269,0x5B1,161107F10000E37E,4,"[0.8662920578949, 2033, 0.0, 0.40191829824598596]"
1657033171269,0x5B2,1A8107F30000E2FE,4,"[1.0405012591285001, 2035, 0.0, 0.40103493099135007]"
1657033171269,0x5B4,1B4107F10000E2FE,4,"[1.0699450677877, 2033, 0.0, 0.40103493099135007]"
1657033171269,0x5C1,00000000000B34BB,1,[0.734395]
1657033171269,0x5C2,00000000000B35F1,1,[0.7347049999999999]
1657033171269,0x471,0000000000000004,1,[4]
1657033171269,0x5C4,00000000000B3579,1,[0.7345849999999999]
1657033171269,0x072,0000000000000006,1,[6]
1657033171269,0x5D1,00000346000002C5,2,"[0.000838, 0.000709]"
1657033171269,0x5D2,0000032B000002C5,2,"[0.000811, 0.000709]"
1657033171269,0x5D4,0000032F000002C5,2,"[0.000815, 0.000709]"
1657033171270,0x703,3F9328844220D42E,2,"[1.1496739387512207, 40.20720672607422]"
1657033171270,0x232,00000000FFFFFFE1,1,[-0.31]
1657033171270,0x410,08F018B5FFC8B7FB,2,"[1499.5269300000002, -100.63658333413842]"
1657033171270,0x088,000000000000000B,1,[0.11]
1657033171278,0x4A0,0000000000000255,2,"[0, 597]"
1657033171279,0x4A1,000000230FFF104F,4,"[89.75, 0.999999999885, 1.6, 7.9]"
1657033171290,0x703,3F909CE3421E0C03,2,"[1.129787802696228, 39.5117301940918]"
1657033171298,0x041,0000000000000003,1,[3]
1657033171299,0x471,0000000000000004,1,[4]
1657033171321,0x23F,0000000004A305CD,2,"[11.870000000000001, 14.85]"
1657033171321,0x035,000000000000000A,1,[10]
1657033171321,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171321,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171326,0x23C,09AA099A0A330980,4,"[24.740000000000002, 24.580000000000002, 26.11, 24.32]"
1657033171327,0x23D,0A8A096008F609B5,4,"[26.98, 24.0, 22.94, 24.85]"
1657033171328,0x23E,09F0092D07A90ADC,4,"[25.44, 23.490000000000002, 19.61, 27.8]"
1657033171328,0x2F1,0000094D1A5D0C50,3,"[23.81, 67.49, 31.52]"
1657033171328,0x233,00000B140C9E0907,3,"[28.36, 32.3, 23.11]"
1657033171330,0x703,3F93DEB842219B4E,2,"[1.1552343368530273, 40.40166473388672]"
1657033171335,0x235,A356A30EA311A2E7,4,"[4.1814, 4.1742, 4.1745, 4.1703]"
1657033171335,0x236,A241A2A9A298A2A0,4,"[4.153700000000001, 4.1641, 4.1624, 4.1632]"
1657033171336,0x237,A37DA31BA321A326,4,"[4.1853, 4.1755, 4.1761, 4.1766000000000005]"
1657033171336,0x238,A2CEA310A2F0A36C,4,"[4.167800000000001, 4.1744, 4.1712, 4.1836]"
1657033171336,0x239,A37AA34BA316A27A,4,"[4.1850000000000005, 4.1803, 4.175, 4.1594]"
1657033171336,0x23A,A33CA318A2F5A353,4,"[4.1788, 4.1752, 4.1717, 4.1811]"
1657033171336,0x23B,A330A319A2EAA33F,4,"[4.1776, 4.1753, 4.1706, 4.1791]"
1657033171337,0x230,000000000011D4FA,1,[116.8634]
1657033171337,0x234,0000A308A37DA241,3,"[4.1736, 4.1853, 4.153700000000001]"
1657033171340,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171340,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171341,0x260,0000000000000028,1,[40]
1657033171341,0x250,0000000000000000,2,"[0, 0]"
1657033171344,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171345,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171349,0x471,0000000000000004,1,[4]
1657033171361,0x088,000000000000000B,1,[0.11]
1657033171363,0x232,00000000FFFFFFE2,1,[-0.3]
1657033171363,0x410,08F0188FFFCA8112,2,"[1499.52655, -97.38616666744575]"
1657033171365,0x440,02030000000004D2,5,"[76.80000000000001, 0.0, 0, 4, 210]"
1657033171365,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033171365,0x041,0000000000000003,1,[3]
1657033171387,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171387,0x082,000000000000000F,1,[15]
1657033171387,0x703,3F9327AE4220D344,2,"[1.1496484279632568, 40.20631408691406]"
1657033171399,0x471,0000000000000004,1,[4]
1657033171407,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033171408,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033171409,0x702,0000000042E95AB1,2,"[0.0, 116.67713165283203]"
1657033171410,0x703,3F93593542210965,2,"[1.1511598825454712, 40.25917434692383]"
1657033171411,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033171412,0x705,BE9DBECF40378DBF,2,"[-0.30809637904167175, 2.8680264949798584]"
1657033171413,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033171414,0x707,000000004044D894,2,"[0.0, 3.075718879699707]"
1657033171415,0x708,4169AECB388CA000,2,"[14.60517406463623, 6.705522537231445e-05]"
1657033171416,0x709,404F70033FE7C26B,2,"[3.2412116527557373, 1.810620665550232]"
1657033171417,0x70B,4207914C409C0840,2,"[33.89189147949219, 4.876007080078125]"
1657033171418,0x70C,00000000422158A4,2,"[0.0, 40.33656311035156]"
1657033171419,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033171420,0x70E,000000003F926792,2,"[0.0, 1.1437857151031494]"
1657033171421,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033171431,0x041,0000000000000003,1,[3]
1657033171433,0x070,000000000016E41F,1,[1.5001909999999998]
1657033171433,0x301,0000000000000000,3,"[0, 0, 0]"
1657033171440,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171441,0x260,0000000000000028,1,[40]
1657033171441,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033171441,0x250,0000000000000000,2,"[0, 0]"
1657033171444,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171445,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171449,0x471,0000000000000004,1,[4]
1657033171450,0x703,3F92BAE242205C5C,2,"[1.1463282108306885, 40.09019470214844]"
1657033171469,0x088,000000000000000B,1,[0.11]
1657033171471,0x232,00000000FFFFFFE2,1,[-0.3]
1657033171493,0x410,08F01868FFCA8112,2,"[1499.5261600000001, -97.38616666744575]"
1657033171493,0x703,3F912F46421EAC00,2,"[1.1342551708221436, 39.66796875]"
1657033171493,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171498,0x041,0000000000000003,1,[3]
1657033171499,0x471,0000000000000004,1,[4]
1657033171519,0x2F0,0053021F02A20349,4,"[83, 543, 674, 841]"
1657033171520,0x23F,0000000004A205D0,2,"[11.86, 14.88]"
1657033171520,0x035,000000000000000A,1,[10]
1657033171520,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171520,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171526,0x23C,09AA09990A320981,4,"[24.740000000000002, 24.57, 26.1, 24.330000000000002]"
1657033171527,0x23D,0A8C095F08F709B3,4,"[27.0, 23.990000000000002, 22.95, 24.830000000000002]"
1657033171528,0x23E,09EE092C07A80AD9,4,"[25.42, 23.48, 19.6, 27.77]"
1657033171528,0x2F1,000009261A2D0C52,3,"[23.42, 67.01, 31.54]"
1657033171528,0x233,00000B130C9B0906,3,"[28.35, 32.27, 23.1]"
1657033171530,0x703,3F929B7842203A07,2,"[1.145369529724121, 40.05666732788086]"
1657033171535,0x235,A356A310A310A2E9,4,"[4.1814, 4.1744, 4.1744, 4.1705000000000005]"
1657033171535,0x236,A242A2AAA29DA2A3,4,"[4.1538, 4.1642, 4.1629000000000005, 4.1635]"
1657033171536,0x237,A37CA31CA321A329,4,"[4.1852, 4.1756, 4.1761, 4.1769]"
1657033171536,0x238,A2CFA312A2F2A36D,4,"[4.1679, 4.1746, 4.1714, 4.1837]"
1657033171536,0x239,A379A34BA317A27B,4,"[4.1849, 4.1803, 4.1751000000000005, 4.1595]"
1657033171536,0x23A,A33CA31BA2EFA351,4,"[4.1788, 4.1755, 4.1711, 4.1809]"
1657033171536,0x23B,A333A31DA2ECA341,4,"[4.1779, 4.1757, 4.1708, 4.1793000000000005]"
1657033171537,0x230,000000000011D517,1,[116.86630000000001]
1657033171537,0x234,0000A309A37CA242,3,"[4.1737, 4.1852, 4.1538]"
1657033171540,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171540,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171541,0x260,0000000000000028,1,[40]
1657033171541,0x250,0000000000000000,2,"[0, 0]"
1657033171544,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171545,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171549,0x471,0000000000000004,1,[4]
1657033171571,0x440,02030000000004D2,5,"[76.80000000000001, 0.0, 0, 4, 210]"
1657033171571,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033171571,0x041,0000000000000003,1,[3]
1657033171571,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171571,0x082,000000000000000F,1,[15]
1657033171571,0x703,3F903108421D9624,2,"[1.1264963150024414, 39.39662170410156]"
1657033171577,0x088,000000000000000B,1,[0.11]
1657033171581,0x232,00000000FFFFFFE2,1,[-0.3]
1657033171581,0x410,08F01842FFCA80BB,2,"[1499.5257800000002, -97.38858333411244]"
1657033171599,0x471,0000000000000004,1,[4]
1657033171608,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033171609,0x702,0000000042E95E5F,2,"[0.0, 116.68431854248047]"
1657033171610,0x703,3F927CFF422018BA,2,"[1.1444395780563354, 40.024147033691406]"
1657033171611,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033171612,0x705,BE89C19F4036701A,2,"[-0.2690553367137909, 2.8505921363830566]"
1657033171613,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033171614,0x707,0000000040427E87,2,"[0.0, 3.0389726161956787]"
1657033171621,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033171631,0x041,0000000000000003,1,[3]
1657033171640,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171641,0x260,0000000000000028,1,[40]
1657033171641,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033171641,0x250,0000000000000000,2,"[0, 0]"
1657033171644,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171645,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171649,0x471,0000000000000004,1,[4]
1657033171650,0x703,3F91CEF7421F5A86,2,"[1.139128565788269, 39.838401794433594]"
1657033171683,0x301,0000000000000000,3,"[0, 0, 0]"
1657033171683,0x0B0,000000000019B0BB,1,[1.683643]
1657033171685,0x088,000000000000000B,1,[0.11]
1657033171689,0x232,00000000FFFFFFE1,1,[-0.31]
1657033171689,0x410,08F0181CFFC8B839,2,"[1499.5254000000002, -100.6348611119162]"
1657033171711,0x703,3F913863421EB5F5,2,"[1.1345332860946655, 39.67769241333008]"
1657033171711,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171711,0x041,0000000000000003,1,[3]
1657033171711,0x471,0000000000000004,1,[4]
1657033171720,0x23F,0000000004A205D0,2,"[11.86, 14.88]"
1657033171720,0x035,000000000000000A,1,[10]
1657033171720,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171720,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171726,0x23C,09A909990A320982,4,"[24.73, 24.57, 26.1, 24.34]"
1657033171727,0x23D,0A8A096108F609B4,4,"[26.98, 24.01, 22.94, 24.84]"
1657033171727,0x23E,09EE092C07A80AD9,4,"[25.42, 23.48, 19.6, 27.77]"
1657033171727,0x2F1,0000094F197B0C53,3,"[23.830000000000002, 65.23, 31.55]"
1657033171727,0x233,00000B130C9B0906,3,"[28.35, 32.27, 23.1]"
1657033171730,0x703,3F90E341421E58EB,2,"[1.1319352388381958, 39.58683395385742]"
1657033171740,0x050,00000000001E8518,1,[2.000152]
1657033171740,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171740,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171740,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171741,0x260,0000000000000027,1,[39]
1657033171741,0x250,0000000000000000,2,"[0, 0]"
1657033171744,0x064,00000000000B3579,1,[0.7345849999999999]
1657033171744,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171745,0x062,00000000000B35F1,1,[0.7347049999999999]
1657033171745,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171745,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033171745,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033171746,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033171746,0x061,00000000000B34BB,1,[0.734395]
1657033171746,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033171746,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033171747,0x582,00030767FFFF07B4,4,"[0.10546875, 6.803624770220588, -0.03515625, 7.080078125]"
1657033171747,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033171804,0x584,FFFE075CFFFE07B1,4,"[-0.0703125, 6.764131433823529, -0.0703125, 7.069307215073529]"
1657033171804,0x581,000A081AFFFA086B,4,"[0.3515625, 7.4462890625, -0.2109375, 7.737103630514706]"
1657033171804,0x592,0000000000008E1C,1,[36.38]
1657033171804,0x591,00000000000092EA,1,[37.61]
1657033171804,0x594,0000000000008ED0,1,[36.56]
1657033171804,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657033171804,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657033171804,0x072,0000000000000006,1,[6]
1657033171804,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657033171804,0x5B1,1B4107F10000E3DE,4,"[1.0699450677877, 2033, 0.0, 0.4025808236869629]"
1657033171804,0x5B2,1A9107F30000E33E,4,"[1.0429549098501, 2035, 0.0, 0.401476614618668]"
1657033171805,0x471,0000000000000004,1,[4]
1657033171805,0x5B4,1AC107F20000E31E,4,"[1.0503158620149, 2034, 0.0, 0.401255772805009]"
1657033171805,0x5C1,00000000000B34BB,1,[0.734395]
1657033171805,0x5C2,00000000000B35F1,1,[0.7347049999999999]
1657033171805,0x5C4,00000000000B3579,1,[0.7345849999999999]
1657033171805,0x5D1,00000346000002C5,2,"[0.000838, 0.000709]"
1657033171805,0x5D2,0000032B000002C5,2,"[0.000811, 0.000709]"
1657033171805,0x5D4,0000032F000002C5,2,"[0.000815, 0.000709]"
1657033171805,0x235,A356A30FA30FA2E9,4,"[4.1814, 4.174300000000001, 4.174300000000001, 4.1705000000000005]"
1657033171805,0x236,A240A2A9A29DA2A0,4,"[4.1536, 4.1641, 4.1629000000000005, 4.1632]"
1657033171805,0x237,A37BA31CA31FA325,4,"[4.1851, 4.1756, 4.1759, 4.1765]"
1657033171806,0x238,A2D4A30FA2F2A370,4,"[4.1684, 4.174300000000001, 4.1714, 4.184]"
1657033171806,0x239,A374A34BA314A27B,4,"[4.1844, 4.1803, 4.1748, 4.1595]"
1657033171806,0x23A,A33CA31CA2EBA351,4,"[4.1788, 4.1756, 4.1707, 4.1809]"
1657033171806,0x23B,A334A31AA2E9A342,4,"[4.178, 4.1754, 4.1705000000000005, 4.1794]"
1657033171806,0x230,000000000011D4FE,1,[116.86380000000001]
1657033171806,0x234,0000A309A37BA240,3,"[4.1737, 4.1851, 4.1536]"
1657033171806,0x703,3F8F8517421CDA3A,2,"[1.1212490797042847, 39.213111877441406]"
1657033171806,0x440,02030300000004D2,5,"[77.10000000000001, 0.0, 0, 4, 210]"
1657033171806,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033171806,0x041,0000000000000003,1,[3]
1657033171835,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171835,0x082,000000000000000F,1,[15]
1657033171835,0x0A0,0000000000268867,1,[2.525287]
1657033171835,0x088,000000000000000B,1,[0.11]
1657033171835,0x471,0000000000000004,1,[4]
1657033171835,0x232,00000000FFFFFFE2,1,[-0.3]
1657033171835,0x410,08F017F5FFCA8106,2,"[1499.52501, -97.3865000007791]"
1657033171835,0x075,0000000000000000,2,"[0.0, 0.0]"
1657033171836,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033171836,0x702,0000000042E95C9D,2,"[0.0, 116.6808853149414]"
1657033171836,0x703,3F914C12421ECB79,2,"[1.135133981704712, 39.69870376586914]"
1657033171836,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033171836,0x705,BDA9EBFF4035B0B2,2,"[-0.08296965807676315, 2.83890962600708]"
1657033171836,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033171836,0x707,000000004040A850,2,"[0.0, 3.010272979736328]"
1657033171836,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033171840,0x041,0000000000000003,1,[3]
1657033171840,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171841,0x260,0000000000000027,1,[39]
1657033171841,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033171841,0x250,0000000000000000,2,"[0, 0]"
1657033171844,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171849,0x471,0000000000000004,1,[4]
1657033171850,0x703,3F8F7B75421CCFB3,2,"[1.1209551095962524, 39.20283126831055]"
1657033171890,0x703,3F91AE80421F370C,2,"[1.1381378173828125, 39.80375671386719]"
1657033171899,0x471,0000000000000004,1,[4]
1657033171901,0x088,000000000000000B,1,[0.11]
1657033171907,0x041,0000000000000003,1,[3]
1657033171915,0x232,00000000FFFFFFE3,1,[-0.29]
1657033171915,0x410,08F017D0FFCC4986,2,"[1499.52464, -94.1402777785309]"
1657033171920,0x23F,0000000004A505D0,2,"[11.89, 14.88]"
1657033171942,0x035,000000000000000A,1,[10]
1657033171942,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171942,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171942,0x23C,09A9099A0A330982,4,"[24.73, 24.580000000000002, 26.11, 24.34]"
1657033171942,0x23D,0A89096008F409B3,4,"[26.97, 24.0, 22.92, 24.830000000000002]"
1657033171942,0x23E,09EE092C07A80AD7,4,"[25.42, 23.48, 19.6, 27.75]"
1657033171942,0x2F1,0000093919930C53,3,"[23.61, 65.47, 31.55]"
1657033171942,0x233,00000B130C990906,3,"[28.35, 32.25, 23.1]"
1657033171942,0x703,3F90D984421E4E46,2,"[1.1316380500793457, 39.576438903808594]"
1657033171943,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033171943,0x301,0000000000000000,3,"[0, 0, 0]"
1657033171943,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171943,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033171943,0x260,0000000000000027,1,[39]
1657033171943,0x250,0000000000000000,2,"[0, 0]"
1657033171944,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033171945,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033171949,0x471,0000000000000004,1,[4]
1657033171961,0x235,A357A30EA311A2E9,4,"[4.1815, 4.1742, 4.1745, 4.1705000000000005]"
1657033171961,0x236,A242A2A8A29BA2A0,4,"[4.1538, 4.164000000000001, 4.1627, 4.1632]"
1657033171961,0x237,A37EA31DA320A323,4,"[4.1854000000000005, 4.1757, 4.176, 4.1763]"
1657033171961,0x238,A2D0A30EA2EEA36E,4,"[4.168, 4.1742, 4.171, 4.183800000000001]"
1657033171962,0x239,A37AA34AA318A279,4,"[4.1850000000000005, 4.1802, 4.1752, 4.1593]"
1657033171962,0x23A,A33CA31CA2ECA352,4,"[4.1788, 4.1756, 4.1708, 4.181]"
1657033171962,0x23B,A334A31CA2ECA341,4,"[4.178, 4.1756, 4.1708, 4.1793000000000005]"
1657033171962,0x230,000000000011D504,1,[116.8644]
1657033171962,0x234,0000A309A37EA242,3,"[4.1737, 4.1854000000000005, 4.1538]"
1657033171970,0x703,3F8FE4E8421D42F1,2,"[1.1241731643676758, 39.315372467041016]"
1657033171988,0x440,02030300000004D2,5,"[77.10000000000001, 0.0, 0, 4, 210]"
1657033171988,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033171988,0x041,0000000000000003,1,[3]
1657033171989,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033172010,0x082,000000000000000F,1,[15]
1657033172010,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033172010,0x471,0000000000000004,1,[4]
1657033172011,0x030,000000000029D0C9,1,[2.7404249999999997]
1657033172011,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033172011,0x702,0000000042E95F59,2,"[0.0, 116.68622589111328]"
1657033172011,0x088,000000000000000B,1,[0.11]
1657033172011,0x703,3F904EC5421DB6A4,2,"[1.1274038553237915, 39.42835998535156]"
1657033172011,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033172011,0x0B3,00000000106A2DA0,2,"[4202, 11680]"
1657033172011,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033172012,0x705,3D13760040373658,2,"[0.03600120544433594, 2.862691879272461]"
1657033172013,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033172014,0x707,00000000403EBF0E,2,"[0.0, 2.9804110527038574]"
1657033172021,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033172023,0x232,00000000FFFFFFE3,1,[-0.29]
1657033172023,0x410,08F017ABFFCC4975,2,"[1499.5242700000001, -94.14075000075313]"
1657033172040,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033172041,0x260,0000000000000027,1,[39]
