millis,id,hexString,length,parsedValue
1657062893950,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062893951,0x702,0000000042CA7E6C,2,"[0.0, 101.24691772460938]"
1657062893952,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062893952,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062893952,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062893953,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062893953,0x471,000000000000000C,1,[12]
1657062893954,0x705,BD18D4FF3DFBB580,2,"[-0.03731250390410423, 0.12290477752685547]"
1657062893955,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062893956,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062893956,0x088,000000000000000B,1,[0.11]
1657062893963,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062893969,0x23F,0000000004A305EC,2,"[11.870000000000001, 15.16]"
1657062893991,0x035,000000000000000A,1,[10]
1657062893991,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062893991,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062893991,0x23C,10BC10720FF10FCA,4,"[42.84, 42.1, 40.81, 40.42]"
1657062893991,0x23D,0FC7107D10931034,4,"[40.39, 42.21, 42.43, 41.480000000000004]"
1657062893991,0x23E,1008109709BE0C1A,4,"[41.04, 42.47, 24.94, 30.98]"
1657062893991,0x2F1,00000E970E640E99,3,"[37.35, 36.84, 37.37]"
1657062893992,0x233,00000F5E10BC09BE,3,"[39.34, 42.84, 24.94]"
1657062893992,0x235,8D638D488D4C8D18,4,"[3.6195000000000004, 3.6168, 3.6172, 3.612]"
1657062893992,0x236,8C718D688D6C8D6D,4,"[3.5953000000000004, 3.62, 3.6204, 3.6205000000000003]"
1657062893992,0x237,8D5C8D2B8D368D0A,4,"[3.6188000000000002, 3.6139, 3.615, 3.6106000000000003]"
1657062893992,0x238,8C958AED8D768D52,4,"[3.5989, 3.5565, 3.6214, 3.6178000000000003]"
1657062893992,0x239,8D5B8D468D2B8C7A,4,"[3.6187, 3.6166, 3.6139, 3.5962]"
1657062893992,0x23A,8D4D8D3F8D258D4D,4,"[3.6173, 3.6159000000000003, 3.6133, 3.6173]"
1657062893992,0x23B,8D298D338D168D42,4,"[3.6137, 3.6147, 3.6118, 3.6162]"
1657062893992,0x230,00000000000F6ECA,1,[101.14020000000001]
1657062893992,0x234,00008D198D768AED,3,"[3.6121000000000003, 3.6214, 3.5565]"
1657062893992,0x232,00000000FFFFFFF3,1,[-0.13]
1657062893992,0x410,01A01A12FFEBEFFA,2,"[272.6965, -36.52283333362551]"
1657062893993,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062893995,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894003,0x471,000000000000000C,1,[12]
1657062894028,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894028,0x0B3,0000000010CC2DA2,2,"[4300, 11682]"
1657062894032,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894045,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894046,0x260,0000000000000000,1,[0]
1657062894046,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894047,0x250,0000000000000001,2,"[0, 1]"
1657062894051,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894052,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894053,0x471,000000000000000C,1,[12]
1657062894075,0x088,000000000000000B,1,[0.11]
1657062894075,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894075,0x0B0,00000000007B38E2,1,[8.07549]
1657062894085,0x075,0000000000005500,2,"[8.5, 0.0]"
1657062894093,0x232,00000000FFFFFFF5,1,[-0.11]
1657062894093,0x410,01A01A09FFEF0622,2,"[272.69641, -30.903944444691675]"
1657062894097,0x301,0000000000000000,3,"[0, 0, 0]"
1657062894103,0x471,000000000000000C,1,[12]
1657062894112,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062894145,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894145,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894146,0x260,0000000000000000,1,[0]
1657062894147,0x250,0000000000000001,2,"[0, 1]"
1657062894150,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062894151,0x702,0000000042CA7768,2,"[0.0, 101.23321533203125]"
1657062894151,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894152,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894152,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894153,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062894153,0x471,000000000000000C,1,[12]
1657062894154,0x705,BD1181FF3DFBF400,2,"[-0.035524364560842514, 0.12302398681640625]"
1657062894155,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062894156,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062894163,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062894169,0x23F,0000000004A305EE,2,"[11.870000000000001, 15.18]"
1657062894169,0x035,000000000000000A,1,[10]
1657062894170,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062894170,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894172,0x088,000000000000000B,1,[0.11]
1657062894176,0x23C,10BC10720FF00FC7,4,"[42.84, 42.1, 40.800000000000004, 40.39]"
1657062894177,0x23D,0FC6107D10931035,4,"[40.38, 42.21, 42.43, 41.49]"
1657062894199,0x23E,1008109709BE0C1C,4,"[41.04, 42.47, 24.94, 31.0]"
1657062894199,0x2F1,00000EA30E610E9B,3,"[37.47, 36.81, 37.39]"
1657062894199,0x233,00000F5E10BC09BE,3,"[39.34, 42.84, 24.94]"
1657062894199,0x235,8D658D498D4E8D1A,4,"[3.6197000000000004, 3.6169000000000002, 3.6174000000000004, 3.6122]"
1657062894199,0x236,8C718D698D6C8D6D,4,"[3.5953000000000004, 3.6201000000000003, 3.6204, 3.6205000000000003]"
1657062894199,0x237,8D5C8D2B8D358D0B,4,"[3.6188000000000002, 3.6139, 3.6149, 3.6107]"
1657062894199,0x238,8C978AEC8D858D53,4,"[3.5991, 3.5564, 3.6229, 3.6179]"
1657062894199,0x239,8D5B8D478D2C8C7B,4,"[3.6187, 3.6167000000000002, 3.6140000000000003, 3.5963000000000003]"
1657062894199,0x23A,8D4F8D3F8D278D4E,4,"[3.6175, 3.6159000000000003, 3.6135, 3.6174000000000004]"
1657062894199,0x23B,8D298D348D188D44,4,"[3.6137, 3.6148000000000002, 3.612, 3.6164]"
1657062894200,0x230,00000000000F6EF0,1,[101.144]
1657062894200,0x234,00008D1A8D858AEC,3,"[3.6122, 3.6229, 3.5564]"
1657062894200,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894200,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894202,0x232,00000000FFFFFFF5,1,[-0.11]
1657062894203,0x410,01A019FBFFEF05F8,2,"[272.69627, -30.90511111135835]"
1657062894203,0x471,000000000000000C,1,[12]
1657062894232,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894245,0x040,000000000081B39F,1,[8.500126999999999]
1657062894245,0x050,000000000081B43B,1,[8.500283]
1657062894245,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894245,0x080,000000000081B3DB,1,[8.500187]
1657062894245,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894246,0x260,0000000000000000,1,[0]
1657062894246,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894247,0x250,0000000000000001,2,"[0, 1]"
1657062894252,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894252,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894253,0x471,000000000000000C,1,[12]
1657062894254,0x560,0000000000000000,2,"[0.0, 0.0]"
1657062894254,0x570,0000000000000000,2,"[0.0, 0.0]"
1657062894254,0x580,FFFF008DFFFC00BE,4,"[-0.03515625, 0.5062327665441176, -0.140625, 0.6821576286764706]"
1657062894276,0x590,000000000000970E,1,[38.67]
1657062894276,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657062894276,0x564,0000000000000000,2,"[0.0, 0.0]"
1657062894276,0x5B0,170100760000E41E,4,"[0.9030968187189, 118, 0.0, 0.40302250731428085]"
1657062894276,0x574,0000000000000000,2,"[0.0, 0.0]"
1657062894276,0x5C0,00000000000B3761,1,[0.735073]
1657062894277,0x584,FFFE0087FFFA00BE,4,"[-0.0703125, 0.48469094669117646, -0.2109375, 0.6821576286764706]"
1657062894277,0x5D0,00000312000002C6,2,"[0.0007859999999999999, 0.00071]"
1657062894277,0x594,0000000000009628,1,[38.44]
1657062894277,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657062894277,0x5B4,1CF1006C0000E4BE,4,"[1.1361936372709, 108, 0.0, 0.40412671638257575]"
1657062894277,0x5C4,00000000000B3780,1,[0.735104]
1657062894277,0x5D4,00000317000002C6,2,"[0.0007909999999999999, 0.00071]"
1657062894277,0x561,0000000000000000,2,"[0.0, 0.0]"
1657062894277,0x571,0000000000000000,2,"[0.0, 0.0]"
1657062894277,0x581,00080088FFFB00BE,4,"[0.28125, 0.48828125, -0.17578125, 0.6821576286764706]"
1657062894277,0x591,00000000000096B4,1,[38.58]
1657062894278,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657062894278,0x5B1,1B8100650000E51E,4,"[1.0797596706741002, 101, 0.0, 0.4047892418235527]"
1657062894278,0x5C1,00000000000B3726,1,[0.735014]
1657062894278,0x5D1,00000318000002C6,2,"[0.000792, 0.00071]"
1657062894278,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894280,0x088,000000000000000B,1,[0.11]
1657062894303,0x471,000000000000000C,1,[12]
1657062894311,0x232,00000000FFFFFFEE,1,[-0.18]
1657062894311,0x410,01A019EBFFE43850,2,"[272.69611000000003, -50.57200000040458]"
1657062894312,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894335,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657062894345,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062894345,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894345,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894346,0x260,0000000000000000,1,[0]
1657062894367,0x301,0000000000000000,3,"[0, 0, 0]"
1657062894367,0x250,0000000000000001,2,"[0, 1]"
1657062894367,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062894367,0x702,0000000042CA76EF,2,"[0.0, 101.23229217529297]"
1657062894367,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894367,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894368,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894368,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062894368,0x471,000000000000000C,1,[12]
1657062894368,0x705,BD1C3FFF3DF90600,2,"[-0.0381469689309597, 0.12159347534179688]"
1657062894368,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062894368,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062894368,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062894368,0x2F0,006416341DD223D3,4,"[100, 5684, 7634, 9171]"
1657062894369,0x23F,0000000004A205EC,2,"[11.86, 15.16]"
1657062894369,0x035,000000000000000A,1,[10]
1657062894370,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062894370,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894376,0x23C,10BC10710FF00FC3,4,"[42.84, 42.09, 40.800000000000004, 40.35]"
1657062894377,0x23D,0FC6107D10931034,4,"[40.38, 42.21, 42.43, 41.480000000000004]"
1657062894377,0x23E,1008109709BE0C1B,4,"[41.04, 42.47, 24.94, 30.990000000000002]"
1657062894377,0x2F1,00000E9C0E600E9B,3,"[37.4, 36.800000000000004, 37.39]"
1657062894378,0x233,00000F5D10BC09BE,3,"[39.33, 42.84, 24.94]"
1657062894384,0x235,8D638D488D4D8D18,4,"[3.6195000000000004, 3.6168, 3.6173, 3.612]"
1657062894384,0x236,8C718D678D6D8D6E,4,"[3.5953000000000004, 3.6199000000000003, 3.6205000000000003, 3.6206]"
1657062894385,0x237,8D5C8D2B8D368D0B,4,"[3.6188000000000002, 3.6139, 3.615, 3.6107]"
1657062894385,0x238,8C968AEA8D868D52,4,"[3.599, 3.5562, 3.623, 3.6178000000000003]"
1657062894385,0x239,8D5B8D478D2C8C79,4,"[3.6187, 3.6167000000000002, 3.6140000000000003, 3.5961000000000003]"
1657062894385,0x23A,8D4D8D3E8D268D4E,4,"[3.6173, 3.6158, 3.6134000000000004, 3.6174000000000004]"
1657062894386,0x23B,8D2A8D348D178D43,4,"[3.6138000000000003, 3.6148000000000002, 3.6119000000000003, 3.6163000000000003]"
1657062894386,0x230,00000000000F6EE1,1,[101.1425]
1657062894386,0x234,00008D1A8D868AEA,3,"[3.6122, 3.623, 3.5562]"
1657062894408,0x088,000000000000000B,1,[0.11]
1657062894408,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894408,0x471,000000000000000C,1,[12]
1657062894420,0x232,00000000FFFFFFDC,1,[-0.36]
1657062894421,0x410,01A019CDFFC870D6,2,"[272.69581, -101.14250000080914]"
1657062894432,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894445,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894446,0x260,0000000000000000,1,[0]
1657062894446,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894447,0x250,0000000000000001,2,"[0, 1]"
1657062894451,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894452,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894453,0x471,000000000000000C,1,[12]
1657062894472,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894495,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894496,0x088,000000000000000B,1,[0.11]
1657062894503,0x471,000000000000000C,1,[12]
1657062894512,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894529,0x232,00000000FFFFFFE5,1,[-0.27]
1657062894529,0x410,01A019A6FFD654A1,2,"[272.69542, -75.85686111171796]"
1657062894545,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062894545,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894545,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894546,0x260,0000000000000000,1,[0]
1657062894547,0x250,0000000000000001,2,"[0, 1]"
1657062894549,0x700,00000E6D00004003,2,"[3693, 16387]"
1657062894550,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062894551,0x702,0000000042CA7E65,2,"[0.0, 101.24686431884766]"
1657062894551,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894552,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894552,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894553,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062894575,0x471,000000000000000C,1,[12]
1657062894575,0x705,BD22B83F3DFBA5E0,2,"[-0.03972649201750755, 0.12287497520446777]"
1657062894575,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062894575,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062894575,0x708,4169A1EE387F0000,2,"[14.602033615112305, 6.079673767089844e-05]"
1657062894575,0x709,404FA0A53FE7FD0B,2,"[3.2441799640655518, 1.81240975856781]"
1657062894575,0x70B,422C6E28409C0840,2,"[43.107574462890625, 4.876007080078125]"
1657062894575,0x70C,00000000423946A8,2,"[0.0, 46.319000244140625]"
1657062894575,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657062894575,0x70E,0000000000000000,2,"[0.0, 0.0]"
1657062894576,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062894576,0x23F,0000000004A405EE,2,"[11.88, 15.18]"
1657062894576,0x035,000000000000000A,1,[10]
1657062894576,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062894576,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894576,0x23C,10BC10710FF00FC0,4,"[42.84, 42.09, 40.800000000000004, 40.32]"
1657062894577,0x23D,0FC5107C10921034,4,"[40.37, 42.2, 42.42, 41.480000000000004]"
1657062894577,0x23E,1007109609BD0C1B,4,"[41.03, 42.46, 24.93, 30.990000000000002]"
1657062894577,0x2F1,00000EA40E5D0E96,3,"[37.480000000000004, 36.77, 37.34]"
1657062894578,0x233,00000F5C10BC09BD,3,"[39.32, 42.84, 24.93]"
1657062894584,0x235,8D628D468D4C8D18,4,"[3.6194, 3.6166, 3.6172, 3.612]"
1657062894584,0x236,8C6F8D678D6A8D6D,4,"[3.5951, 3.6199000000000003, 3.6202, 3.6205000000000003]"
1657062894585,0x237,8D5B8D298D358D0C,4,"[3.6187, 3.6137, 3.6149, 3.6108000000000002]"
1657062894585,0x238,8C968AEE8D808D51,4,"[3.599, 3.5566, 3.6224000000000003, 3.6177]"
1657062894585,0x239,8D5C8D478D2C8C7B,4,"[3.6188000000000002, 3.6167000000000002, 3.6140000000000003, 3.5963000000000003]"
1657062894585,0x23A,8D4D8D3E8D268D4E,4,"[3.6173, 3.6158, 3.6134000000000004, 3.6174000000000004]"
1657062894586,0x23B,8D298D328D178D43,4,"[3.6137, 3.6146000000000003, 3.6119000000000003, 3.6163000000000003]"
1657062894586,0x230,00000000000F6ED1,1,[101.1409]
1657062894586,0x234,00008D198D808AEE,3,"[3.6121000000000003, 3.6224000000000003, 3.5566]"
1657062894592,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894597,0x301,0000000000000000,3,"[0, 0, 0]"
1657062894603,0x471,000000000000000C,1,[12]
1657062894625,0x088,000000000000000B,1,[0.11]
1657062894632,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894639,0x232,00000000FFFFFFFA,1,[-0.06]
1657062894639,0x410,01A01998FFF6BD83,2,"[272.69528, -16.85680555569041]"
1657062894645,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894646,0x260,0000000000000000,1,[0]
1657062894646,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894647,0x250,0000000000000001,2,"[0, 1]"
1657062894652,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894652,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894653,0x471,000000000000000C,1,[12]
1657062894672,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894703,0x471,000000000000000C,1,[12]
1657062894710,0x075,0000000000005C00,2,"[9.200000000000001, 0.0]"
1657062894712,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894713,0x088,000000000000000B,1,[0.11]
1657062894724,0x0A0,000000000090F639,1,[9.500217]
1657062894745,0x050,0000000000895561,1,[9.000289]
1657062894745,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062894745,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894745,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894745,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062894746,0x260,0000000000000000,1,[0]
1657062894747,0x232,00000000FFFFFFFD,1,[-0.03]
1657062894747,0x410,01A01996FFFB5EC2,2,"[272.69526, -8.428388888956317]"
1657062894747,0x250,0000000000000001,2,"[0, 1]"
1657062894750,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062894751,0x702,0000000042CA7E03,2,"[0.0, 101.2461166381836]"
1657062894751,0x064,00000000000B34FC,1,[0.73446]
1657062894751,0x060,00000000000B3518,1,[0.7344879999999999]
1657062894752,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062894752,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062894774,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062894774,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062894774,0x471,000000000000000C,1,[12]
1657062894774,0x705,BD0F6EBF3DF2AD00,2,"[-0.035017725080251694, 0.11849403381347656]"
1657062894774,0x560,0000000000000000,2,"[0.0, 0.0]"
1657062894774,0x570,0000000000000000,2,"[0.0, 0.0]"
1657062894774,0x061,00000000000B34EC,1,[0.734444]
1657062894774,0x580,0001008DFFFA00BF,4,"[0.03515625, 0.5062327665441176, -0.2109375, 0.685747931985294]"
1657062894774,0x564,0000000000000000,2,"[0.0, 0.0]"
1657062894774,0x590,000000000000970E,1,[38.67]
1657062894775,0x574,0000000000000000,2,"[0.0, 0.0]"
1657062894775,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657062894775,0x584,FFFD0087FFFC00BE,4,"[-0.10546875, 0.48469094669117646, -0.140625, 0.6821576286764706]"
1657062894775,0x5B0,1E1100760000E3DE,4,"[1.1803593502597, 118, 0.0, 0.4025808236869629]"
1657062894775,0x594,0000000000009628,1,[38.44]
1657062894775,0x5C0,00000000000B3518,1,[0.7344879999999999]
1657062894775,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657062894775,0x5D0,00000321000002C6,2,"[0.000801, 0.00071]"
1657062894775,0x5B4,1CA1006C0000E4BE,4,"[1.1239253836629002, 108, 0.0, 0.40412671638257575]"
1657062894775,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062894775,0x5C4,00000000000B34FC,1,[0.73446]
1657062894776,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062894776,0x5D4,00000326000002C6,2,"[0.000806, 0.00071]"
1657062894776,0x561,0000000000000000,2,"[0.0, 0.0]"
1657062894776,0x571,0000000000000000,2,"[0.0, 0.0]"
1657062894776,0x581,00090088FFF900BE,4,"[0.31640625, 0.48828125, -0.24609375, 0.6821576286764706]"
1657062894776,0x591,00000000000096D2,1,[38.61]
1657062894776,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657062894776,0x5B1,18A100650000E55E,4,"[0.9668917374805001, 101, 0.0, 0.40523092545087064]"
1657062894776,0x5C1,00000000000B34EC,1,[0.734444]
1657062894776,0x5D1,0000030D000002C6,2,"[0.000781, 0.00071]"
1657062894776,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062894798,0x23F,0000000004A205EC,2,"[11.86, 15.16]"
1657062894798,0x035,000000000000000A,1,[10]
1657062894798,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062894798,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062894798,0x23C,10BC10720FEF0FBD,4,"[42.84, 42.1, 40.79, 40.29]"
1657062894799,0x23D,0FC5107D10931034,4,"[40.37, 42.21, 42.43, 41.480000000000004]"
1657062894799,0x23E,1008109709BE0C1A,4,"[41.04, 42.47, 24.94, 30.98]"
1657062894799,0x2F1,00000EA10E5F0E8F,3,"[37.45, 36.79, 37.27]"
1657062894799,0x233,00000F5C10BC09BE,3,"[39.32, 42.84, 24.94]"
1657062894799,0x235,8D638D488D4C8D17,4,"[3.6195000000000004, 3.6168, 3.6172, 3.6119000000000003]"
1657062894799,0x236,8C718D688D6D8D6D,4,"[3.5953000000000004, 3.62, 3.6205000000000003, 3.6205000000000003]"
1657062894799,0x237,8D5C8D2A8D368D09,4,"[3.6188000000000002, 3.6138000000000003, 3.615, 3.6105]"
1657062894799,0x238,8C978AF48D5C8D52,4,"[3.5991, 3.5572000000000004, 3.6188000000000002, 3.6178000000000003]"
1657062894799,0x239,8D5C8D498D2E8C7B,4,"[3.6188000000000002, 3.6169000000000002, 3.6142000000000003, 3.5963000000000003]"
1657062894799,0x23A,8D4F8D408D278D4F,4,"[3.6175, 3.616, 3.6135, 3.6175]"
1657062894799,0x23B,8D2A8D358D198D45,4,"[3.6138000000000003, 3.6149, 3.6121000000000003, 3.6165000000000003]"
