millis,id,hexString,length,parsedValue
1657033151990,0x23A,A346A323A2F6A356,4,"[4.1798, 4.1763, 4.1718, 4.1814]"
1657033151990,0x23B,A339A324A2F5A348,4,"[4.1785000000000005, 4.1764, 4.1717, 4.180000000000001]"
1657033151990,0x230,000000000011D584,1,[116.8772]
1657033151990,0x234,0000A30DA37FA244,3,"[4.1741, 4.1855, 4.154]"
1657033151993,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033151993,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033151993,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033151993,0x082,000000000000000F,1,[15]
1657033151998,0x703,3E95CBB54123B618,2,"[0.2925697863101959, 10.231956481933594]"
1657033152000,0x0B3,00000000110F2DA3,2,"[4367, 11683]"
1657033152001,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033152010,0x088,000000000000000B,1,[0.11]
1657033152015,0x070,00000000003595A9,1,[3.5117209999999996]
1657033152015,0x301,0000000000000000,3,"[0, 0, 0]"
1657033152016,0x041,0000000000000003,1,[3]
1657033152018,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152018,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152019,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152076,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152076,0x471,000000000000000C,1,[12]
1657033152076,0x232,00000000FFFFFFE2,1,[-0.3]
1657033152076,0x410,08F02561FFCA7F74,2,"[1499.5593700000002, -97.39766666744585]"
1657033152076,0x030,0000000000391317,1,[3.740439]
1657033152076,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033152076,0x702,0000000042E9A8C9,2,"[0.0, 116.82965850830078]"
1657033152076,0x703,3E91D4D4411F60EF,2,"[0.2848268747329712, 9.961165428161621]"
1657033152076,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033152076,0x705,3DA5A6403F24FE48,2,"[0.08088350296020508, 0.6445050239562988]"
1657033152076,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033152077,0x707,000000003F127DF4,2,"[0.0, 0.5722343921661377]"
1657033152077,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033152077,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152077,0x260,0000000000000009,1,[9]
1657033152077,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033152077,0x250,0000000000000000,2,"[0, 0]"
1657033152077,0x471,000000000000000C,1,[12]
1657033152078,0x703,3E8FBFA0411D1A33,2,"[0.2807588577270508, 9.818896293640137]"
1657033152083,0x041,0000000000000003,1,[3]
1657033152118,0x088,000000000000000B,1,[0.11]
1657033152118,0x703,3E8EBAAE411BFD03,2,"[0.27876800298690796, 9.74927043914795]"
1657033152119,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152119,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152120,0x471,000000000000000C,1,[12]
1657033152137,0x232,00000000FFFFFFE2,1,[-0.3]
1657033152137,0x410,08F0253BFFCA7F74,2,"[1499.5589900000002, -97.39766666744585]"
1657033152148,0x23F,0000000004A405D4,2,"[11.88, 14.92]"
1657033152148,0x035,000000000000000A,1,[10]
1657033152149,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152149,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152149,0x041,0000000000000003,1,[3]
1657033152178,0x23C,09AB099B0A370983,4,"[24.75, 24.59, 26.150000000000002, 24.35]"
1657033152178,0x23D,09C7096208F709BB,4,"[25.03, 24.02, 22.95, 24.91]"
1657033152178,0x23E,09EE092D07A90AD8,4,"[25.42, 23.490000000000002, 19.61, 27.76]"
1657033152178,0x2F1,00000C9E0C710CBA,3,"[32.3, 31.85, 32.58]"
1657033152178,0x233,00000B050C9A0907,3,"[28.21, 32.26, 23.11]"
1657033152178,0x703,3E907857411DE413,2,"[0.28216812014579773, 9.868182182312012]"
1657033152178,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152178,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152179,0x260,0000000000000009,1,[9]
1657033152179,0x250,0000000000000000,2,"[0, 0]"
1657033152179,0x471,000000000000000C,1,[12]
1657033152189,0x235,A35AA312A314A2EC,4,"[4.1818, 4.1746, 4.1748, 4.1708]"
1657033152189,0x236,A246A2ACA29FA2A3,4,"[4.1542, 4.1644000000000005, 4.1631, 4.1635]"
1657033152189,0x237,A37FA31CA323A329,4,"[4.1855, 4.1756, 4.1763, 4.1769]"
1657033152189,0x238,A2D4A316A2F1A371,4,"[4.1684, 4.175, 4.1713000000000005, 4.1841]"
1657033152190,0x239,A37BA34BA319A280,4,"[4.1851, 4.1803, 4.1753, 4.16]"
1657033152190,0x23A,A346A323A2F7A355,4,"[4.1798, 4.1763, 4.1719, 4.1813]"
1657033152190,0x23B,A339A324A2F5A348,4,"[4.1785000000000005, 4.1764, 4.1717, 4.180000000000001]"
1657033152190,0x230,000000000011D581,1,[116.8769]
1657033152190,0x234,0000A30DA37FA246,3,"[4.1741, 4.1855, 4.1542]"
1657033152198,0x703,3E8DB981411AE3F2,2,"[0.27680590748786926, 9.68065071105957]"
1657033152215,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033152215,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033152215,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152215,0x082,000000000000000F,1,[15]
1657033152216,0x041,0000000000000003,1,[3]
1657033152219,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152219,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152220,0x471,000000000000000C,1,[12]
1657033152226,0x088,000000000000000B,1,[0.11]
1657033152236,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033152237,0x702,0000000042E9A226,2,"[0.0, 116.81669616699219]"
1657033152259,0x703,3E8902CA4115BD21,2,"[0.2675994038581848, 9.358674049377441]"
1657033152259,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033152259,0x705,BD94605F3F3F46CC,2,"[-0.07244943827390671, 0.7471740245819092]"
1657033152260,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033152260,0x707,000000003F09AC24,2,"[0.0, 0.5377829074859619]"
1657033152260,0x232,00000000FFFFFFE3,1,[-0.29]
1657033152260,0x410,08F02516FFCC480A,2,"[1499.55862, -94.15083333408654]"
1657033152260,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033152260,0x075,0000000000000800,2,"[0.8, 0.0]"
1657033152265,0x301,0000000000000000,3,"[0, 0, 0]"
1657033152268,0x040,0000000000356815,1,[3.500053]
1657033152268,0x050,0000000000356896,1,[3.5001819999999997]
1657033152269,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152269,0x080,0000000000356823,1,[3.500067]
1657033152269,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152269,0x260,0000000000000009,1,[9]
1657033152269,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033152270,0x250,0000000000000000,2,"[0, 0]"
1657033152270,0x471,000000000000000C,1,[12]
1657033152275,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033152275,0x560,0000000000000000,2,"[0.0, 0.0]"
1657033152275,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033152275,0x570,0000000000000000,2,"[0.0, 0.0]"
1657033152276,0x584,00010760FFFC07B6,4,"[0.03515625, 6.778492647058823, -0.140625, 7.087258731617647]"
1657033152276,0x580,0005076DFFFE07B9,4,"[0.17578125, 6.825166590073529, -0.0703125, 7.098029641544117]"
1657033152276,0x594,0000000000008E94,1,[36.5]
1657033152276,0x590,0000000000008DFE,1,[36.35]
1657033152276,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033152277,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033152277,0x5A0,00000006001B0000,3,"[6, 27, 0]"
1657033152277,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033152277,0x5B0,193107FB0000E33E,4,"[0.9889745939749001, 2043, 0.0, 0.401476614618668]"
1657033152299,0x581,00070823FFF90874,4,"[0.24609375, 7.478601792279411, -0.24609375, 7.769416360294117]"
1657033152299,0x5B4,1DA107FB0000E32E,4,"[1.1631837952085, 2043, 0.0, 0.4013661937118385]"
1657033152299,0x591,0000000000009308,1,[37.64]
1657033152300,0x5C0,00000000000B374B,1,[0.735051]
1657033152300,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033152300,0x5C4,00000000000B3642,1,[0.7347859999999999]
1657033152300,0x5B1,1CF107FA0000E3AE,4,"[1.1361936372709, 2042, 0.0, 0.40224956096647446]"
1657033152300,0x5D0,00000319000002C6,2,"[0.000793, 0.00071]"
1657033152300,0x5C1,00000000000B360C,1,[0.7347319999999999]
1657033152300,0x5D4,0000031F000002C6,2,"[0.000799, 0.00071]"
1657033152300,0x5D1,00000318000002C6,2,"[0.000792, 0.00071]"
1657033152300,0x703,3E8DA2E3411ACB3A,2,"[0.2766333520412445, 9.674615859985352]"
1657033152300,0x041,0000000000000003,1,[3]
1657033152303,0x4A0,0000000000000530,2,"[0, 1328]"
1657033152305,0x4A1,000000230F00107E,4,"[89.75, 0.0, 1.6, 12.600000000000001]"
1657033152318,0x703,3E9156C1411ED725,2,"[0.2838650047779083, 9.927525520324707]"
1657033152319,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152319,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152320,0x471,000000000000000C,1,[12]
1657033152334,0x088,000000000000000B,1,[0.11]
1657033152348,0x23F,0000000004A405D4,2,"[11.88, 14.92]"
1657033152348,0x035,000000000000000A,1,[10]
1657033152349,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152349,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152349,0x041,0000000000000003,1,[3]
1657033152355,0x23C,09AC099C0A370982,4,"[24.76, 24.6, 26.150000000000002, 24.34]"
1657033152355,0x23D,09C5096208F709BB,4,"[25.01, 24.02, 22.95, 24.91]"
1657033152355,0x23E,09EE092D07A80AD7,4,"[25.42, 23.490000000000002, 19.6, 27.75]"
1657033152356,0x2F1,00000C980C730CBF,3,"[32.24, 31.87, 32.63]"
1657033152356,0x233,00000B040C990906,3,"[28.2, 32.25, 23.1]"
1657033152356,0x232,00000000FFFFFFE3,1,[-0.29]
1657033152356,0x410,08F024F1FFCC480A,2,"[1499.55825, -94.15083333408654]"
1657033152378,0x703,3E953846412314F6,2,"[0.29144495725631714, 10.192617416381836]"
1657033152378,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152378,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152378,0x260,000000000000000A,1,[10]
1657033152378,0x250,0000000000000000,2,"[0, 0]"
1657033152378,0x471,000000000000000C,1,[12]
1657033152389,0x235,A35AA312A315A2EC,4,"[4.1818, 4.1746, 4.1749, 4.1708]"
1657033152389,0x236,A246A2ADA29FA2A5,4,"[4.1542, 4.1645, 4.1631, 4.1637]"
1657033152389,0x237,A37FA31EA324A32B,4,"[4.1855, 4.175800000000001, 4.1764, 4.1771]"
1657033152389,0x238,A2D4A315A2F2A371,4,"[4.1684, 4.1749, 4.1714, 4.1841]"
1657033152390,0x239,A37BA34CA319A280,4,"[4.1851, 4.180400000000001, 4.1753, 4.16]"
1657033152390,0x23A,A347A322A2F6A357,4,"[4.1799, 4.176200000000001, 4.1718, 4.1815]"
1657033152390,0x23B,A339A324A2F5A348,4,"[4.1785000000000005, 4.1764, 4.1717, 4.180000000000001]"
1657033152390,0x230,000000000011D58C,1,[116.878]
1657033152390,0x234,0000A30EA37FA246,3,"[4.1742, 4.1855, 4.1542]"
1657033152398,0x703,3E9293D3412031AC,2,"[0.28628405928611755, 10.012126922607422]"
1657033152415,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033152415,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033152416,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152416,0x082,000000000000000F,1,[15]
1657033152416,0x041,0000000000000003,1,[3]
1657033152419,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152419,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152420,0x471,000000000000000C,1,[12]
1657033152436,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033152437,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033152438,0x702,0000000042E9A314,2,"[0.0, 116.81851196289062]"
1657033152439,0x703,3E90008C411D6127,2,"[0.2812541723251343, 9.83621883392334]"
1657033152440,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033152440,0x705,3E000D403F26C368,2,"[0.12505054473876953, 0.6514191627502441]"
1657033152442,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033152442,0x088,000000000000000B,1,[0.11]
1657033152464,0x707,000000003F107E3C,2,"[0.0, 0.5644261837005615]"
1657033152464,0x708,4169D35339F69000,2,"[14.614092826843262, 0.00047028064727783203]"
1657033152464,0x709,404F8EE13FE7C444,2,"[3.243095636367798, 1.8106770515441895]"
1657033152464,0x70B,42073896409C0840,2,"[33.805259704589844, 4.876007080078125]"
1657033152465,0x70C,000000004221CFF4,2,"[0.0, 40.45307922363281]"
1657033152465,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033152465,0x70E,000000003F727BAB,2,"[0.0, 0.9471995234489441]"
1657033152465,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033152465,0x232,00000000FFFFFFE4,1,[-0.28]
1657033152465,0x410,08F024CDFFCE1078,2,"[1499.55789, -90.90511111183835]"
1657033152469,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152469,0x260,0000000000000009,1,[9]
1657033152469,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033152470,0x250,0000000000000000,2,"[0, 0]"
1657033152470,0x471,000000000000000C,1,[12]
1657033152478,0x703,3E8F4C71411C9C51,2,"[0.2798800766468048, 9.788163185119629]"
1657033152483,0x041,0000000000000003,1,[3]
1657033152504,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033152515,0x301,0000000000000000,3,"[0, 0, 0]"
1657033152518,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152519,0x703,3E9007AB411D68EF,2,"[0.28130850195884705, 9.838118553161621]"
1657033152519,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152519,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152520,0x471,000000000000000C,1,[12]
1657033152547,0x2F0,00350AD80E78132C,4,"[53, 2776, 3704, 4908]"
1657033152548,0x23F,0000000004A405D4,2,"[11.88, 14.92]"
1657033152549,0x035,000000000000000A,1,[10]
1657033152549,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152549,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152549,0x041,0000000000000003,1,[3]
1657033152550,0x088,000000000000000B,1,[0.11]
1657033152555,0x23C,09AC099B0A380980,4,"[24.76, 24.59, 26.16, 24.32]"
1657033152577,0x23D,09C6096208F709BB,4,"[25.02, 24.02, 22.95, 24.91]"
1657033152577,0x23E,09EE092D07A80AD5,4,"[25.42, 23.490000000000002, 19.6, 27.73]"
1657033152577,0x2F1,00000C9B0C700CB8,3,"[32.27, 31.84, 32.56]"
1657033152577,0x233,00000B040C970906,3,"[28.2, 32.230000000000004, 23.1]"
1657033152577,0x703,3E913B1C411EB8EF,2,"[0.2836540937423706, 9.920149803161621]"
1657033152577,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152577,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152577,0x260,0000000000000009,1,[9]
1657033152578,0x250,0000000000000000,2,"[0, 0]"
1657033152578,0x471,000000000000000C,1,[12]
1657033152578,0x232,00000000FFFFFFE3,1,[-0.29]
1657033152578,0x410,08F024A9FFCC47EA,2,"[1499.55753, -94.15172222297544]"
1657033152589,0x235,A359A311A313A2EA,4,"[4.1817, 4.1745, 4.1747000000000005, 4.1706]"
1657033152589,0x236,A244A2ABA29FA2A5,4,"[4.154, 4.1643, 4.1631, 4.1637]"
1657033152589,0x237,A37FA31CA322A329,4,"[4.1855, 4.1756, 4.176200000000001, 4.1769]"
1657033152589,0x238,A2D3A313A2EFA370,4,"[4.1683, 4.1747000000000005, 4.1711, 4.184]"
1657033152590,0x239,A378A34BA318A27F,4,"[4.1848, 4.1803, 4.1752, 4.1599]"
1657033152590,0x23A,A346A322A2F3A353,4,"[4.1798, 4.176200000000001, 4.1715, 4.1811]"
1657033152590,0x23B,A33AA322A2F4A348,4,"[4.1786, 4.176200000000001, 4.171600000000001, 4.180000000000001]"
1657033152590,0x230,000000000011D565,1,[116.8741]
1657033152590,0x234,0000A30CA37FA244,3,"[4.174, 4.1855, 4.154]"
1657033152593,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033152593,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033152593,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152593,0x082,000000000000000F,1,[15]
1657033152599,0x703,3E8B777D41186C3B,2,"[0.2723959982395172, 9.526423454284668]"
1657033152616,0x041,0000000000000003,1,[3]
1657033152619,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152619,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152620,0x471,000000000000000C,1,[12]
1657033152637,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033152638,0x702,0000000042E9A403,2,"[0.0, 116.8203353881836]"
1657033152659,0x703,3E8B9D9A411895E4,2,"[0.27268677949905396, 9.53659439086914]"
1657033152659,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033152659,0x705,BE246DBF3F2FBE3C,2,"[-0.16057489812374115, 0.6864964962005615]"
1657033152659,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033152660,0x707,000000003F0CFDC0,2,"[0.0, 0.5507469177246094]"
1657033152660,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033152660,0x088,000000000000000B,1,[0.11]
1657033152668,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152669,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152669,0x260,0000000000000009,1,[9]
1657033152669,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033152670,0x250,0000000000000000,2,"[0, 0]"
1657033152670,0x471,000000000000000C,1,[12]
1657033152679,0x703,3E8F79AE411CCDC1,2,"[0.2802252173423767, 9.800232887268066]"
1657033152681,0x232,00000000FFFFFFE3,1,[-0.29]
1657033152681,0x410,08F02484FFCC485C,2,"[1499.55716, -94.14855555630875]"
1657033152683,0x041,0000000000000003,1,[3]
1657033152708,0x0B0,00000000003897DB,1,[3.708891]
1657033152719,0x703,3E925352411FEB2D,2,"[0.28579193353652954, 9.994915962219238]"
1657033152719,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033152719,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152720,0x471,000000000000000C,1,[12]
1657033152748,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657033152749,0x035,000000000000000A,1,[10]
1657033152749,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152749,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152749,0x041,0000000000000003,1,[3]
1657033152755,0x23C,09AC099C0A38097F,4,"[24.76, 24.6, 26.16, 24.310000000000002]"
1657033152755,0x23D,09C5096208F709BC,4,"[25.01, 24.02, 22.95, 24.92]"
1657033152755,0x23E,09EE092D07A80AD5,4,"[25.42, 23.490000000000002, 19.6, 27.73]"
1657033152756,0x2F1,00000C9B0C6E0CB5,3,"[32.27, 31.82, 32.53]"
1657033152756,0x233,00000B040C970906,3,"[28.2, 32.230000000000004, 23.1]"
1657033152778,0x703,3E93295B4120D518,2,"[0.28742489218711853, 10.052024841308594]"
1657033152778,0x301,0000000000000000,3,"[0, 0, 0]"
1657033152778,0x088,000000000000000B,1,[0.11]
1657033152778,0x050,00000000003D09BB,1,[4.0001869999999995]
1657033152778,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152778,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152778,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033152778,0x260,000000000000000A,1,[10]
1657033152778,0x250,0000000000000000,2,"[0, 0]"
1657033152778,0x471,000000000000000C,1,[12]
1657033152779,0x064,00000000000B3CCF,1,[0.736463]
1657033152779,0x060,00000000000B3E80,1,[0.736896]
1657033152779,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033152779,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033152779,0x061,00000000000B3D31,1,[0.736561]
1657033152779,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033152779,0x584,FFFF0760FFFC07B6,4,"[-0.03515625, 6.778492647058823, -0.140625, 7.087258731617647]"
1657033152779,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033152779,0x594,0000000000008EB2,1,[36.53]
1657033152779,0x582,0005076DFFFE07B9,4,"[0.17578125, 6.825166590073529, -0.0703125, 7.098029641544117]"
1657033152779,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033152780,0x592,0000000000008DFE,1,[36.35]
1657033152780,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033152780,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657033152780,0x581,00090823FFFB0873,4,"[0.31640625, 7.478601792279411, -0.17578125, 7.7658260569852935]"
1657033152780,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033152780,0x591,0000000000009308,1,[37.64]
1657033152780,0x5B2,1D0107FB0000E33E,4,"[1.1386472879925, 2043, 0.0, 0.401476614618668]"
1657033152780,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033152780,0x5B4,1C9107F90000E2EE,4,"[1.1214717329413, 2041, 0.0, 0.40092451008452057]"
1657033152780,0x5B1,1C8107FA0000E3AE,4,"[1.1190180822197, 2042, 0.0, 0.40224956096647446]"
1657033152780,0x5C2,00000000000B3E80,1,[0.736896]
1657033152803,0x5C1,00000000000B3D31,1,[0.736561]
1657033152803,0x5C4,00000000000B3CCF,1,[0.736463]
1657033152803,0x5D1,000004D8000002C6,2,"[0.00124, 0.00071]"
1657033152803,0x5D2,000004C8000002C6,2,"[0.001224, 0.00071]"
1657033152803,0x5D4,0000049A000002C6,2,"[0.001178, 0.00071]"
1657033152803,0x235,A358A311A310A2EB,4,"[4.1816, 4.1745, 4.1744, 4.1707]"
1657033152803,0x236,A243A2ACA29DA2A3,4,"[4.1539, 4.1644000000000005, 4.1629000000000005, 4.1635]"
1657033152803,0x237,A37FA31CA323A329,4,"[4.1855, 4.1756, 4.1763, 4.1769]"
1657033152803,0x238,A2D3A313A2EFA370,4,"[4.1683, 4.1747000000000005, 4.1711, 4.184]"
1657033152803,0x239,A379A34BA318A280,4,"[4.1849, 4.1803, 4.1752, 4.16]"
1657033152803,0x23A,A347A323A2F3A353,4,"[4.1799, 4.1763, 4.1715, 4.1811]"
1657033152803,0x23B,A339A322A2F3A348,4,"[4.1785000000000005, 4.176200000000001, 4.1715, 4.180000000000001]"
1657033152804,0x230,000000000011D561,1,[116.8737]
1657033152804,0x234,0000A30CA37FA243,3,"[4.174, 4.1855, 4.1539]"
1657033152804,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033152804,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033152804,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033152804,0x082,000000000000000F,1,[15]
1657033152804,0x703,3E8D5996411A7B1E,2,"[0.2760741114616394, 9.655057907104492]"
1657033152804,0x232,00000000FFFFFFE4,1,[-0.28]
1657033152804,0x410,08F02460FFCE10F1,2,"[1499.5568, -90.90175000072722]"
1657033152816,0x041,0000000000000003,1,[3]
1657033152819,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
